name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Krackow,,,,639,13075067,http://www.wikidata.org/entity/Q676892,http://www.loecknitz-online.de/alp/gemeinden/krackow.php,3,3.7795513346791267
Perkam,,,,1537,09278172,http://www.wikidata.org/entity/Q559141,http://www.perkam.de,50,43.85275126993656
Röhrnbach,,,,4395,09272141,http://www.wikidata.org/entity/Q503417,http://www.roehrnbach.de,7,32.964536521583796
Pfofeld,,,,1511,09577159,http://www.wikidata.org/entity/Q525945,http://www.pfofeld.de,17,17.911199636757374
Altmärkische Wische,,,,852,15090008,http://www.wikidata.org/entity/Q442904,https://www.seehausen-altmark.de/content-pages/verwaltung-wirtschaft/mitgliedsgemeinden/altmaerkische-wische/,1,2.8107261657714844
Bärenbach,more!rubin,https://ris.kirchberg-hunsrueck.de/,,454,07140006,http://www.wikidata.org/entity/Q652972,http://www.kirchberg-hunsrueck.de/,2,3.135880958288908
Datzeroth,,,,245,07138010,http://www.wikidata.org/entity/Q566425,http://www.waldbreitbach-vg.de/,1,2.7623868919909
Uhler,,,,350,07140153,http://www.wikidata.org/entity/Q654770,http://www.ort-uhler.de,1,2.3220564238727093
Heichelheim,,,,304,16071028,http://www.wikidata.org/entity/Q651540,http://www.vg-buttelstedt.de/,1,1.3171171844005585
Simmern,more!rubin,https://montabaur.more-rubin1.de/,,1466,07143071,http://www.wikidata.org/entity/Q693949,http://www.simmern-ww.de,4,9.30530707910657
Gundremmingen,kommuna,https://ris.komuna.net/vgoffingen,,1326,09774136,http://www.wikidata.org/entity/Q507819,https://www.gundremmingen.de/,2,3.624111160635948
Kettenhausen,more!rubin,https://altenkirchen.more-rubin1.de/,,298,07132061,http://www.wikidata.org/entity/Q563096,http://www.vg-altenkirchen.de,13,16.17518950253725
Wernersberg,,,,1102,07337083,http://www.wikidata.org/entity/Q287363,http://www.wernersberg.de,2,2.809852786362171
Velburg,,,,5312,09373167,http://www.wikidata.org/entity/Q504758,http://www.velburg.de,21,29.68778993189335
Pleystein,,,,2367,09374147,http://www.wikidata.org/entity/Q503149,http://www.pleystein.de,7,12.64076179265976
Dabergotz,,,,623,12068072,http://www.wikidata.org/entity/Q625084,http://www.amt-temnitz.de/inhalte/amt_temnitz/_inhalt/navi_gemeinden/dabergotz/dabergotz,3,5.16561396420002
Wiesweiler,,,,396,07336104,http://www.wikidata.org/entity/Q561622,http://www.wiesweiler.de,1,7.817390412092209
Mönkloh,cc-egov,https://kreis-se.info/ri-wzv/logon.asp,,244,01060056,http://www.wikidata.org/entity/Q558099,http://www.amt-bad-bramstedt-land.de/verzeichnis/objekt.php?mandat=79544,4,6.231522157788277
Molauer Land,,,,1049,15084341,http://www.wikidata.org/entity/Q690224,http://www.vgem-wethautal.de/?id=104262001210,18,43.684345692396164
Nieder-Olm,,,,10150,07339042,http://www.wikidata.org/entity/Q552643,http://www.nieder-olm.de,6,7.699262537062168
Hemsloh,,,,541,03251019,http://www.wikidata.org/entity/Q505587,http://www.rehden.de/,13,14.709576331079006
Weil am Rhein,somacos,https://sessionnet.krz.de/weil-am-rhein/bi/info.asp,5.3.2 bi (Layout 6),30175,08336091,http://www.wikidata.org/entity/Q61909,http://www.weil-am-rhein.de,10,19.258611734956503
Rivenich,,,,714,07231111,http://www.wikidata.org/entity/Q552448,http://www.rivenich.de,1,1.0742380023002625
Großenwiehe,,,,3021,01059115,http://www.wikidata.org/entity/Q544597,http://www.amt-schafflund.de/index.phtml?sNavID=1769.22,12,12.833225596696138
Rösrath,,,,28693,05378028,http://www.wikidata.org/entity/Q245376,http://www.roesrath.de,27,30.149233259260654
Langenweißbach,,,,2461,14524150,http://www.wikidata.org/entity/Q17121,http://www.langenweissbach.de,1,3.0037770196795464
Naumburg,,,,5028,06633018,http://www.wikidata.org/entity/Q641014,http://www.naumburg.eu,27,32.319117054343224
Müsch,more!rubin,https://adenau.more-rubin1.de/index.php,,218,07131052,http://www.wikidata.org/entity/Q644704,http://www.adenau.de,3,10.087521612644196
Kritzmow,somacos,https://warnow-west.de/buergerinfo/info.php,5.1.8 bi (Layout 5),3875,13072057,http://www.wikidata.org/entity/Q672246,http://www.amt-warnow-west.de,2,4.383030768483877
Dahlen,,,,4278,14730060,http://www.wikidata.org/entity/Q12043,http://www.heidestadt-dahlen.de/,16,15.00775346904993
Ahrensbök,cc-egov,https://www.ahrensboek.sitzung-online.de/ri/logon.asp,,8290,01055001,http://www.wikidata.org/entity/Q402773,http://www.ahrensboek.de/,3,5.1108651496469975
Gachenbach,somacos,https://ratsinfo-vgem-schrobenhausen.livingdata.de/Gachenbach/ylogon.asp?smcpn=info&smclom=1,5.3.1 KP4 ri (Layout 6),2515,09185131,http://www.wikidata.org/entity/Q510090,http://www.gachenbach.de,6,18.526485927402973
Bützow,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp,5.3.2 bi (Layout 6),7799,13072020,http://www.wikidata.org/entity/Q536634,http://www.buetzow.eu/,2,5.108593691140413
Neuzelle,,,,4291,12067357,http://www.wikidata.org/entity/Q635531,https://www.neuzelle.de/,4,4.16741331666708
Geraberg,,,,2312,16070019,http://www.wikidata.org/entity/Q649035,http://www.geraberg.de,1,0.7718861512839794
St. Gangloff,cc-egov,https://www.vg-hermsdorf.sitzung-online.de/ri/logon.asp,,1179,16074093,http://www.wikidata.org/entity/Q818883,http://www.vg-hermsdorf.de,5,9.556655764579773
Bad Orb,cc-egov,https://www.bad-orb.sitzung-online.de/ri/logon.asp,,10020,06435001,http://www.wikidata.org/entity/Q574465,http://www.bad-orb.de,4,6.38369918987155
Picher,,,,645,13076111,http://www.wikidata.org/entity/Q692826,http://www.amt-hagenow-land.de,1,1.5345240160822868
Duvensee,,,,576,01053025,http://www.wikidata.org/entity/Q632590,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_duvensee.html,1,5.526640489697456
Ludwigsburg,somacos,https://ris.ludwigsburg.de/bi/info.php,5.2.1 bi (Layout 5),93499,08118048,http://www.wikidata.org/entity/Q622,http://www.ludwigsburg.de,16,21.356574527919292
Mettingen,,,,11883,05566056,http://www.wikidata.org/entity/Q182174,https://www.mettingen.de/,1,0.986561618745327
Seeth,,,,763,01054119,http://www.wikidata.org/entity/Q28020,http://www.seeth.de,1,2.12282408028841
Bullay,,,,1549,07135019,http://www.wikidata.org/entity/Q546257,http://www.bullay.de/,3,4.70655981451273
Bleialf,cc-egov,https://www.bitburg-pruem.sitzung-online.de/bi/allris.net.asp,,1197,07232206,http://www.wikidata.org/entity/Q553361,https://www.bleialf.de/,8,8.216269887983799
Uffing am Staffelsee,,,,2976,09180134,http://www.wikidata.org/entity/Q256364,http://www.uffing.de,25,31.814094461500645
Bad Kissingen,,,,22444,09672114,http://www.wikidata.org/entity/Q488346,https://www.badkissingen.de/,20,31.852278657257557
Winterspelt,provox,https://agendaservice.net/ratsinfo/pruem,,805,07232329,http://www.wikidata.org/entity/Q645404,http://www.pruem.de,3,3.9301045015454292
Lengerich,sternberg,https://lengerich.ratsinfomanagement.net/startseite,,22641,05566040,http://www.wikidata.org/entity/Q181609,https://www.lengerich.de/,3,4.036466266959906
Ittlingen,somacos,https://ittlingen-sitzungsdienst.komm.one/bi/info.asp,5.2.2 bi (Layout 5),2571,08125047,http://www.wikidata.org/entity/Q519997,http://www.ittlingen.de,9,12.913558349013329
Krempel,,,,615,01051061,http://www.wikidata.org/entity/Q536520,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/180-gemeinde-krempel.html,9,11.448130402714014
Hohenfels,,,,2038,08335096,http://www.wikidata.org/entity/Q61995,http://www.hohenfels.de,17,26.12292020395398
Obermaiselstein,,,,970,09780131,http://www.wikidata.org/entity/Q527529,http://www.obermaiselstein.de,1,1.3993197865784168
Münsterdorf,,,,1882,01061072,http://www.wikidata.org/entity/Q635202,https://www.muensterdorf.de/,3,2.7608807533979416
Püttlingen,cc-egov,http://sitzungsdienst-puettlingen.de/bi/allris.net.asp,,18510,10041515,http://www.wikidata.org/entity/Q544908,https://www.puettlingen.de/,4,5.118578489869833
Niederöfflingen,,,,438,07231095,http://www.wikidata.org/entity/Q627981,http://www.niederoefflingen.de,5,31.07801454886794
Willingshausen,,,,4796,06634026,http://www.wikidata.org/entity/Q624357,http://www.willingshausen.de,13,11.752795364707708
Steinberg am See,,,,1917,09376168,http://www.wikidata.org/entity/Q569561,http://www.gemeinde-steinberg.com,1,1.539272952824831
Gösen,,,,196,16074025,http://www.wikidata.org/entity/Q567960,http://www.stadt-eisenberg.de,13,15.763944115489721
Bredenfelde,,,,195,13071015,http://www.wikidata.org/entity/Q50965,http://www.stavenhagen.de/cms/index.php?id=39,1,1.8051238395273685
Bruchköbel,sternberg,https://rim.ekom21.de/bruchkoebel/startseite,,20427,06435006,http://www.wikidata.org/entity/Q569636,http://www.bruchkoebel.de,10,14.953816924244165
Bechhofen,,,,5960,09571115,http://www.wikidata.org/entity/Q503273,https://www.markt-bechhofen.de/,11,15.177350159734488
Ronsberg,,,,1709,09777165,http://www.wikidata.org/entity/Q511987,https://www.ronsberg.de/,5,4.430087216198444
Kleinkahl,,,,1866,09671135,http://www.wikidata.org/entity/Q509368,https://www.gemeinde-kleinkahl.de/,20,32.80861309170723
Merseburg,more!rubin,https://merseburg.more-rubin1.de/,,34080,15088220,http://www.wikidata.org/entity/Q14945,https://www.merseburg.de/,2,6.266635131090879
Hausen (Wied),,,,1891,07138007,http://www.wikidata.org/entity/Q654141,http://hausen-wied.de,1,2.043300461024046
Strande,,,,1489,01058157,http://www.wikidata.org/entity/Q561233,http://www.strande.de,5,5.082830335944891
Gefell,,,,95,07233025,http://www.wikidata.org/entity/Q674578,http://www.gefell.de,1,2.0514536164700985
Schmallenberg,,,,24869,05958040,http://www.wikidata.org/entity/Q5628,http://www.schmallenberg.de,16,24.03074237331748
Schutzbach,more!rubin,https://vgdaaden.more-rubin1.de/,,360,07132101,http://www.wikidata.org/entity/Q642111,http://www.schutzbach.de,3,3.6752546839416027
Adelshofen,,,,955,09571111,http://www.wikidata.org/entity/Q355456,http://www.adelshofen.de/,1,2.1162129417061806
Halstenbek,,,,17749,01056018,http://www.wikidata.org/entity/Q542824,http://www.halstenbek.de,10,12.636403694748878
Niederhausen,,,,567,07133070,http://www.wikidata.org/entity/Q546701,http://www.niederhausennahe.de,1,1.5838811174035072
Lewitzrand,cc-egov,https://www.sitzungsdienst-parchimer-umland.de/bi2/si010_j.asp,,1413,13076085,http://www.wikidata.org/entity/Q707944,http://www.amt-parchimer-umland.de,6,6.536745980381966
Willstätt,,,,9985,08317141,http://www.wikidata.org/entity/Q550656,http://www.willstaett.de,50,57.31065883487463
Henschtal,,,,322,07336037,http://www.wikidata.org/entity/Q562839,http://www.henschtal.de,1,3.9351805597543716
Wittbek,,,,773,01054159,http://www.wikidata.org/entity/Q572994,http://www.amt-nordsee-treene.de/,7,4.827202692627907
Ellerhoop,,,,1526,01056014,http://www.wikidata.org/entity/Q545995,http://www.ellerhoop.de/,1,1.143968153744936
Rehe,,,,951,07143285,http://www.wikidata.org/entity/Q646315,http://www.rehe-westerwald.de,1,1.1436851769685745
Armstedt,,,,379,01060003,http://www.wikidata.org/entity/Q546294,http://www.armstedt.de/,1,1.0234248749911785
Hollenbach,,,,2374,09771140,http://www.wikidata.org/entity/Q504472,http://www.gemeinde-hollenbach.de,18,23.20608463510871
Nonnenhorn,,,,1754,09776120,http://www.wikidata.org/entity/Q517513,https://www.nonnenhorn.eu/,9,10.200812317430973
Hainfeld,more!rubin,https://edenkoben.more-rubin1.de/calendar.php,,844,07337036,http://www.wikidata.org/entity/Q645438,http://www.hainfeld.de,5,8.933719079941511
Betzdorf,,,,10141,07132006,http://www.wikidata.org/entity/Q543583,http://www.betzdorf.de/,1,1.2538370415568352
Trebendorf,,,,896,14626560,http://www.wikidata.org/entity/Q544870,http://www.trebendorf.de,6,6.472072929143906
Bomlitz,cc-egov,https://www.walsrode.sitzung-online.de/bi/allris.net.asp,,6955,03358004,http://www.wikidata.org/entity/Q686853,http://www.bomlitz.de/,3,8.767273500561714
Scheßlitz,somacos,https://buergerinfo-schesslitz.digitalfabrix.de/info.asp,5.2.5 bi (Layout 6),7259,09471185,http://www.wikidata.org/entity/Q238951,http://www.schesslitz.de,3,6.797368612140417
Bessenbach,,,,5694,09671112,http://www.wikidata.org/entity/Q331237,https://www.bessenbach.de/,16,85.86351640149951
Salzkotten,sternberg,https://rim.salzkotten.de/startseite,,25062,05774036,http://www.wikidata.org/entity/Q183515,http://www.salzkotten.de,2,5.780600644648075
Miehlen,more!rubin,https://vgnastaetten.gremien.info/index.php,,1934,07141085,http://www.wikidata.org/entity/Q631119,http://www.miehlen.de,3,4.399760190397501
Hohenwestedt,,,,5305,01058077,http://www.wikidata.org/entity/Q206686,http://www.hohenwestedt.de,29,40.74116998165846
Steinberg,,,,2782,14523380,http://www.wikidata.org/entity/Q46801,http://www.gemeinde-steinberg.de,4,8.677130188792944
Gutenstetten,,,,1267,09575128,http://www.wikidata.org/entity/Q505073,http://www.gutenstetten.de,7,8.403629165142775
Braubach,more!rubin,https://vgloreley.more-rubin1.de/index.php,,3038,07141501,http://www.wikidata.org/entity/Q509038,http://www.braubach.de/,7,8.877180024981499
Jeckenbach,,,,211,07133051,http://www.wikidata.org/entity/Q569126,http://www.meisenheim.de,3,5.827914699912071
Baustert,,,,445,07232009,http://www.wikidata.org/entity/Q566745,http://www.baustert.de/,4,5.345540843904018
Lüssow,,,,822,13073054,http://www.wikidata.org/entity/Q304275,http://www.gemeinde-luessow.de,1,1.2015834674239159
Dußlingen,somacos,https://service.dusslingen.de/bi/info.asp,5.2.3 bi (Layout 5),6225,08416011,http://www.wikidata.org/entity/Q507755,http://www.dusslingen.de/,19,23.42716621607542
Grobengereuth,,,,202,16075039,http://www.wikidata.org/entity/Q665688,http://www.vg-oppurg.de,50,100.99897036701441
München,,,,1471508,09162000,http://www.wikidata.org/entity/Q1726,http://www.muenchen.de/,50,83.11171181499958
Berglern,somacos,https://buergerinfo-vg-wartenberg.livingdata.de/info.asp,5.2.6 bi (Layout 6),2951,09177112,http://www.wikidata.org/entity/Q511811,http://www.berglern.de,3,9.249613393098116
Ahrenshoop,,,,622,13073002,http://www.wikidata.org/entity/Q402819,http://www.ostseebad-ahrenshoop.de/,6,8.792199745774269
Reichenbach,,,,667,09476166,http://www.wikidata.org/entity/Q528127,https://www.reichenbach-kronach.de/,4,6.6922411397099495
Wesseln,,,,1447,01051130,http://www.wikidata.org/entity/Q528480,http://www.amt-heider-umland.de/index.php?id=wesseln,1,4.1044299602508545
Grevenbroich,somacos,https://ris-grevenbroich.itk-rheinland.de/sessionnetgrebi/info.asp,5.3.2 bi (Layout 6),63620,05162008,http://www.wikidata.org/entity/Q3973,https://www.grevenbroich.de/,12,27.089462012052536
Oberthulba,somacos,https://buergerinfo-oberthulba.livingdata.de/info.asp,5.2.5 KP1 bi (Layout 6),5029,09672139,http://www.wikidata.org/entity/Q505153,https://www.oberthulba.de/,2,5.511287551373243
Babenhausen,,,,5628,09778115,http://www.wikidata.org/entity/Q566620,http://www.babenhausen-schwaben.de/,17,34.78385341539979
Friedrichsthal,,,,10133,10041511,http://www.wikidata.org/entity/Q550828,https://www.friedrichsthal.de/,6,20.286059986799955
Unterschneidheim,,,,4740,08136075,http://www.wikidata.org/entity/Q514389,http://www.unterschneidheim.de,27,33.90865205228329
Rethwisch,cc-egov,http://www.krempermarsch.sitzung-online.de/bi/pa010.asp,,573,01061092,http://www.wikidata.org/entity/Q689706,http://www.amt-krempermarsch.de/verzeichnis/objekt.php?mandat=99448,3,6.458307828754187
Bad Staffelstein,somacos,https://buergerinfo-bad-staffelstein.digitalfabrix.de/info.asp,5.2.4 bi (Layout 6),10389,09478165,http://www.wikidata.org/entity/Q504634,https://www.bad-staffelstein.de/,3,5.754384610801935
Schönhorst,,,,300,01058145,http://www.wikidata.org/entity/Q667338,http://www.schoenhorst.eu,2,3.77645405754447
Ringsheim,,,,2384,08317113,http://www.wikidata.org/entity/Q557798,http://www.ringsheim.de,22,31.645291432738304
Penkow,bartel,http://infosystem.inselstadt-malchow.de/ris/ti-malchow-1/,,270,13071114,http://www.wikidata.org/entity/Q20295,http://www.stadt-malchow.de,4,8.680705524981022
Steimbke,,,,2458,03256029,http://www.wikidata.org/entity/Q652577,http://www.steimbke.de,1,3.7170744091272354
Hopsten,sternberg,https://hopsten.ratsinfomanagement.net/,,7599,05566020,http://www.wikidata.org/entity/Q181851,https://www.hopsten.de/,2,4.658754471689463
Sierksrade,,,,421,01053120,http://www.wikidata.org/entity/Q370556,http://www.sierksrade.de,1,1.1312849931418896
Aufseß,,,,1287,09472115,http://www.wikidata.org/entity/Q507100,https://www.aufsess.de/,3,5.991891153156757
Wiesen,,,,1019,09671162,http://www.wikidata.org/entity/Q288569,https://www.gemeinde-wiesen.de/,21,35.942211002111435
Lingenfeld,,,,5788,07334017,http://www.wikidata.org/entity/Q22973,http://www.lingenfeld.de,50,57.2655830681324
Fürstenberg,,,,1014,03255014,http://www.wikidata.org/entity/Q574354,http://www.gemeinde-fuerstenberg.de,1,1.2012927308678627
Wellen,,,,817,07235146,http://www.wikidata.org/entity/Q636208,https://www.wellen-mosel.de/,3,5.706864394247532
Nerzweiler,,,,111,07336065,http://www.wikidata.org/entity/Q554277,http://www.nerzweiler.de,1,3.217101041227579
Poppendorf,cc-egov,http://www.carbaek.ratsinformation.info/bi/allris.net.asp,,706,13072081,http://www.wikidata.org/entity/Q597459,http://www.amtcarbaek.de,2,3.5480629317462444
Heltersberg,,,,2029,07340015,http://www.wikidata.org/entity/Q553322,https://www.heltersberg.de/,3,5.835694614797831
Falkenberg,,,,3778,09277119,http://www.wikidata.org/entity/Q574672,"http://www.gemeinde-falkenberg.de/index.php?id=0,94",1,1.2666415311396122
Finkenthal,,,,301,13072031,http://www.wikidata.org/entity/Q669506,http://www.amt-gnoien.de,3,8.594453293830156
Damsdorf,,,,235,01060017,http://www.wikidata.org/entity/Q546063,http://www.amt-bornhoeved.de/damsdorf.html,1,2.3796753138303757
Mittelpöllnitz,,,,285,16075066,http://www.wikidata.org/entity/Q554817,https://www.mittelpoellnitz.de/,1,2.8439610227942467
Pfaffenhofen an der Glonn,,,,2159,09174137,http://www.wikidata.org/entity/Q545308,http://www.pfaffenhofen-glonn.de,20,23.73849767446518
Georgsdorf,more!rubin,https://neuenhaus.more-rubin1.de/,,1211,03456005,http://www.wikidata.org/entity/Q621869,http://www.neuenhaus.de/,3,7.967765975743532
Schorfheide,,,,9999,12060198,http://www.wikidata.org/entity/Q547099,http://www.gemeinde-schorfheide.barnim.de,1,61.308462742716074
Rogätz,,,,2165,15083440,http://www.wikidata.org/entity/Q555036,http://www.rogaetz.de,2,1.691255435347557
Alt Tucheband,,,,790,12064009,http://www.wikidata.org/entity/Q433372,http://www.amt-golzow.de/amt_gemeinden/alttucheb/frame_alttuche.html,1,1.7593009136617184
Essel,,,,1149,03358007,http://www.wikidata.org/entity/Q616243,http://www.essel.de/,1,1.7590593732893467
Musweiler,more!rubin,https://vg-wittlich.more-rubin1.de/,,55,07231091,http://www.wikidata.org/entity/Q656121,http://www.vg-wittlich-land.de,2,3.3180472813546658
Forbach,,,,4736,08216013,http://www.wikidata.org/entity/Q81306,https://www.forbach.de/,7,11.191930804401636
Rietschen,,,,2539,14626460,http://www.wikidata.org/entity/Q502512,https://www.rietschen-online.de/,20,22.669113501906395
Sallgast,,,,1445,12062425,http://www.wikidata.org/entity/Q528850,http://www.sallgast.de/,1,2.05069937184453
Brandscheid,more!rubin,https://westerburg.gremien.info/,,512,07143213,http://www.wikidata.org/entity/Q647333,http://www.vg-westerburg.de/,2,4.011586055159569
Sudwalde,,,,1054,03251038,http://www.wikidata.org/entity/Q502826,http://www.schwafoerden.de/,1,2.3029397390782833
Bothel,,,,2380,03357006,http://www.wikidata.org/entity/Q504130,http://www.bothel.de/,14,17.9755021892488
Sommerach,kommuna,https://ris.komuna.net/volkach,,1345,09675169,http://www.wikidata.org/entity/Q316088,https://www.sommerach.de/,6,7.2273924350738525
Elmenhorst,,,,897,01053027,http://www.wikidata.org/entity/Q682157,http://www.elmenhorst-rz.de,50,56.44640386849642
Schwarzen,more!rubin,https://ris.kirchberg-hunsrueck.de/,,138,07140141,http://www.wikidata.org/entity/Q641532,http://www.kirchberg-hunsrueck.de,2,3.4818308167159557
Immenstedt,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/info.asp,5.3.2 bi (Layout 6),102,01051054,http://www.wikidata.org/entity/Q552531,https://www.gemeinde-immenstedt.de/,2,3.839111328125
Altenstadt,kommuna,https://ris.komuna.net/altenstadt_iller,,5109,09775111,http://www.wikidata.org/entity/Q437595,"http://www.altenstadt-vg.de/index.php?id=0,174",4,8.146600402891636
Laufersweiler,more!rubin,https://ris.kirchberg-hunsrueck.de/,,835,07140081,http://www.wikidata.org/entity/Q641522,http://www.kirchberg-hunsrueck.de,2,3.7012783363461494
Moosburg an der Isar,somacos,https://buergerinfo-moosburg.livingdata.de/info.asp,5.1.8 bi (Layout 5),18510,09178143,http://www.wikidata.org/entity/Q31872,http://www.moosburg.de,5,26.6305142454803
Schleich,somacos,https://sessionnet.krz.de/schweich/bi/info.asp,5.3.1 KP4 bi (Layout 6),227,07235120,http://www.wikidata.org/entity/Q660583,https://www.schweich.de/,2,3.482769124209881
Pokrent,,,,676,13074064,http://www.wikidata.org/entity/Q671750,https://www.gemeinde-pokrent.de/,3,3.9727183021605015
Stützerbach,,,,1364,16070049,http://www.wikidata.org/entity/Q627879,http://www.stuetzerbach.de,3,4.347596425563097
Freilingen,,,,679,07143018,http://www.wikidata.org/entity/Q551872,http://www.freilingen.de,1,4.0157535672187805
Heeslingen,somacos,https://ris.zeven.de/sessionnet/bi/info.php,5.3.2 KP2 bi (Layout 6),4812,03357021,http://www.wikidata.org/entity/Q504725,http://www.heeslingen.de,3,6.224793378263712
Otterbach,,,,4083,07335034,http://www.wikidata.org/entity/Q123473,http://www.vg-otterbach.de,1,60.77968121320009
Hettstadt,,,,3550,09679146,http://www.wikidata.org/entity/Q508895,http://www.hettstadt.de,30,63.20589296892285
Nienhagen,,,,1972,13072075,http://www.wikidata.org/entity/Q699220,http://www.ostseebad-nienhagen.de,3,4.668363384902477
Altheim (Alb),,,,1707,08425005,http://www.wikidata.org/entity/Q274658,http://www.altheim-alb.de/,5,7.996205825358629
Riol,,,,1256,07235115,http://www.wikidata.org/entity/Q553441,http://www.riol.de,1,2.148140277713537
Sersheim,,,,5568,08118068,http://www.wikidata.org/entity/Q61709,http://www.sersheim.de,8,10.827812109142542
Klixbüll,,,,974,01054068,http://www.wikidata.org/entity/Q506044,https://www.klixbuell.de/,11,13.692492108792067
Obergurig,,,,2066,14625390,http://www.wikidata.org/entity/Q93271,http://www.obergurig.de,3,5.211099855601788
Bitterfeld-Wolfen,somacos,http://ratsinfo.bitterfeld-wolfen.de/info.asp,5.2.6 bi (Layout 6),38475,15082015,http://www.wikidata.org/entity/Q7007,http://www.bitterfeld-wolfen.de/,17,22.241362642496824
Eppenschlag,sternberg,https://vg-schoenberg.ratsinfomanagement.net/startseite,,937,09272116,http://www.wikidata.org/entity/Q502717,http://www.eppenschlag.de/,2,3.0196605287492275
Ottenhofen,,,,1951,09177134,http://www.wikidata.org/entity/Q511825,http://www.ottenhofen.de,2,5.589671686291695
Fresendelf,,,,93,01054032,http://www.wikidata.org/entity/Q20786,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.20,1,2.07960844039917
Bad Berneck im Fichtelgebirge,,,,4371,09472116,http://www.wikidata.org/entity/Q504528,http://bad-berneck.com/,19,42.73477519676089
Billerbeck,somacos,https://ratsinfo.billerbeck.de/bi/info.asp,5.2.3 bi (Layout 5),11566,05558008,http://www.wikidata.org/entity/Q14946,http://www.billerbeck.de/,5,9.793191585689783
Orbis,,,,685,07333057,http://www.wikidata.org/entity/Q569032,http://www.kirchheimbolanden.de,1,2.7942129746079445
Grunow-Dammendorf,,,,508,12067205,http://www.wikidata.org/entity/Q597111,http://www.grunow-dammendorf.de,1,0.89106435328722
Hinterweiler,,,,203,07233030,http://www.wikidata.org/entity/Q562969,http://www.hinterweiler.de,2,6.972830064594746
Gorxheimertal,,,,4087,06431008,http://www.wikidata.org/entity/Q1538518,http://www.gorxheimertal.de,2,2.666561298072338
Vöhringen,kommuna,https://ris.komuna.net/voehringen,,13557,09775162,http://www.wikidata.org/entity/Q534593,http://www.voehringen.de,2,3.957687169313431
Hüffelsheim,,,,1312,07133048,http://www.wikidata.org/entity/Q561282,http://www.hueffelsheim.de,2,2.933688160032034
Grafenberg,,,,2676,08415029,http://www.wikidata.org/entity/Q81519,http://www.grafenberg.de,50,75.5416943244636
Steinhagen,sternberg,https://ratsinfo.steinhagen.de/,,20698,05754040,http://www.wikidata.org/entity/Q225002,http://www.gemeinde-steinhagen.de,3,4.7195269130170345
Traunstein,somacos,https://buergerinfo-traunstein.livingdata.de/info.asp,5.3.2 bi (Layout 6),20520,09189155,http://www.wikidata.org/entity/Q253119,https://www.traunstein.de/,3,5.034638121724129
Padingbüttel,,,,0,03352047,http://www.wikidata.org/entity/Q504757,http://www.sglandwursten.de/,2,6.3747473284602165
Oldendorf,,,,1090,01061082,http://www.wikidata.org/entity/Q633946,http://www.amt-itzehoe-land.de/index.php?id=93,1,2.35759399831295
Ahorntal,,,,2162,09472111,http://www.wikidata.org/entity/Q269617,http://www.ahorntal.de/,6,8.61434381827712
Königsbach-Stein,sternberg,https://koenigsbach-stein.ratsinfomanagement.net/,,10051,08236076,http://www.wikidata.org/entity/Q81247,http://www.koenigsbach-stein.de,2,3.7569113485515118
Mühlenbach,,,,1701,08317078,http://www.wikidata.org/entity/Q262485,http://www.muehlenbach.de,10,16.6319864615798
Irlbach,somacos,https://ratsinfo-vg-strasskirchen.livingdata.de/ylogon.asp?smcpn=info&smclom=1,5.1.8 ri (Layout 5),1138,09278140,http://www.wikidata.org/entity/Q583216,http://www.irlbach.de,4,10.65210572257638
Kirchhundem,sternberg,https://sitzungsdienst.kdz-ws.net/gkz350/startseite,,11564,05966016,http://www.wikidata.org/entity/Q10906,http://www.kirchhundem.de,2,4.440576355904341
Klotten,,,,1234,07135049,http://www.wikidata.org/entity/Q269397,https://www.klotten.de/,2,4.146740756928921
Holzgünz,,,,1339,09778151,http://www.wikidata.org/entity/Q548535,http://www.holzguenz.de,7,7.9366982989013195
Waldlaubersheim,more!rubin,https://langenlonsheim.more-rubin1.de/index.php,,804,07133108,http://www.wikidata.org/entity/Q553260,http://www.waldlaubersheim.de,6,11.079744148999453
Röllbach,somacos,https://buergerinfo.vg-moenchberg.de/info.php,5.3.2 KP3 bi (Layout 6),1639,09676151,http://www.wikidata.org/entity/Q512766,http://www.roellbach.de,15,25.277199313044548
Stavern,,,,1052,03454050,http://www.wikidata.org/entity/Q694623,http://www.stavern.de,6,7.3355725184082985
Südeichsfeld,,,,6629,16064074,http://www.wikidata.org/entity/Q558787,http://www.lg-suedeichsfeld.de,3,4.827119417488575
Altenstadt,more!rubin,https://altenstadt.gremien.info/,,12169,06440001,http://www.wikidata.org/entity/Q437585,http://www.altenstadt.de,2,3.706892143934965
Drei Gleichen,,,,7931,16067089,http://www.wikidata.org/entity/Q682044,http://www.gemeinde-drei-gleichen.de/,4,7.395590290427208
Wismar,cc-egov,https://www.wismar.sitzung-online.de/ri/logon.asp,,42550,13074087,http://www.wikidata.org/entity/Q7030,https://www.wismar.de,5,8.876948643475771
Molfsee,,,,4956,01058107,http://www.wikidata.org/entity/Q642144,http://molfsee.de/index.php/amt-molfsee/2013-11-05-04-13-12/molfsee,1,2.4436338506639004
