name,vendor,url,population,wikidata_item,website,pages_visited,time
Gelenberg,,,104,http://www.wikidata.org/entity/Q652090,http://www.vgv-kelberg.de,5,44.31327941000927
Dallgow-Döberitz,more!rubin,https://dallgow.more-rubin1.de/sitzungskalender.php,9956,http://www.wikidata.org/entity/Q583555,https://www.dallgow.de/,3,18.61886201100424
Blankenberg,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,407,http://www.wikidata.org/entity/Q652992,http://www.amt-sternberger-seenlandschaft.de/,2,41.78497197199613
Apolda,cc-egov,https://ssl.ratsinfo-online.net/apolda-ri/logon.asp,22364,http://www.wikidata.org/entity/Q490689,http://www.apolda.de/,3,51.09836060600355
Bechhofen,,,5384,http://www.wikidata.org/entity/Q503273,https://www.markt-bechhofen.de/,5,31.808945090975612
Langlingen,cc-egov,https://www.sitzungsdienst-flotwedel.de/bi2/si010_e.asp,2172,http://www.wikidata.org/entity/Q555820,http://www.langlingen.de,12,75.2067598470021
Talkau,,,522,http://www.wikidata.org/entity/Q632483,http://www.talkau.de,2,18.667663487023674
Calden,,,7754,http://www.wikidata.org/entity/Q622111,http://www.calden.de/,3,25.25614690396469
Harschbach,more!rubin,https://puderbach.more-rubin1.de/,390,http://www.wikidata.org/entity/Q564704,http://www.puderbach.de,4,52.6312260319246
Groß Quenstedt,,,885,http://www.wikidata.org/entity/Q564301,http://www.bode-holtemme.de,6,48.392012867028825
Engelstadt,,,713,http://www.wikidata.org/entity/Q570666,http://www.engelstadt.de/,1,4.107148286071606
Beimerstetten,,,2543,http://www.wikidata.org/entity/Q515002,http://www.beimerstetten.de/,11,71.69422304700129
Erlenbach bei Kandel,,,766,http://www.wikidata.org/entity/Q567227,https://www.erlenbach-pfalz.de/,1,12.064655922004022
Ballenstedt,,,9018,http://www.wikidata.org/entity/Q50886,http://www.ballenstedt.de/,10,56.73245037696324
Boitze,,,377,http://www.wikidata.org/entity/Q632560,http://www.dahlenburg.de/,1,11.991156338015571
Badbergen,,,4581,http://www.wikidata.org/entity/Q649551,http://www.badbergen.de/,5,41.80853441497311
Walting,,,2346,http://www.wikidata.org/entity/Q629503,http://www.walting.com,14,82.93065019696951
Walsleben,,,786,http://www.wikidata.org/entity/Q585065,http://www.amt-temnitz.de/ris/instanz_7/index.htm,1,12.940934285987169
Fronreute,,,4710,http://www.wikidata.org/entity/Q533793,https://www.fronreute.de/,50,285.09458841604646
Hasloch,,,1387,http://www.wikidata.org/entity/Q572318,http://www.hasloch.de,25,144.66399032599293
Brinjahe,,,157,http://www.wikidata.org/entity/Q632154,http://www.amt-jevenstedt.de/gemeinden/brinjahe/,6,61.586315914057195
Besenthal,,,88,http://www.wikidata.org/entity/Q632477,http://www.buechen.de/index.phtml?sNavID=1781.31,1,10.127779172966257
Obrigheim,,,2636,http://www.wikidata.org/entity/Q677324,https://www.obrigheim-pfalz.de/,2,10.240558732999489
Hangen-Weisheim,,,436,http://www.wikidata.org/entity/Q562905,https://www.hangen-weisheim.de/,2,10.317679111030884
Bilzingsleben,,,709,http://www.wikidata.org/entity/Q631600,http://www.bilzingsleben.de/,7,58.119119432987645
Heiligenstadt in Oberfranken,somacos,https://www.markt-heiligenstadt.de/sessionnet/bi/infobi.php,3583,http://www.wikidata.org/entity/Q628981,https://www.markt-heiligenstadt.de/,22,116.2782810300123
Herrstein,,,825,http://www.wikidata.org/entity/Q553477,http://www.herrstein.de,7,74.5320739520248
Barmstedt,cc-egov,https://www.barmstedt.sitzung-online.net/ri/logon.asp,10331,http://www.wikidata.org/entity/Q516930,http://www.barmstedt.de/,14,88.38353329699021
Erpel,,,2543,http://www.wikidata.org/entity/Q566435,http://www.erpel.net/,2,14.847234297078103
Hahausen,,,768,http://www.wikidata.org/entity/Q646286,http://www.hahausen.de,1,2.687554330099374
Basthorst,,,420,http://www.wikidata.org/entity/Q632193,https://www.basthorst.de/,3,16.69224031001795
Bleyen-Genschmar,,,498,http://www.wikidata.org/entity/Q583124,http://www.genschmar.de/,1,4.659209997043945
Bad Kötzting,,,6805,http://www.wikidata.org/entity/Q623464,http://www.bad-koetzting.de/,4,17.474687366979197
Dellfeld,,,1390,http://www.wikidata.org/entity/Q567723,http://www.dellfeld.de/,1,3.4848022760124877
Siebeneichen,,,256,http://www.wikidata.org/entity/Q818747,http://www.buechen.de/index.phtml?sNavID=1781.43,1,8.256661172024906
Dienstweiler,,,339,http://www.wikidata.org/entity/Q569309,http://www.dienstweiler.de/,2,7.7895350869512185
Frauenberg,,,420,http://www.wikidata.org/entity/Q647570,https://www.frauenberg-nahe.de/,8,82.01052804396022
Wied,,,485,http://www.wikidata.org/entity/Q608034,http://www.ww-wied.de,1,5.8216160469455644
Bromskirchen,,,1925,http://www.wikidata.org/entity/Q625281,http://www.bromskirchen.de,7,52.822042168001644
Brunsmark,,,159,http://www.wikidata.org/entity/Q164477,http://www.brunsmark.de/,2,17.674974223948084
Bruck in der Oberpfalz,,,4037,http://www.wikidata.org/entity/Q583230,http://www.marktbruck.de/,1,18.539506763918325
Pampow,,,3011,http://www.wikidata.org/entity/Q673810,http://www.amt-stralendorf.de,9,47.55082595103886
Dalkendorf,,,261,http://www.wikidata.org/entity/Q671153,http://www.amt-mecklenburgische-schweiz.de/_pages/dalkendorf/index.html,1,7.87331491697114
Unterreit,,,1354,http://www.wikidata.org/entity/Q627477,http://www.unterreit.de,4,19.154090318013914
Letschin,cc-egov,http://www.ratsinfo-online.net/letschin-bi/si010_e.asp,3967,http://www.wikidata.org/entity/Q585206,http://www.letschin.de,3,37.46393765998073
Bullenkuhlen,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/ri/logon.asp,353,http://www.wikidata.org/entity/Q574229,http://www.amt-rantzau.de/verzeichnis/objekt.php?mandat=87418,2,15.262474335962906
Eisenschmitt,,,640,http://www.wikidata.org/entity/Q567764,http://www.eisenschmitt.de/,3,23.71207316906657
Dranske,,,1527,http://www.wikidata.org/entity/Q561023,http://www.gemeinde-dranske.de,2,17.951353147043847
Freienbessingen,,,228,http://www.wikidata.org/entity/Q665473,http://www.freienbessingen.net,1,3.419326351955533
Beeskow,somacos,http://www.session.beeskow.de/sessionnet/bi/infobi.php,8122,http://www.wikidata.org/entity/Q572615,https://www.beeskow.de/,2,11.829886181978509
Büdesheim,,,543,http://www.wikidata.org/entity/Q566763,https://www.buedesheim-eifel.de/,1,7.915799334994517
Durlangen,,,2917,http://www.wikidata.org/entity/Q574188,http://www.durlangen.de/,6,47.042373862932436
Feusdorf,sternberg,https://ratsinfo.vulkaneifel.de/recherche,497,http://www.wikidata.org/entity/Q566954,http://www.feusdorf.de,6,47.24936096998863
Chiemsee,,,431,http://www.wikidata.org/entity/Q705821,http://www.vg-breitbrunn.de,9,57.22063868504483
Dreisen,more!rubin,https://goellheim.gremien.info/,1028,http://www.wikidata.org/entity/Q561681,http://www.vg-goellheim.de/,3,22.28181669896003
Spiesen-Elversberg,,,16814,http://www.wikidata.org/entity/Q629932,http://www.spiesen-elversberg.info,1,16.04629693890456
Blomberg,,,1793,http://www.wikidata.org/entity/Q502863,http://www.samtgemeinde-holtriem.de/,1,61.72754215798341
Brandscheid,,,343,http://www.wikidata.org/entity/Q647479,http://www.brandscheid-eifel.de/,1,6.5717559499898925
Böbingen an der Rems,somacos,http://ris.boebingen.de/buergerinfo/,4529,http://www.wikidata.org/entity/Q574269,https://www.boebingen.de/,3,24.652862916933373
Waldsolms,,,4765,http://www.wikidata.org/entity/Q623367,https://www.waldsolms.de/,7,45.34800238895696
Neuwittenbek,,,1207,http://www.wikidata.org/entity/Q565891,http://www.neuwittenbek.de,1,3.8627676920732483
Stein-Neukirch,,,419,http://www.wikidata.org/entity/Q646384,http://www.rennerod.de,11,84.45862355397549
Weilmünster,,,8839,http://www.wikidata.org/entity/Q623420,https://www.weilmuenster.de/,9,50.73295201302972
Günzburg,kommuna,https://ris.komuna.net/guenzburg/Home.mvc,18217,http://www.wikidata.org/entity/Q489685,http://www.guenzburg.de,5,73.73182193399407
Hauteroda,,,501,http://www.wikidata.org/entity/Q628582,http://www.hauteroda.de,1,6.226377081940882
Leutenbach,,,11095,http://www.wikidata.org/entity/Q81404,http://www.leutenbach.de,13,91.5804935520282
Erlensee,,,14005,http://www.wikidata.org/entity/Q287204,https://www.erlensee.de/,7,47.80851529701613
Merzweiler,,,200,http://www.wikidata.org/entity/Q640383,http://www.merzweiler.de,1,60.21791451401077
Ahnsbeck,,,1622,http://www.wikidata.org/entity/Q402327,http://www.ahnsbeck.de/,4,32.25962119095493
Dreieich,more!rubin,https://dreieich.more-rubin1.de/,41548,http://www.wikidata.org/entity/Q14845,https://www.dreieich.de/,2,11.016466034925543
Finsterwalde,somacos,https://ratsinfo.finsterwalde.de/bi/info.php,16548,http://www.wikidata.org/entity/Q588905,https://www.finsterwalde.de/,5,40.087389898020774
Dachsenhausen,,,1010,http://www.wikidata.org/entity/Q566970,http://www.dachsenhausen.de/,2,32.63555435894523
Hitzhusen,,,1245,http://www.wikidata.org/entity/Q629516,http://www.hitzhusen.de,2,19.677645475952886
Spangenberg,,,6278,http://www.wikidata.org/entity/Q628667,http://www.spangenberg.de,4,22.72301298403181
Saulheim,more!rubin,https://vgwoerrstadt.more-rubin1.de/sitzungskalender.php,7884,http://www.wikidata.org/entity/Q630067,https://www.saulheim.de/,3,18.415881043998525
Blomesche Wildnis,,,673,http://www.wikidata.org/entity/Q638196,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=10,10,76.52789071702864
Strukdorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=27,257,http://www.wikidata.org/entity/Q164550,http://www.strukdorf.de,3,24.04874907201156
Weitendorf,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,379,http://www.wikidata.org/entity/Q652843,http://www.amt-sternberger-seenlandschaft.de,2,38.02604504395276
Tuntenhausen,,,4454,http://www.wikidata.org/entity/Q545218,https://www.tuntenhausen.de/,22,149.012236816925
Kirtorf,,,3164,http://www.wikidata.org/entity/Q570077,https://www.stadt-kirtorf.de/,3,21.609500052058138
Schöneberg,,,402,http://www.wikidata.org/entity/Q676444,http://www.vg-altenkirchen.de,7,45.37095010501798
Bad Salzdetfurth,cc-egov,https://www.ratsinfo-bad-salzdetfurth.de/bi/si010.asp,13281,http://www.wikidata.org/entity/Q633004,https://www.bad-salzdetfurth.de/,10,56.82711933297105
Cölbe,somacos,https://sessionnet.krz.de/coelbe/bi/,6707,http://www.wikidata.org/entity/Q560951,http://www.coelbe.de,2,18.01781285100151
Bad Salzschlirf,brain-SCC GeoCMS,https://ris.geocms.com/bad-salzschlirf/,3326,http://www.wikidata.org/entity/Q624093,https://www.badsalzschlirf.de/,14,74.50438093999401
Dillingen/Saar,,,20385,http://www.wikidata.org/entity/Q158408,https://www.dillingen-saar.de/,14,77.62713824992534
Stützerbach,,,1413,http://www.wikidata.org/entity/Q627879,http://www.stuetzerbach.de,6,45.07927304098848
Waldmohr,,,5151,http://www.wikidata.org/entity/Q552671,http://www.waldmohr.org/,1,4.06599306804128
Weißbach,,,104,http://www.wikidata.org/entity/Q649885,http://www.huegelland-taeler.de,3,20.995694743003696
Berenbach,,,175,http://www.wikidata.org/entity/Q645262,http://www.vgv-kelberg.de/,5,41.88194631098304
Bad Hersfeld,,,29767,http://www.wikidata.org/entity/Q16145,http://www.bad-hersfeld.de/,1,14.219932255102322
Guntersblum,,,3866,http://www.wikidata.org/entity/Q656289,https://www.guntersblum.eu/,2,11.98183853609953
Biedershausen,more!rubin,https://vgtw.more-rubin1.de/,191,http://www.wikidata.org/entity/Q566750,http://www.wallhalben.de/,2,17.08339815097861
Vollmersbach,,,530,http://www.wikidata.org/entity/Q553326,https://www.vollmersbach.de/,3,19.746238716994412
Homburg,somacos,https://exchange.homburg.de/ri/ylogon.php?logon=1&pn=index,42076,http://www.wikidata.org/entity/Q7040,https://www.homburg.de/,3,19.714810617966577
Kesfeld,,,104,http://www.wikidata.org/entity/Q561217,http://www.kesfeld.de,3,14.499279257957824
Bad Oldesloe,,,24964,http://www.wikidata.org/entity/Q155226,http://www.badoldesloe.de/,33,182.75085289706476
Wanna,,,2175,http://www.wikidata.org/entity/Q505591,http://www.wanna.de,1,12.429016751004383
Schlierschied,,,209,http://www.wikidata.org/entity/Q641558,http://www.schlierschied.de,1,5.6534560460131615
Monzingen,,,1583,http://www.wikidata.org/entity/Q609223,http://www.monzingen.de,1,4.836611802922562
Jakobsdorf,,,480,http://www.wikidata.org/entity/Q387876,http://www.amt-niepars.de,3,13.560068089980632
Sachsenhagen,sternberg,https://sachsenhagen.ratsinfomanagement.net/startseite,1929,http://www.wikidata.org/entity/Q628865,http://www.sachsenhagen.de,3,26.231735729030333
Stockstadt am Rhein,,,5995,http://www.wikidata.org/entity/Q622448,http://www.stockstadt.de,4,33.81544787704479
Dorn-Dürkheim,more!rubin,https://nierstein-oppenheim.more-rubin1.de/sitzungskalender.php,970,http://www.wikidata.org/entity/Q651370,https://www.vg-rhein-selz.de/,3,23.433872235938907
Zeitlarn,,,4502,http://www.wikidata.org/entity/Q186132,http://www.gemeinde-zeitlarn.de,42,206.53402517095674
Bovenden,,,13568,http://www.wikidata.org/entity/Q621193,http://www.bovenden.de,13,91.4339402699843
Weberstedt,,,597,http://www.wikidata.org/entity/Q599750,http://www.gemeinde-weberstedt.de,4,30.04181826498825
Biebelsheim,,,616,http://www.wikidata.org/entity/Q629005,http://www.biebelsheim.de/,19,112.81160705396906
Lohfelden,sternberg,https://lohfelden.ratsinfomanagement.net/startseite,14118,http://www.wikidata.org/entity/Q562032,http://www.lohfelden.de,2,31.511884892941453
Greimerath,,,1050,http://www.wikidata.org/entity/Q681074,http://www.greimerath.com/,1,9.362423780024983
Badel,,,487,http://www.wikidata.org/entity/Q472806,http://www.vg-salzwedel-land.de/03_02.php,1,3.7613286490086466
Wolfsburg-Unkeroda,,,0,http://www.wikidata.org/entity/Q649020,http://www.wolfsburg-unkeroda.de,1,18.223082390031777
Greimerath,,,223,http://www.wikidata.org/entity/Q681199,http://www.greimerath.de,2,12.23466041404754
Metzels,,,679,http://www.wikidata.org/entity/Q556697,http://www.metzels.de,1,9.736886639962904
Bad Berleburg,sternberg,https://sitzungsdienst.kdz-ws.net/gkz610/startseite,19774,http://www.wikidata.org/entity/Q10944,http://www.bad-berleburg.de/,2,24.207275709020905
Kulmain,,,2303,http://www.wikidata.org/entity/Q566580,http://www.kulmain.de,7,40.59984495199751
Mengerschied,,,817,http://www.wikidata.org/entity/Q641565,http://www.mengerschied.de,1,11.276288143009879
Deutsch Evern,,,3770,http://www.wikidata.org/entity/Q632601,http://www.ilmenau.de/,26,142.97045350295957
Barsbüttel,,,12681,http://www.wikidata.org/entity/Q629424,https://www.barsbuettel.de/,21,130.78145062795375
Beierstedt,,,376,http://www.wikidata.org/entity/Q632751,http://www.samtgemeindeheeseberg.de,11,52.38104063598439
Breitbrunn am Chiemsee,,,1260,http://www.wikidata.org/entity/Q571432,http://www.vg-breitbrunn.de,9,55.81063018902205
Peissen,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,293,http://www.wikidata.org/entity/Q556157,http://www.amt-itzehoe-land.de/index.php?id=91,2,21.397044026991352
Pommersfelden,,,2253,http://www.wikidata.org/entity/Q627521,http://www.pommersfelden.de,3,20.87224866996985
Memmingerberg,,,2023,http://www.wikidata.org/entity/Q547561,http://www.memmingerberg.de,1,2.882432718994096
Troistedt,,,194,http://www.wikidata.org/entity/Q596447,http://www.vg-grammetal.de,2,20.905854065087624
Altkalen,,,934,http://www.wikidata.org/entity/Q441936,http://www.amt-gnoien.de/,9,54.54126464796718
Reckenroth,,,209,http://www.wikidata.org/entity/Q560469,http://www.vg-katzenelnbogen.de,7,46.05608763999771
Obhausen,,,2231,http://www.wikidata.org/entity/Q542937,http://www.obhausen.de,1,5.806679110974073
Silzen,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,154,http://www.wikidata.org/entity/Q634023,http://www.amt-itzehoe-land.de/index.php?id=448,2,19.121216066996567
Melz,,,335,http://www.wikidata.org/entity/Q20257,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119625,7,35.05710509198252
Nettelsee,,,431,http://www.wikidata.org/entity/Q635467,http://www.amtpreetzland.de/Gemeinde-Nettelsee.nettelsee.0.html,1,12.63909935997799
Ormont,sternberg,https://ratsinfo.vulkaneifel.de/recherche,390,http://www.wikidata.org/entity/Q630011,http://www.ormont.de,4,20.54923728504218
Briedern,,,368,http://www.wikidata.org/entity/Q1517,http://www.briedern-mosel.de/,1,4.757977324072272
Isterberg,,,581,http://www.wikidata.org/entity/Q623519,http://www.isterberg.de,2,18.482402669964358
Tawern,,,2618,http://www.wikidata.org/entity/Q547752,http://www.tawern.de,6,32.65232330292929
Dornheim,,,570,http://www.wikidata.org/entity/Q637572,http://www.vg-riechheimer-berg.de/vorstellung/vorstellung_dorn.htm,1,6.005415064981207
Bad Sassendorf,provox,https://pv-rat.de/ratsinfo/badsassendorf,12038,http://www.wikidata.org/entity/Q11130,http://www.bad-sassendorf.de/,6,66.56994066294283
Barnstorf,,,6305,http://www.wikidata.org/entity/Q504752,http://www.barnstorf.de,10,73.00156745896675
Pechbrunn,somacos,http://buergerinfo.mitterteich.de/infobi.php?__cmandant=2&__cselect=0,1615,http://www.wikidata.org/entity/Q553803,http://www.pechbrunn.de,4,37.71147648000624
Fahrenbach,,,2733,http://www.wikidata.org/entity/Q534257,http://www.fahrenbach.de,7,33.23305016302038
Hasselberg,,,821,http://www.wikidata.org/entity/Q560936,http://www.hasselberg-ostsee.de,4,19.401890428969637
Baldringen,,,278,http://www.wikidata.org/entity/Q569776,http://www.kell-am-see.de/,6,41.27873100398574
Allendorf (Eder),,,5602,http://www.wikidata.org/entity/Q622549,http://www.allendorf-eder.de,7,56.154046801966615
Sirksfelde,,,323,http://www.wikidata.org/entity/Q596617,http://www.sirksfelde.de,1,13.205269657075405
Buschvitz,,,250,http://www.wikidata.org/entity/Q640466,http://www.amt-bergen-auf-ruegen.de/,4,30.252160271978937
Schiffweiler,somacos,https://biswl.rznk.de/info.php,18872,http://www.wikidata.org/entity/Q631957,https://www.schiffweiler.de/,7,36.140676182927564
Mahlberg,,,4832,http://www.wikidata.org/entity/Q532167,https://www.mahlberg.de/,18,119.71161382098217
Almdorf,,,543,http://www.wikidata.org/entity/Q573052,http://www.almdorf.de/,1,10.770406833966263
Süderbrarup,PortUNA.ris,https://www.amt-suederbrarup.de/ratsinfo/index.php,4112,http://www.wikidata.org/entity/Q559153,https://www.suederbrarup.de/,2,24.732098769047298
Mossautal,,,2485,http://www.wikidata.org/entity/Q622122,http://www.mossautal.de,1,3.092869639978744
Niederstadtfeld,,,468,http://www.wikidata.org/entity/Q630534,http://www.niederstadtfeld.de,4,29.24087723204866
Bad Orb,,,9917,http://www.wikidata.org/entity/Q574465,http://www.bad-orb.de,14,74.31375657999888
Hummelfeld,,,287,http://www.wikidata.org/entity/Q541991,http://www.amt-schlei-ostsee.de/hummelfeld.html,1,3.1256631220458075
Greifenberg,kommuna,https://ris.komuna.net/schondorf/party.mvc/List?clientID=569483,2167,http://www.wikidata.org/entity/Q627500,http://www.greifenberg.info/,3,26.942866566008888
Päwesin,,,531,http://www.wikidata.org/entity/Q622487,http://www.paewesin.de,7,29.67586227308493
Freren,somacos,https://www.freren.net/sessionnet/buergerinfo/infobi.php,5033,http://www.wikidata.org/entity/Q565523,http://www.freren.de,7,60.230179955018684
Dannau,,,609,http://www.wikidata.org/entity/Q635501,http://www.amt-luetjenburg.de/orte/dannau.html,1,8.631132251000963
Dabel,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,1398,http://www.wikidata.org/entity/Q559043,http://www.amt-sternberger-seenlandschaft.de/,2,29.660710313008167
Ingelfingen,,,5479,http://www.wikidata.org/entity/Q509666,http://www.ingelfingen.de,9,51.16876870801207
Lindenschied,,,262,http://www.wikidata.org/entity/Q629273,http://www.lindenschied.de,1,4.662867253064178
Schwabstedt,,,1320,http://www.wikidata.org/entity/Q28050,http://www.schwabstedt.de,2,15.699144156067632
Oberuckersee,,,1706,http://www.wikidata.org/entity/Q622085,http://www.amtgramzow.de/oberuckersee/oberuckersee.asp,4,19.148459652089514
Marktoberdorf,somacos,https://session-in-marktoberdorf.livingdata.de/info.asp,18349,http://www.wikidata.org/entity/Q502955,https://www.marktoberdorf.de/,8,76.64881690999027
Schwielochsee,,,1488,http://www.wikidata.org/entity/Q589621,http://www.amt-lieberose-oberspreewald.de/gemeinden/schwielochsee,3,20.138208023039624
Veldenz,,,1048,http://www.wikidata.org/entity/Q569812,http://www.veldenz-mosel.de,1,4.797150135971606
Mittenaar,,,4847,http://www.wikidata.org/entity/Q624070,http://www.mittenaar.de,1,15.0116349440068
Brey,,,1495,http://www.wikidata.org/entity/Q678831,http://www.brey-am-rhein.de/,3,43.33094193099532
Niedererbach,more!rubin,https://montabaur.more-rubin1.de/,1000,http://www.wikidata.org/entity/Q560306,http://www.vg-montabaur.de,2,20.362541874987073
Ebershausen,,,582,http://www.wikidata.org/entity/Q572343,http://www.ebershausen.de/,21,128.86105036002118
Dannewerk,PortUNA.ris,https://www.haddeby.de/ratsinfo/sitzungen/liste.php,1134,http://www.wikidata.org/entity/Q556895,https://www.haddeby.de/verzeichnis/objekt.php?mandat=126794,6,32.459932354977354
Voigtsdorf,,,107,http://www.wikidata.org/entity/Q50944,http://www.amt-woldegk.de,2,17.953332062927075
Rehau,,,9335,http://www.wikidata.org/entity/Q49814,http://www.stadt-rehau.de,12,73.65441468998324
Heimbach,,,1615,http://www.wikidata.org/entity/Q651810,http://www.vgv-baumholder.de,1,8.158640536945313
Volkmarsen,sternberg,https://rim.ekom21.de/volkmarsen/startseite,6867,http://www.wikidata.org/entity/Q533535,http://www.volkmarsen.de,4,30.45636736799497
Leitzweiler,,,141,http://www.wikidata.org/entity/Q630938,http://www.leitzweiler.de,2,15.151411104016006
Steina,,,1629,http://www.wikidata.org/entity/Q93302,http://www.steina-sachsen.de,2,8.323745234054513
Keila,,,71,http://www.wikidata.org/entity/Q696321,http://www.vg-ranis-ziegenrueck.de,1,9.515023014042526
Lehrensteinsfeld,,,2281,http://www.wikidata.org/entity/Q534681,http://www.lehrensteinsfeld.de,3,17.572364959982224
Wickenrodt,,,177,http://www.wikidata.org/entity/Q562425,http://www.wickenrodt.de,1,5.339886616100557
Dargelin,,,367,http://www.wikidata.org/entity/Q558688,http://www.landhagen.de,4,20.949127132073045
Niederdorfelden,sternberg,https://rim.ekom21.de/niederdorfelden/startseite,3930,http://www.wikidata.org/entity/Q622117,http://www.niederdorfelden.de,3,30.803608160000294
Sehlem,more!rubin,https://vg-wittlich.more-rubin1.de/,940,http://www.wikidata.org/entity/Q657336,http://www.vg-wittlich-land.de,2,12.815620684996247
Schernfeld,,,3181,http://www.wikidata.org/entity/Q627484,http://www.schernfeld.de,13,87.02934357000049
Espenau,,,5231,http://www.wikidata.org/entity/Q627482,http://www.espenau.de,2,18.362410172005184
Malsfeld,,,3962,http://www.wikidata.org/entity/Q628513,http://www.malsfeld.eu,5,22.212724072975107
Lenggries,,,10001,http://www.wikidata.org/entity/Q532151,https://www.lenggries.de/,2,8.618626583949663
Flörsheim am Main,more!rubin,https://floersheim.more-rubin1.de/,21260,http://www.wikidata.org/entity/Q622593,https://www.floersheim-main.de/,2,13.667561806971207
Salz,,,849,http://www.wikidata.org/entity/Q691808,http://www.wallmerod.de,13,74.89148582110647
Südharz,,,9414,http://www.wikidata.org/entity/Q5014,http://www.gemeinde-suedharz.de,5,17.92143331898842
Briesen (Mark),,,2796,http://www.wikidata.org/entity/Q627223,http://www.briesen-mark.de/,1,7.84854635305237
Kirf,,,824,http://www.wikidata.org/entity/Q569621,http://www.vg-saarburg.de,6,25.246920873061754
Petting,,,1891,http://www.wikidata.org/entity/Q127838,http://www.gemeinde-petting.de,10,38.931813705014065
Büttstedt,,,852,http://www.wikidata.org/entity/Q629817,http://www.buettstedt.de/,2,13.982569299987517
Meißner,,,3119,http://www.wikidata.org/entity/Q622463,https://www.gemeinde-meissner.de/,6,32.95435285696294
Ehrenberg (Rhön),,,2615,http://www.wikidata.org/entity/Q622560,http://www.gemeinde-ehrenberg.de,4,27.071515777963214
Niersbach,more!rubin,https://vg-wittlich.more-rubin1.de/,708,http://www.wikidata.org/entity/Q610911,http://www.niersbach-greverath.de,5,26.240403356961906
Moorrege,somacos,https://rats-info.amt-geest-und-marsch-suedholstein.de/bi/infobi.php,4392,http://www.wikidata.org/entity/Q555079,http://www.amt-moorrege.de/index.phtml?NavID=297.5,8,67.30063577496912
Spremberg,,,22929,http://www.wikidata.org/entity/Q572559,http://www.stadt-spremberg.de,2,21.44403987599071
Bendestorf,,,2427,http://www.wikidata.org/entity/Q631951,https://www.bendestorf.de/,24,148.14681290707085
Lautrach,,,1085,http://www.wikidata.org/entity/Q566615,http://www.lautrach.de,2,15.540790412109345
Weißenborn,,,1159,http://www.wikidata.org/entity/Q665593,http://www.weissenborn-thueringen.de,1,2.7464872130658478
Ziertheim,,,1083,http://www.wikidata.org/entity/Q199205,http://www.ziertheim.de,6,39.19657629390713
Borstel-Hohenraden,cc-egov,http://www.sitzungsdienst-pinnau.de/bi2/au010.asp?PALFDNR=2&SELECT=1&options=4,2487,http://www.wikidata.org/entity/Q574233,http://www.amt-pinnau.de/index.phtml?sNavID=1785.17,4,13.250654752948321
Massenbachhausen,,,3487,http://www.wikidata.org/entity/Q552214,http://www.massenbachhausen.de,11,66.94535928801633
Fargau-Pratjau,,,832,http://www.wikidata.org/entity/Q565775,http://www.amt-selent-schlesen.de/fargau-pratjau.html,1,3.531432011979632
Wanderup,PortUNA.ris,http://www.amteggebek.de/ratsinfo/suche/index.php?modul=politik_sitzungen&submit=SUCHEN&suchbegriff=wanderup,2497,http://www.wikidata.org/entity/Q545737,http://www.wanderup.de,2,6.6474899019813165
Harsefeld,cc-egov,https://www.harsefeld.sitzung-online.de/ri/logon.asp,13256,http://www.wikidata.org/entity/Q503819,https://www.harsefeld.de/,5,28.462636639014818
Gollenberg,,,407,http://www.wikidata.org/entity/Q585417,http://www.rhinow.de,5,17.8676191290142
Leutenbach,,,1491,http://www.wikidata.org/entity/Q513556,http://www.gemeinde-leutenbach.de,9,36.7148404790787
Kamp-Bornhofen,,,1792,http://www.wikidata.org/entity/Q567183,http://www.kamp-bornhofen.de,4,20.23716555093415
Ascheffel,,,1027,http://www.wikidata.org/entity/Q570466,http://www.gemeinde-ascheffel.de/,2,6.819743128027767
Ottrau,,,2201,http://www.wikidata.org/entity/Q621450,https://www.ottrau.de/,11,50.20497372106183
Gunningen,,,705,http://www.wikidata.org/entity/Q529234,http://www.gunningen.de,1,3.3318912079557776
Drakenburg,somacos,https://ratsinfo.heemsen.de/sessionnet/bi/infobi.php,1756,http://www.wikidata.org/entity/Q603261,http://www.drakenburg.de/,2,15.00105692294892
Kletkamp,,,197,http://www.wikidata.org/entity/Q557093,http://www.amt-luetjenburg.de/orte/kletkamp.html,1,8.718753733090125
Kiebitzreihe,,,2169,http://www.wikidata.org/entity/Q558693,https://www.kiebitzreihe.de/,4,19.578129471978173
Haibach,kommuna,https://ris.komuna.net/haibach/Person.mvc,7688,http://www.wikidata.org/entity/Q627490,http://www.haibach.de,5,36.016373242018744
Walsrode,,,23139,http://www.wikidata.org/entity/Q520369,http://www.walsrode.de,8,33.59253703604918
Grafenberg,,,2617,http://www.wikidata.org/entity/Q81519,http://www.grafenberg.de,7,38.705132482922636
