name,vendor,url,population,wikidata_item,website,pages_visited,time
Hettstedt,cc-egov,http://ratsinfo-online.net/hettstedt-ri/logon.asp,14495,http://www.wikidata.org/entity/Q50883,http://www.hettstedt.de,9,47.3640059621539
Süpplingenburg,,,654,http://www.wikidata.org/entity/Q593390,http://www.samtgemeinde-nord-elm.de/mitgliedsgemeinden/suepplingenburg.html,6,38.60613473714329
Zettlitz,,,718,http://www.wikidata.org/entity/Q71068,http://hov.isgv.de/Zettlitz,2,16.85658474219963
Wallerfangen,,,9574,http://www.wikidata.org/entity/Q665005,http://www.wallerfangen.de,7,35.411460720933974
Elsterberg,,,4004,http://www.wikidata.org/entity/Q46859,http://www.elsterberg.de/,2,14.745599350892007
Titz,sternberg,https://sdnetrim.kdvz-frechen.de/rim4170/startseite,8329,http://www.wikidata.org/entity/Q200076,http://www.gemeinde-titz.de,6,33.86261890409514
Lautertal (Vogelsberg),,,2338,http://www.wikidata.org/entity/Q622136,https://www.lautertal-vogelsberg.de/,2,8.716468894854188
Neuburg an der Donau,kommuna,https://ris.komuna.net/neuburgdonau/Meeting.mvc/Calendar,29587,http://www.wikidata.org/entity/Q125652,http://www.neuburg-donau.de,9,66.93330730497837
Kirchehrenbach,,,2095,http://www.wikidata.org/entity/Q502846,http://www.kirchehrenbach.de,9,37.32584739592858
Gevenich,,,668,http://www.wikidata.org/entity/Q647077,https://www.gevenich.com/,1,11.293641970027238
Grolsheim,,,1283,http://www.wikidata.org/entity/Q688801,http://www.grolsheim.de,2,11.38120919605717
Waldgrehweiler,,,299,http://www.wikidata.org/entity/Q562583,http://www.alsenz-obermoschel.de,3,17.960488009033725
Kotzen,,,600,http://www.wikidata.org/entity/Q581947,http://www.amt-nennhausen.de,6,28.013518323889002
Weitramsdorf,,,4338,http://www.wikidata.org/entity/Q572636,http://www.weitramsdorf.eu,6,39.65138305397704
Viernau,,,2024,http://www.wikidata.org/entity/Q556518,http://www.viernau.de,1,3.6453130319714546
Hausbay,more!rubin,https://emmelshausen.more-rubin1.de/,206,http://www.wikidata.org/entity/Q265144,http://www.emmelshausen.de,3,26.630201087798923
Knau,,,625,http://www.wikidata.org/entity/Q628617,https://www.knau.de/,2,10.143534953938797
Bad Liebenwerda,,,9305,http://www.wikidata.org/entity/Q589277,http://www.badliebenwerda.de/,11,74.96304831281304
Bessenbach,,,4831,http://www.wikidata.org/entity/Q331237,https://www.bessenbach.de/,13,99.55378017993644
Großfischlingen,,,610,http://www.wikidata.org/entity/Q644260,http://www.grossfischlingen.de,1,8.298788546118885
Hemer,somacos,https://sessionnet.krz.de/Hemer/bi/infobi.asp,33535,http://www.wikidata.org/entity/Q1104,https://www.hemer.de/,8,46.40142000000924
Zehnhausen bei Rennerod,,,366,http://www.wikidata.org/entity/Q184632,http://www.rennerod.de,11,59.6693442161195
Hörstel,sternberg,https://hoerstel.ratsinfomanagement.net/,20093,http://www.wikidata.org/entity/Q181504,https://www.hoerstel.de/,3,13.056323467055336
Hagenburg,sternberg,https://sachsenhagen.ratsinfomanagement.net/startseite,4556,http://www.wikidata.org/entity/Q645430,http://www.hagenburg.de,2,15.607477888930589
Drebkau,,,6336,http://www.wikidata.org/entity/Q572518,http://www.drebkau.de/,1,3.5361121979076415
Halenbeck-Rohlsdorf,,,508,http://www.wikidata.org/entity/Q686804,http://www.amtmeyenburg.de,4,20.061416611773893
Etzbach,PortUNA.ris,https://hamm-sieg.ratsinformationsdienst.de/ratsinfo/index.php,1339,http://www.wikidata.org/entity/Q563128,http://www.etzbach-sieg.de/,6,31.051402422133833
Lühburg,,,222,http://www.wikidata.org/entity/Q637967,http://www.amt-gnoien.de,9,39.28762612212449
Siegbach,,,2630,http://www.wikidata.org/entity/Q578539,http://www.siegbach.de,1,2.562454351922497
Watzerath,provox,https://agendaservice.net/ratsinfo/pruem,413,http://www.wikidata.org/entity/Q565174,http://www.pruem.de,2,11.486115301959217
Jossgrund,,,3468,http://www.wikidata.org/entity/Q622102,https://www.jossgrund.de/,1,3.3837738069705665
Starnberg,cc-egov,http://www.starnberg.sitzung-online.de/bi/allris.net.asp,19411,http://www.wikidata.org/entity/Q61936,http://www.starnberg.de,7,31.3579145509284
Willenscharen,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/,175,http://www.wikidata.org/entity/Q556208,http://www.amt-kellinghusen.de/index.php?contentID=84,3,19.93025183887221
Mudershausen,,,424,http://www.wikidata.org/entity/Q642312,http://www.vg-hahnstaetten.de,29,147.39451837097295
Brücken,,,1189,http://www.wikidata.org/entity/Q567173,http://www.bruecken-nahe.de/,1,3.760775404982269
Steinheim an der Murr,,,12086,http://www.wikidata.org/entity/Q61707,http://www.stadt-steinheim.de,12,53.56069300090894
Panketal,,,20390,http://www.wikidata.org/entity/Q126189,http://www.panketal.de,16,85.36037450609729
Wolsfeld,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,1007,http://www.wikidata.org/entity/Q566906,http://www.bitburgerland.de,4,27.952148769050837
Pinnow,,,900,http://www.wikidata.org/entity/Q634411,http://www.amt-oder-welse.de,1,60.43252689298242
Reichenbach,,,1052,http://www.wikidata.org/entity/Q266039,http://www.gemeinde-reichenbach.de,1,7.444078980013728
Halbemond,,,1010,http://www.wikidata.org/entity/Q634380,http://www.halbemond.de/,1,7.287078415974975
Schwasdorf,somacos,http://session.amt-ms.de/sessionnet/bi/info.php,433,http://www.wikidata.org/entity/Q583172,http://www.amt-mecklenburgische-schweiz.de,2,16.867429634090513
Ehndorf,,,646,http://www.wikidata.org/entity/Q659393,http://www.ehndorf.de/,1,11.769893591990694
Alt Krenzlin,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,751,http://www.wikidata.org/entity/Q433183,http://www.amt-ludwigslust-land.de/,2,11.685986514901742
Großbrembach,,,694,http://www.wikidata.org/entity/Q635216,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Gro%C3%9Fbrembach/,1,6.096403561066836
Dettenhausen,,,5467,http://www.wikidata.org/entity/Q528076,http://www.dettenhausen.de/,8,47.126371410209686
Munderkingen,,,5249,http://www.wikidata.org/entity/Q515163,https://www.munderkingen.de/,18,87.09750348096713
Villenbach,,,1062,http://www.wikidata.org/entity/Q558835,http://www.villenbach.de,3,29.314420928014442
Urmitz,,,3437,http://www.wikidata.org/entity/Q555328,http://urmitz.de,2,14.919080519815907
Abstatt,,,4779,http://www.wikidata.org/entity/Q333149,http://www.abstatt.de/,15,67.33187538618222
Gusterath,,,1964,http://www.wikidata.org/entity/Q186863,http://www.gusterath.de,4,19.179440810112283
Wolmirstedt,somacos,https://ratsinfo.kitu-genossenschaft.de/wolmirst_bi/,11477,http://www.wikidata.org/entity/Q653962,http://www.stadtwolmirstedt.de,3,23.979175928980112
Sensbachtal,sternberg,https://rim.ekom21.de/oberzent/startseite,0,http://www.wikidata.org/entity/Q625198,http://www.sensbachtal.de,3,29.06545345392078
Schwarzheide,,,5795,http://www.wikidata.org/entity/Q584474,http://www.schwarzheide.de,5,28.886507039889693
Luisenthal,,,1242,http://www.wikidata.org/entity/Q546691,http://www.luisenthal.de,1,3.456404099939391
Hille,sternberg,https://hille.ratsinfomanagement.net/startseite,15620,http://www.wikidata.org/entity/Q182716,http://www.hille.de,3,22.210304767126217
Rohr,,,951,http://www.wikidata.org/entity/Q694938,http://www.vg-dolmar-salzbruecke.de,1,61.449340282939374
Heidersdorf,,,812,http://www.wikidata.org/entity/Q57779,https://heidersdorf.de/,2,7.767400802113116
Gstadt am Chiemsee,,,1013,http://www.wikidata.org/entity/Q629619,https://www.gstadt.de/,1,10.361036885064095
Aholming,,,2361,http://www.wikidata.org/entity/Q256868,http://www.aholming.de,10,51.67814510199241
Sieverstedt,,,1641,http://www.wikidata.org/entity/Q551167,http://www.sieverstedt.de,14,145.61966625717469
Baiern,,,1048,http://www.wikidata.org/entity/Q263850,http://www.baiern.eu,8,37.448015748057514
Taarstedt,,,906,http://www.wikidata.org/entity/Q557204,http://www.taarstedt.de,1,5.6777201478835195
Wrist,,,2396,http://www.wikidata.org/entity/Q674840,http://www.wrist.de,2,17.485847189091146
Recklinghausen,more!rubin,https://stadt-recklinghausen.gremien.info/,122437,http://www.wikidata.org/entity/Q3050,https://www.recklinghausen.de/,2,11.782441447023302
Schwarzenbek,,,16374,http://www.wikidata.org/entity/Q569643,http://www.schwarzenbek.de,1,7.286802283022553
Neuenstein,,,6391,http://www.wikidata.org/entity/Q550817,https://www.neuenstein.de/,33,169.47624902706593
Groß Schenkenberg,,,552,http://www.wikidata.org/entity/Q632468,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_grschenkenberg.html,1,14.752296773018315
Dittelsheim-Heßloch,,,2129,http://www.wikidata.org/entity/Q567691,https://dittelsheim-hessloch.de/,7,31.433786069974303
Bonndorf im Schwarzwald,,,6901,http://www.wikidata.org/entity/Q178703,https://www.bonndorf.de/,5,25.333541164174676
Tastrup,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,420,http://www.wikidata.org/entity/Q557126,http://www.tastrup.de,2,12.657115619862452
Bad Wünnenberg,,,12223,http://www.wikidata.org/entity/Q183345,http://www.wuennenberg.de,2,18.354473365005106
Weroth,,,588,http://www.wikidata.org/entity/Q642939,https://www.weroth.de/,6,23.83356983610429
Solms,brain-SCC GeoCMS,https://ris.geocms.com/solms/,13484,http://www.wikidata.org/entity/Q566156,https://www.solms.de/,5,29.522361790994182
Westernohe,,,892,http://www.wikidata.org/entity/Q642661,http://www.westernohe.de,3,14.321078825043514
Blankenfelde-Mahlow,provox,https://agendaservice.net/ratsinfo/blankenfeldem,27378,http://www.wikidata.org/entity/Q574128,https://www.blankenfelde-mahlow.de/,3,15.626442248001695
Jatznick,,,2262,http://www.wikidata.org/entity/Q631913,http://www.jatznick.de,1,3.773675662931055
Hilders,,,4662,http://www.wikidata.org/entity/Q636117,https://www.hilders.de/,5,18.295148966135457
Heidenrod,,,7880,http://www.wikidata.org/entity/Q634132,http://www.heidenrod.de,7,32.76932203583419
Erbach,,,286,http://www.wikidata.org/entity/Q648892,http://www.erbach-hunsrueck.de/,1,2.4532705249730498
Eisenberg,,,1180,http://www.wikidata.org/entity/Q532072,http://www.eisenberg-allgaeu.de/,6,29.96175145613961
Struckum,,,1005,http://www.wikidata.org/entity/Q559379,http://www.amnf.de/index.phtml?mNavID=1710.4&sNavID=1710.108&La=1,3,16.63297454896383
Sprötau,,,828,http://www.wikidata.org/entity/Q556489,http://www.sproetau.de,1,2.4628945549484342
Gerterode,,,350,http://www.wikidata.org/entity/Q631465,http://www.gerterode.de,2,10.524100485956296
Zernitz-Lohm,somacos,https://buergerinfo.neustadt-dosse.de/,864,http://www.wikidata.org/entity/Q191892,http://www.neustadt-dosse.de/verzeichnis/objekt.php?mandat=43556,2,7.392556493869051
Unsleben,,,936,http://www.wikidata.org/entity/Q558824,http://www.unsleben.de,7,40.64156538899988
Schwarzenfeld,kommuna,https://ris.komuna.net/vgschwarzenfeld,5929,http://www.wikidata.org/entity/Q566553,http://www.schwarzenfeld.de,2,10.388796973973513
Gemünden (Felda),,,2704,http://www.wikidata.org/entity/Q627738,https://www.gemuenden-felda.de/,2,10.472153204958886
Genzkow,,,142,http://www.wikidata.org/entity/Q46025,http://www.friedland-mecklenburg.de,18,81.26817732700147
Seelow,,,5415,http://www.wikidata.org/entity/Q587069,http://www.seelow.de,1,60.71650186297484
Wollbrandshausen,,,638,http://www.wikidata.org/entity/Q634080,http://www.samtgemeinde-gieboldehausen.de/verwaltung/struktur_ext/struktur.php?id=45&menuid=3&topmenu=12/,1,7.898388950852677
Körle,,,2933,http://www.wikidata.org/entity/Q621208,http://www.koerle.de,8,44.98364441515878
Schleifreisen,cc-egov,https://ssl.ratsinfo-online.net/landkreisshk-ri/logon.asp,412,http://www.wikidata.org/entity/Q565974,http://www.vg-hermsdorf.de,2,12.338420493993908
Wassenberg,somacos,http://bi.wassenberg.de/,18143,http://www.wikidata.org/entity/Q204919,https://www.wassenberg.de/,5,25.98849052283913
Silberstedt,,,2250,http://www.wikidata.org/entity/Q556887,http://www.silberstedt.de,1,9.04346000496298
Oberhonnefeld-Gierend,,,1052,http://www.wikidata.org/entity/Q647171,http://www.oberhonnefeld.de,2,8.212066653883085
Zehdenick,,,13456,http://www.wikidata.org/entity/Q184481,http://www.zehdenick.de,14,123.66510983905755
Perasdorf,,,628,http://www.wikidata.org/entity/Q589376,http://www.perasdorf.de,5,28.560392254032195
Triptis,,,3762,http://www.wikidata.org/entity/Q266510,https://www.triptis.de/,20,85.09433660889044
Münchweiler am Klingbach,,,206,http://www.wikidata.org/entity/Q647209,https://www.vg-annweiler.de/vg_annweiler/Ortsgemeinden/M%C3%BCnchweiler/,1,5.5227262519765645
Homberg,,,250,http://www.wikidata.org/entity/Q642554,http://www.hombergonline.de,1,1.6495841320138425
Badenweiler,,,4055,http://www.wikidata.org/entity/Q25430,http://www.gemeinde-badenweiler.de/,17,69.64337767381221
Göttingen,cc-egov,https://ratsinfo.goettingen.de/bi/yw010.asp,119177,http://www.wikidata.org/entity/Q3033,https://www.goettingen.de/,14,75.19277915614657
Kirchenthumbach,,,3264,http://www.wikidata.org/entity/Q503393,http://www.vg-kirchenthumbach.de,14,99.75393144995905
Alpenrod,,,1569,http://www.wikidata.org/entity/Q569275,http://www.alpenrod.de/,2,9.153288523899391
Bruchköbel,sternberg,https://rim.ekom21.de/bruchkoebel/startseite,20892,http://www.wikidata.org/entity/Q569636,http://www.bruchkoebel.de,4,22.031948453048244
Groitzsch,,,7515,http://www.wikidata.org/entity/Q10766,https://groitzsch.de/,9,42.91248377994634
Ketzin/Havel,PortUNA.ris,https://www.ketzin.de/ratsinfo/login.php,6503,http://www.wikidata.org/entity/Q583450,https://www.ketzin.de/,2,17.257167877163738
Spantekow,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,1102,http://www.wikidata.org/entity/Q564366,http://www.amt-anklam-land.de,3,37.26362484903075
Taura,,,2404,http://www.wikidata.org/entity/Q71057,https://www.gemeinde-taura.de/,12,50.5037296640221
Selbitz,PortUNA.ris,https://www.selbitz.de/ratsinfo/index.php,4304,http://www.wikidata.org/entity/Q60090,https://www.selbitz.de/,2,9.89745041495189
Sontheim,,,2080,http://www.wikidata.org/entity/Q547468,http://www.sontheim.de,4,24.273842522874475
Neuberend,,,1138,http://www.wikidata.org/entity/Q556904,http://www.neuberend.de,1,16.239895171951503
Dudenhofen,more!rubin,https://vgrd.more-rubin1.de/,6040,http://www.wikidata.org/entity/Q567746,http://www.dudenhofen.de/,3,31.421943199122325
Kitzingen,somacos,http://buergerinfo.kitzingen.eu/infobi.php,20474,http://www.wikidata.org/entity/Q269447,http://www.kitzingen.info,16,82.90165734593756
Maring-Noviand,,,1494,http://www.wikidata.org/entity/Q566744,http://www.maring-noviand.de,1,19.5101394939702
Eimke,cc-egov,https://ris-sud.itv-ue.de/bi/allris.net.asp,830,http://www.wikidata.org/entity/Q696381,http://www.eimke.de/start_eimke.htm,4,36.08837596094236
Münk,,,260,http://www.wikidata.org/entity/Q648652,http://www.muenk-eifel.de,2,19.212005154928192
Reinhardshagen,,,4434,http://www.wikidata.org/entity/Q625239,http://www.reinhardshagen.de,1,4.429940911009908
Mauel,,,104,http://www.wikidata.org/entity/Q565232,http://www.mauel-net.de,3,20.462662362027913
Haussömmern,,,227,http://www.wikidata.org/entity/Q634649,http://www.badtennstedt.de/verzeichnis/objekt.php?mandat=86084,12,68.44815300614573
Brachttal,,,5137,http://www.wikidata.org/entity/Q622114,http://www.gemeinde-brachttal.de/,2,18.4212231321726
Negernbötel,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=21,1012,http://www.wikidata.org/entity/Q558117,http://www.negernboetel.de,3,24.679917531786487
Berka vor dem Hainich,,,784,http://www.wikidata.org/entity/Q669364,http://www.berka-vor-dem-hainich.de/?getland=de,1,6.460296086966991
Schlettau,,,2388,http://www.wikidata.org/entity/Q57939,https://www.schlettau.de/,3,23.458112128078938
Groß-Zimmern,,,14388,http://www.wikidata.org/entity/Q622589,http://www.gross-zimmern.de,6,41.39104314194992
Münchwald,,,296,http://www.wikidata.org/entity/Q640229,https://www.muenchwald.de/,1,11.231447400990874
Meddersheim,,,1314,http://www.wikidata.org/entity/Q561287,http://www.meddersheim.de,1,20.450546798063442
Noer,somacos,https://sessionnet.krz.de/daenischenhagen/bi/info.asp,840,http://www.wikidata.org/entity/Q556949,http://www.gemeinde-noer.de,4,38.672728166915476
Steffeln,,,642,http://www.wikidata.org/entity/Q653390,http://www.steffeln.de,5,44.71752805681899
Maisborn,,,133,http://www.wikidata.org/entity/Q561603,http://www.maisborn.de,1,8.635526613797992
Diedorf,,,345,http://www.wikidata.org/entity/Q668692,http://bohmedv.diedorf.de/,1,3.9957364411093295
Ludwigswinkel,,,740,http://www.wikidata.org/entity/Q565275,http://www.ludwigswinkel.de,3,13.327023644931614
Hoppstädten,,,384,http://www.wikidata.org/entity/Q563769,http://www.vg-lw.de,10,59.723465231014416
Longuich,,,1293,http://www.wikidata.org/entity/Q569606,https://www.longuich.de/,4,39.88715937314555
Niedenstein,more!rubin,https://niedenstein.more-rubin1.de/index.php,5702,http://www.wikidata.org/entity/Q570414,http://www.niedenstein.de,3,18.591538953827694
Röllbach,somacos,https://buergerinfo.vg-moenchberg.de/,1279,http://www.wikidata.org/entity/Q512766,http://www.roellbach.de,4,44.16472120792605
Rödern,more!rubin,https://ris.kirchberg-hunsrueck.de/,191,http://www.wikidata.org/entity/Q641263,http://www.kirchberg-hunsrueck.de,2,16.493950193049386
Molbergen,,,8653,http://www.wikidata.org/entity/Q559616,http://www.molbergen.de,5,32.978210946079344
Bad Windsheim,,,11195,http://www.wikidata.org/entity/Q132278,http://www.bad-windsheim.de/,6,51.099600723944604
Beetzseeheide,,,691,http://www.wikidata.org/entity/Q624298,http://www.beetzseeheide.org/,5,27.626132716890424
Maitzborn,more!rubin,https://ris.kirchberg-hunsrueck.de/,117,http://www.wikidata.org/entity/Q561714,http://www.kirchberg-hunsrueck.de,2,16.90345496009104
Schwalmtal,sternberg,https://ris.schwalmtal.de/startseite,19009,http://www.wikidata.org/entity/Q163917,https://www.schwalmtal.de/,4,34.32786503480747
Clenze,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/,2347,http://www.wikidata.org/entity/Q705632,http://www.clenze.de/,7,61.564148721052334
Lorch,,,10607,http://www.wikidata.org/entity/Q574249,http://www.stadt-lorch.de,7,52.08651749882847
Axstedt,,,1166,http://www.wikidata.org/entity/Q177362,http://www.axstedt.de/,1,4.241685982095078
Sollstedt,,,2929,http://www.wikidata.org/entity/Q559775,http://www.sollstedt.de,10,60.461791173089296
Seiffen/Erzgeb.,,,2305,http://www.wikidata.org/entity/Q57837,https://seiffen.de/,6,38.4314462938346
Eschenbach,,,2202,http://www.wikidata.org/entity/Q81314,http://www.gemeinde-eschenbach.de/,6,50.77242463012226
Gossel,,,460,http://www.wikidata.org/entity/Q595468,http://www.gemeinde-gossel.de,1,2.9238037429749966
Guxhagen,,,5315,http://www.wikidata.org/entity/Q632407,http://www.guxhagen.de,6,52.385979645187035
Dresden,somacos,http://ratsinfo.dresden.de/infobi.php,550948,http://www.wikidata.org/entity/Q1731,https://www.dresden.de/,16,95.12679749191739
Langenscheid,,,553,http://www.wikidata.org/entity/Q566883,http://www.langenscheid-rhein-lahn.de,1,4.053630046080798
Neudorf-Bornstein,,,1090,http://www.wikidata.org/entity/Q635226,http://www.amt-daenischer-wohld.de/main2.php4?page=vrx9&amts_publickey=8p213a9ev&amts_id=1879&amts_prefix=aaaaaabk&gemeinde_publickey=4qyzcar0x&gemeinde_id=1882&content_publickey=u976&web_template=260&site_setup=4,1,8.307121330173686
Mehren,,,489,http://www.wikidata.org/entity/Q113509,http://www.fachwerkdorf-mehren.de,1,8.375738863134757
Krokau,,,412,http://www.wikidata.org/entity/Q567684,http://www.krokau.de,1,6.2559354291297495
Tschirn,,,544,http://www.wikidata.org/entity/Q627445,http://www.tschirn-online.de,18,96.0022687530145
Mönkloh,cc-egov,https://kreis-se.info/ri-wzv/logon.asp,250,http://www.wikidata.org/entity/Q558099,http://www.amt-bad-bramstedt-land.de/verzeichnis/objekt.php?mandat=79544,4,37.25458994996734
Lambertsberg,,,377,http://www.wikidata.org/entity/Q567508,http://www.lambertsberg.de,3,15.92734159110114
Rochlitz,,,5905,http://www.wikidata.org/entity/Q71180,http://www.rochlitz.de,21,141.67438547313213
Schwarzenbach,,,819,http://www.wikidata.org/entity/Q508698,https://www.schwarzenbach-online.de/,3,21.638881573919207
Stavenhagen,,,0,http://www.wikidata.org/entity/Q50986,http://www.reuterstadtstavenhagen.de/cms/index.php,1,3.573509714799002
Legau,,,2894,http://www.wikidata.org/entity/Q566548,http://www.legau.de,2,18.928765399148688
Kyffhäuserland,,,4248,http://www.wikidata.org/entity/Q1795003,http://www.kyffhaeuserland.de,1,4.403901352081448
Schwörstadt,,,2406,http://www.wikidata.org/entity/Q62001,http://www.schwoerstadt.de,7,43.05069513199851
Seifen,,,126,http://www.wikidata.org/entity/Q643296,http://www.seifen-westerwald.de,1,3.24645591317676
Kalenborn-Scheuern,,,394,http://www.wikidata.org/entity/Q567877,http://www.kalenborn-scheuern.de,1,1.9344403999857605
Schlaubetal,,,1848,http://www.wikidata.org/entity/Q628355,http://www.schlaubetal-online.de/,1,1.9391482737846673
Laage,cc-egov,http://sitzungsdienst-laage.de/bi/allris.net.asp,5457,http://www.wikidata.org/entity/Q565635,http://www.stadt-laage.de,2,10.689914356917143
Neiße-Malxetal,,,1712,http://www.wikidata.org/entity/Q636072,http://www.neisse-malxetal.de/,3,18.320680211065337
Mückeln,,,225,http://www.wikidata.org/entity/Q643415,http://www.mueckeln.de,4,31.585719797061756
Sterley,,,926,http://www.wikidata.org/entity/Q632161,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-sterley.html,4,20.359247831860557
Remseck am Neckar,somacos,http://ratsinfo-remseck.de/ri/,25759,http://www.wikidata.org/entity/Q61668,http://www.remseck.de,3,25.393141536042094
Kaltenlengsfeld,,,0,http://www.wikidata.org/entity/Q384835,http://www.kaltenlengsfeld.de/,1,4.464348819106817
Krukow,,,154,http://www.wikidata.org/entity/Q555685,https://krukow.de/,1,4.678711374988779
Reinheim,cc-egov,https://www.sitzungsdienst-reinheim.de/bi2/si010.asp,16300,http://www.wikidata.org/entity/Q122753,http://www.reinheim.de,10,82.13825599919073
Kapsweyer,,,941,http://www.wikidata.org/entity/Q564476,http://www.kapsweyer.de,1,4.2271910139825195
Millienhagen-Oebelitz,,,358,http://www.wikidata.org/entity/Q633143,http://www.amt-franzburg-richtenberg.de/millienhagen-oebelitz.html,1,9.44400768703781
Klettbach,,,1280,http://www.wikidata.org/entity/Q651182,http://www.klettbach.de,3,16.026170569937676
Kleinsteinhausen,,,757,http://www.wikidata.org/entity/Q567204,http://www.kleinsteinhausen.de,2,16.568732724990696
Lottorf,PortUNA.ris,https://www.haddeby.de/ratsinfo/sitzungen/liste.php,253,http://www.wikidata.org/entity/Q557152,https://www.haddeby.de/verzeichnis/objekt.php?mandat=126799,6,27.93087506503798
Lammershagen,,,318,http://www.wikidata.org/entity/Q556668,http://www.amt-selent-schlesen.de/lammershagen.html,1,3.427746550180018
Hauroth,,,313,http://www.wikidata.org/entity/Q565008,http://www.hauroth.de,1,4.206410126993433
Zarrentin am Schaalsee,,,5198,http://www.wikidata.org/entity/Q148091,https://www.zarrentin.de/,4,23.05659728194587
Monzelfeld,,,1256,http://www.wikidata.org/entity/Q654069,http://www.monzelfeld.de,13,70.18887310102582
Niedergörsdorf,,,6123,http://www.wikidata.org/entity/Q634423,http://www.niedergoersdorf.de,5,31.198958055116236
Kleinniedesheim,,,957,http://www.wikidata.org/entity/Q567718,http://www.kleinniedesheim.de,4,23.80227416800335
St. Gangloff,cc-egov,https://ssl.ratsinfo-online.net/landkreisshk-ri/logon.asp,1187,http://www.wikidata.org/entity/Q818883,http://www.vg-hermsdorf.de,2,15.671565000899136
Krummhörn,somacos,http://buergerinfo.krummhoern.de/info.asp,12176,http://www.wikidata.org/entity/Q559432,http://www.krummhoern.de,2,15.663727115141228
Neukalen,,,1805,http://www.wikidata.org/entity/Q50958,http://www.stadt-neukalen.de,39,216.48044205503538
Kühlungsborn,cc-egov,https://www.kuehlungsborn.sitzung-online.de/bi/allris.net.asp,7961,http://www.wikidata.org/entity/Q565620,http://www.stadt-kuehlungsborn.de,3,26.92138854204677
Kludenbach,more!rubin,https://ris.kirchberg-hunsrueck.de/,110,http://www.wikidata.org/entity/Q561573,http://www.kirchberg-hunsrueck.de,2,14.808296584989876
Wendisch Rietz,,,1572,http://www.wikidata.org/entity/Q622866,http://www.amt-scharmuetzelsee.de,4,23.445402648067102
Schleswig,cc-egov,https://www.sitzungsdienst-schleswig.de/ri/logon.asp,25144,http://www.wikidata.org/entity/Q501661,http://www.schleswig.de,2,19.17936293198727
Waiblingen,,,53407,http://www.wikidata.org/entity/Q4140,https://www.waiblingen.de/,38,235.90343295992352
Hohndorf,,,3573,http://www.wikidata.org/entity/Q57782,https://www.hohndorf.com/,10,86.30461145192385
Kirchhain,somacos,http://buergerinfo.kirchhain.de/buergerinfo/infobi.php,16297,http://www.wikidata.org/entity/Q569684,http://www.kirchhain.de,5,30.65048448788002
Kressbronn am Bodensee,,,8626,http://www.wikidata.org/entity/Q557658,http://www.kressbronn.de,1,10.492371391970664
Neustadt/Harz,,,0,http://www.wikidata.org/entity/Q389951,http://www.neustadt-harz.de,6,23.751134887104854
Lentföhrden,cc-egov,https://www.kaltenkirchen-land.sitzung-online.de/ri/logon.asp,2603,http://www.wikidata.org/entity/Q558164,http://www.lentfoehrden.de,3,25.374053875915706
Raa-Besenbek,,,555,http://www.wikidata.org/entity/Q567455,https://www.raa-besenbek.de/,2,12.428095701849088
Ammerthal,,,2083,http://www.wikidata.org/entity/Q473259,http://www.ammerthal.de/,10,65.11919165891595
Zahna-Elster,cc-egov,https://ratsinfo-online.de/zahnaelster-bi/si010_e.asp,9247,http://www.wikidata.org/entity/Q143401,https://www.stadt-zahna-elster.de/,2,13.930750884814188
Riedelberg,,,478,http://www.wikidata.org/entity/Q566915,http://www.vgzwland.de,2,9.920656888047233
Kemmenau,,,481,http://www.wikidata.org/entity/Q567223,http://www.kemmenau.de,4,33.62024545506574
Stollberg/Erzgeb.,,,11283,http://www.wikidata.org/entity/Q57955,http://www.stollberg-erzgebirge.de,7,77.03694495093077
Schlechtsart,,,161,http://www.wikidata.org/entity/Q559780,http://www.heldburg.de,2,10.25929368310608
Kisselbach,,,587,http://www.wikidata.org/entity/Q561740,http://www.kisselbach.org/,4,19.312919880962
Lunow-Stolzenhagen,,,1218,http://www.wikidata.org/entity/Q560013,http://www.amt-bco.de,8,46.84482753206976
Schleusegrund,,,2770,http://www.wikidata.org/entity/Q559816,http://www.schleusegrund.de,3,13.339007606962696
Schashagen,,,2137,http://www.wikidata.org/entity/Q558654,http://www.schashagen.de,1,11.165432438021526
Gersfeld (Rhön),,,5617,http://www.wikidata.org/entity/Q593813,https://www.gersfeld.de/,7,42.31126880296506
Bissee,cc-egov,https://www.amt-bordesholm.sitzung-online.de/bi/allris.net.asp,176,http://www.wikidata.org/entity/Q603066,http://www.bordesholm.de,7,47.852725660195574
Dörnick,,,265,http://www.wikidata.org/entity/Q635488,http://www.amt-grosser-ploener-see.de/html_agrops/doernick.htm,1,2.621377667877823
Kriftel,more!rubin,https://kriftel.more-rubin1.de/index.php,11272,http://www.wikidata.org/entity/Q633636,http://www.kriftel.de,3,23.99678050307557
