name,vendor,url,population,wikidata_item,website,pages_visited,time
Leienkaul,,,0,http://www.wikidata.org/entity/Q632227,http://www.leienkaul.de,1,7.76592792570591
Heygendorf,,,0,http://www.wikidata.org/entity/Q631607,http://www.vgmzartern.de/,1,3.5166290998458862
Renquishausen,,,734,http://www.wikidata.org/entity/Q566612,http://www.renquishausen.de,24,71.9723275154829
Kördorf,,,535,http://www.wikidata.org/entity/Q631737,http://www.vg-katzenelnbogen.de,6,21.85468502342701
Mähring,,,1882,http://www.wikidata.org/entity/Q566632,http://www.maehring.de,12,37.90620093792677
Felde,cc-egov,https://www.achterwehr.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q631676,http://www.felde.de,2,11.051201418042183
Rohrdorf,,,1894,http://www.wikidata.org/entity/Q632412,http://www.gemeinde-rohrdorf.de,4,28.14971014857292
Waldstetten,,,7071,http://www.wikidata.org/entity/Q531880,https://www.waldstetten.de/,24,87.58747943490744
Schweighausen,,,0,http://www.wikidata.org/entity/Q631623,http://www.vgnassau.info,1,5.265586577355862
Haßmoor,,,0,http://www.wikidata.org/entity/Q632147,http://www.amt-eiderkanal.de/gemeinden/hassmoor.html,7,19.526606686413288
Betzendorf,,,1140,http://www.wikidata.org/entity/Q631997,http://www.amelinghausen.de/,4,28.69488500058651
Hinterweidenthal,,,0,http://www.wikidata.org/entity/Q566039,http://www.hinterweidenthal.de,1,61.09690386801958
Bucha,,,1091,http://www.wikidata.org/entity/Q631903,http://www.vg-suedliches-saaletal.de/,1,2.410217769443989
Tiefenort,,,0,http://www.wikidata.org/entity/Q631922,http://www.tiefenort.de,1,4.953333906829357
Schönbek,,,0,http://www.wikidata.org/entity/Q632113,http://www.bordesholm.de/cms/front_content.php?idcat=88,1,4.913176901638508
Otterberg,,,5274,http://www.wikidata.org/entity/Q632266,http://www.otterberg.de,1,3.0947727113962173
Heckenmünster,,,0,http://www.wikidata.org/entity/Q566707,http://www.vg-wittlich-land.de,1,60.998674511909485
Thuine,,,1794,http://www.wikidata.org/entity/Q631974,http://www.thuine.de/,1,3.985326126217842
Sterley,,,0,http://www.wikidata.org/entity/Q632161,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-sterley.html,4,18.098406948149204
Schwalbach am Taunus,more!rubin,https://schwalbach.more-rubin1.de,0,http://www.wikidata.org/entity/Q632432,https://www.schwalbach.de/,3,14.045864097774029
Guxhagen,,,0,http://www.wikidata.org/entity/Q632407,http://www.guxhagen.de,6,30.864818520843983
Linau,,,1188,http://www.wikidata.org/entity/Q632293,http://amt-sandesneben-nusse.de/gemeinde-linau/,3,19.4444869607687
Bischofroda,,,0,http://www.wikidata.org/entity/Q632042,http://www.vg-mihla.de/,1,5.698665387928486
Grevenkrug,,,0,http://www.wikidata.org/entity/Q632077,http://www.bordesholm.de/cms/front_content.php?idcat=80,1,6.285520516335964
Thomasburg,,,1323,http://www.wikidata.org/entity/Q631968,http://www.ostheide.de/,1,5.971057400107384
Babenhausen,,,4630,http://www.wikidata.org/entity/Q566620,http://www.babenhausen-schwaben.de/,15,78.96790020167828
Göldenitz,,,0,http://www.wikidata.org/entity/Q632368,http://www.amt-berkenthin.de/aseiten/gemeinden/goeldenitz/info.html,1,15.377133920788765
Düchelsdorf,,,158,http://www.wikidata.org/entity/Q632167,http://www.amt-berkenthin.de/aseiten/gemeinden/duechelsdorf/info.html,1,41.75912741571665
Schwenningen,,,1343,http://www.wikidata.org/entity/Q632425,http://www.schwenningen.eu,1,3.242816850543022
Asbach,somacos,https://sessionnet.krz.de/kreis_neuwied/bi/infobi.asp,0,http://www.wikidata.org/entity/Q632039,http://www.gemeinde-asbach.de/,5,30.38615085184574
Brinjahe,,,123,http://www.wikidata.org/entity/Q632154,http://www.amt-jevenstedt.de/gemeinden/brinjahe/,6,37.9777015671134
Westerrönfeld,,,0,http://www.wikidata.org/entity/Q632121,http://www.amt-jevenstedt.de/gemeinden/westerroenfeld/,6,35.59792046993971
Hörsten,,,0,http://www.wikidata.org/entity/Q632098,http://www.amt-jevenstedt.de/gemeinden/hoersten/,8,43.09450551122427
Schiffweiler,somacos,https://biswl.rznk.de/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q631957,https://www.schiffweiler.de/,7,32.06420544534922
Kerzenheim,,,0,http://www.wikidata.org/entity/Q566736,http://www.eisenberg.de,1,60.30300075560808
Dingelstädt,,,4372,http://www.wikidata.org/entity/Q530075,http://www.dingelstaedt.eu/,50,127.3485279083252
Remmels,,,0,http://www.wikidata.org/entity/Q632049,https://www.remmels.de/,1,4.21555033326149
Rade b. Rendsburg,,,0,http://www.wikidata.org/entity/Q632071,http://www.amt-eiderkanal.de/gemeinden/rade.html,7,18.756920784711838
Grambek,,,0,http://www.wikidata.org/entity/Q632442,http://www.grambek.de,2,13.991028398275375
Neidhartshausen,,,0,http://www.wikidata.org/entity/Q631584,http://www.neidhartshausen.de,1,2.1588869243860245
Hinrichshagen,,,820,http://www.wikidata.org/entity/Q632429,http://www.amt-landhagen.de,1,10.237395651638508
Dattenberg,,,0,http://www.wikidata.org/entity/Q566724,http://www.gemeinde-dattenberg.de/,18,64.70409739017487
Meineweh,,,0,http://www.wikidata.org/entity/Q631570,http://www.vgem-wethautal.de/?id=104262001207,4,20.981215842068195
Girkenroth,,,0,http://www.wikidata.org/entity/Q631825,http://www.girkenroth.de,1,4.155632086098194
Brekendorf,,,968,http://www.wikidata.org/entity/Q632363,http://www.brekendorf.de/,4,22.98635794222355
Schwerbach,,,0,http://www.wikidata.org/entity/Q631732,https://www.schwerbach.de/,7,22.85873033851385
Mettendorf,more!rubin,https://neuerburg.more-rubin1.de/,1103,http://www.wikidata.org/entity/Q631693,http://www.suedeifelinfo.de,3,12.313968695700169
Büchen,somacos,http://sessionnet.amt-buechen.eu/bi/infobi.php,0,http://www.wikidata.org/entity/Q631683,http://www.amt-buechen.eu/index.phtml?sNavID=1781.33,3,12.376760609447956
Tackesdorf,,,0,http://www.wikidata.org/entity/Q632220,http://www.tackesdorf.de,1,11.10480147600174
Güster,somacos,http://sessionnet.amt-buechen.eu/bi/infobi.php,0,http://www.wikidata.org/entity/Q632351,http://www.amt-buechen.eu/index.phtml?sNavID=1781.37,3,10.74388675391674
Gosheim,,,0,http://www.wikidata.org/entity/Q532790,http://www.gosheim.de,46,141.13654080033302
Windhagen,,,0,http://www.wikidata.org/entity/Q566046,http://www.windhagen.de,25,85.07345440983772
Münsterappel,,,0,http://www.wikidata.org/entity/Q631796,http://www.alsenz-obermoschel.de,1,9.105703078210354
Hamweddel,,,0,http://www.wikidata.org/entity/Q632141,http://www.amt-jevenstedt.de/gemeinden/hamweddel/,6,38.46953547000885
Neunkirchen,,,1824,http://www.wikidata.org/entity/Q632397,http://www.neunkirchen-baden.de,3,12.221411518752575
Groß Boden,,,0,http://www.wikidata.org/entity/Q632373,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_grboden.html,1,10.1858534142375
Großenrade,,,0,http://www.wikidata.org/entity/Q551691,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=80&Itemid=93,1,7.485525503754616
Gröden,,,0,http://www.wikidata.org/entity/Q551445,http://www.gemeinde-groeden.de,1,2.30253479629755
Steenfeld,,,0,http://www.wikidata.org/entity/Q632340,http://www.steenfeld.de,1,10.601928971707821
Hollenbek,,,0,http://www.wikidata.org/entity/Q632187,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-hollenbek.html,4,16.20759642869234
Polling,,,3019,http://www.wikidata.org/entity/Q551112,http://www.lra-mue.de/de/gde/gemeinde_polling.htm?CFID=2a2cad39-2d8f-473c-b230-55db51a38232&CFTOKEN=0,1,8.511406816542149
Selent,somacos,https://www.kreis-ploe.de/session/buergerinfo/infobi.php,0,http://www.wikidata.org/entity/Q631654,http://www.gemeinde-selent.de,8,42.312487825751305
Mahlstetten,,,760,http://www.wikidata.org/entity/Q550726,http://www.mahlstetten.de,1,2.62080816924572
Büchel,,,0,http://www.wikidata.org/entity/Q551404,http://www.buechel.de/,1,7.086351752281189
Lug,,,616,http://www.wikidata.org/entity/Q631895,https://www.lug-pfalz.de/,3,45.191556096076965
Emmingen-Liptingen,,,0,http://www.wikidata.org/entity/Q530508,http://www.emmingen-liptingen.de/,33,166.57027482241392
Hofstetten,,,1686,http://www.wikidata.org/entity/Q550704,http://www.hofstetten-schwarzwald.de,4,12.265418343245983
Harscheid,more!rubin,https://adenau.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q566056,http://www.adenau.de,3,77.23561718314886
Nützen,cc-egov,https://www.kaltenkirchen-land.sitzung-online.de/ri/logon.asp,1168,http://www.wikidata.org/entity/Q551412,http://www.kaltenkirchen-land.de/index.php?idcatside=37,2,10.669261746108532
Riedhausen,,,630,http://www.wikidata.org/entity/Q550761,http://www.riedhausen.de,3,11.895607717335224
Trierscheid,more!rubin,https://adenau.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q631756,http://www.adenau.de,3,33.305066861212254
Bad Liebenstein,,,7971,http://www.wikidata.org/entity/Q530225,http://www.bad-liebenstein.de/,4,149.28135446459055
Ippenschied,,,0,http://www.wikidata.org/entity/Q531286,http://www.ippenschied.de,8,145.89655655622482
Wallersdorf,,,5646,http://www.wikidata.org/entity/Q551584,http://www.markt-wallersdorf.de,5,23.614080779254436
Waldkappel,,,4411,http://www.wikidata.org/entity/Q550835,http://www.waldkappel.de,7,22.38784947991371
Osterfeld,,,2608,http://www.wikidata.org/entity/Q550872,http://www.vgem-wethautal.de,3,16.41017858684063
Modautal,,,4988,http://www.wikidata.org/entity/Q551127,http://www.modautal.de,8,23.270205080509186
Westhausen,,,5914,http://www.wikidata.org/entity/Q632420,http://www.westhausen.de,17,62.86709821969271
Alsenz,,,0,http://www.wikidata.org/entity/Q551751,http://www.alsenz.de/,3,7.797171398997307
Georgensgmünd,somacos,https://session-in-georgensgmuend.livingdata.de/,5167,http://www.wikidata.org/entity/Q550757,http://www.georgensgmuend.de,4,21.818794637918472
Gladbach,,,0,http://www.wikidata.org/entity/Q632255,http://www.vg-wittlich-land.de,1,34.215814270079136
Obernheim,,,1437,http://www.wikidata.org/entity/Q550682,http://www.obernheim.de,6,28.633340433239937
Hasborn,,,0,http://www.wikidata.org/entity/Q551713,http://www.vg-wittlich-land.de,1,4.073472857475281
Wackersberg,,,2763,http://www.wikidata.org/entity/Q550697,http://www.wackersberg.de,2,9.902771227061749
Friedrichsthal,,,0,http://www.wikidata.org/entity/Q550828,https://www.friedrichsthal.de/,5,20.33873076736927
Stößen,,,0,http://www.wikidata.org/entity/Q550848,http://www.stoessen-online.de,1,1.244911715388298
Vogtareuth,,,2192,http://www.wikidata.org/entity/Q551663,http://www.vogtareuth.de,7,26.548357889056206
Embühren,,,0,http://www.wikidata.org/entity/Q632136,http://www.amt-jevenstedt.de/gemeinden/embuehren/,6,33.87630695104599
Limbach,,,4446,http://www.wikidata.org/entity/Q632421,http://www.limbach.de,8,37.58575904369354
Plessa,PortUNA.ris,https://www.plessa.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q551522,http://www.plessa.de,2,10.512989185750484
Wieden,,,593,http://www.wikidata.org/entity/Q550730,http://www.gemeinde-wieden.de,9,33.65339609980583
Busenwurth,,,282,http://www.wikidata.org/entity/Q551670,https://www.busenwurth.de/,5,25.027208030223846
Pfaffen-Schwabenheim,,,0,http://www.wikidata.org/entity/Q631811,http://www.vgvkh.de,19,76.23108753561974
Bilzingsleben,,,709,http://www.wikidata.org/entity/Q631600,http://www.bilzingsleben.de/,6,78.99846794456244
Boms,,,636,http://www.wikidata.org/entity/Q550715,http://www.boms.de,5,28.312254205346107
Wört,,,1367,http://www.wikidata.org/entity/Q551628,http://www.gemeinde-woert.de,6,26.4218769967556
Stördorf,,,0,http://www.wikidata.org/entity/Q631608,http://www.wilster.de/index.php?option=com_content&task=view&id=42,11,59.04005133360624
Hildrizhausen,,,3599,http://www.wikidata.org/entity/Q550689,http://www.hildrizhausen.de,8,34.87233208119869
Kahla,,,0,http://www.wikidata.org/entity/Q550808,http://www.kahla.de,1,6.523234382271767
Renningen,somacos,https://sessionnet.renningen.de/bi/infobi.php,17107,http://www.wikidata.org/entity/Q550676,https://www.renningen.de/,2,12.69472023844719
Alesheim,,,949,http://www.wikidata.org/entity/Q550719,http://www.alesheim.de,4,19.6551990583539
Bendestorf,,,2387,http://www.wikidata.org/entity/Q631951,https://www.bendestorf.de/,20,80.7446628138423
Offenbach an der Queich,,,0,http://www.wikidata.org/entity/Q631832,https://www.offenbach-queich.de/,1,60.4809902459383
Tutzing,,,9845,http://www.wikidata.org/entity/Q533166,http://www.tutzing.de,50,185.0570672377944
Oberneukirchen,,,684,http://www.wikidata.org/entity/Q531799,http://www.oberneukirchen.de,39,150.72931580990553
Prutting,,,1769,http://www.wikidata.org/entity/Q532859,http://www.prutting.de,50,158.33017229288816
Dörpling,,,601,http://www.wikidata.org/entity/Q551382,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/168-gemeinde-doerpling.html,8,32.36111760139465
Hanerau-Hademarschen,,,2990,http://www.wikidata.org/entity/Q631638,http://www.hanerau-hademarschen.de,17,94.33336868882179
Haldenwang,,,2726,http://www.wikidata.org/entity/Q566563,http://www.haldenwang.de,3,124.39910685271025
Bermersheim vor der Höhe,more!rubin,https://alzey-land.more-rubin1.de/?navid=4,378,http://www.wikidata.org/entity/Q551617,http://www.bermersheim-vdh.de/,3,15.696488946676254
Glüsing,,,0,http://www.wikidata.org/entity/Q551393,http://www.amt-eider.de/index.php/34-gemeinden/94-gemeinde-gluesing,1,6.064919389784336
Murg,PortUNA.ris,https://www.murg.de/ratsinfo/index.php,6787,http://www.wikidata.org/entity/Q550673,https://www.murg.de/,2,6.521953381597996
Schaafheim,,,0,http://www.wikidata.org/entity/Q551226,http://www.schaafheim.de,1,6.634279914200306
Idstedt,,,0,http://www.wikidata.org/entity/Q551408,http://www.idstedt.de,2,6.078789308667183
Dingen,,,639,http://www.wikidata.org/entity/Q551686,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=75&Itemid=84,1,6.739482752978802
Süderdeich,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q551694,http://www.amt-buesum-wesselburen.de/index.php?menuid=44,2,10.362717233598232
Fischingen,,,0,http://www.wikidata.org/entity/Q550777,http://www.fischingen.de,4,27.676238901913166
Kummerfeld,cc-egov,http://www.sitzungsdienst-pinnau.de/bi2/au010.asp?PALFDNR=6&options=4&SELECT=1,0,http://www.wikidata.org/entity/Q551706,http://www.amt-pinnau.de/index.phtml?sNavID=1785.20,4,11.522955112159252
Biederitz,PortUNA.ris,https://gemeinde-biederitz.ratsinformationsdienst.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q551174,http://www.gemeinde-biederitz.eu/,2,15.672065660357475
Waldesch,,,0,http://www.wikidata.org/entity/Q551755,http://www.waldesch-online.de,5,20.939124643802643
Wartenberg,,,3038,http://www.wikidata.org/entity/Q551142,https://www.vg-wartenberg.de/,7,30.314481809735298
Schonstett,,,1006,http://www.wikidata.org/entity/Q551645,http://www.schonstett.de,7,33.600477039813995
Gaißach,,,2570,http://www.wikidata.org/entity/Q550781,http://www.gaissach.de,9,32.36599116772413
Hohenleipisch,,,0,http://www.wikidata.org/entity/Q551451,http://www.hohenleipisch.de,3,7.8785069435834885
Gehren,,,0,http://www.wikidata.org/entity/Q550866,http://www.gehren.eu/,2,8.202902406454086
Hollingstedt,,,0,http://www.wikidata.org/entity/Q551673,http://www.hollingstedt-dithmarschen.de,1,2.0744547694921494
Dellstedt,,,751,http://www.wikidata.org/entity/Q551656,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/119-gemeinde-dellstedt.html,1,4.6540453508496284
Sexau,,,0,http://www.wikidata.org/entity/Q550991,http://www.sexau.de,3,16.88556509464979
Sagard,,,0,http://www.wikidata.org/entity/Q551205,http://www.amt-nord-ruegen.de/gemeinden/sagard/,2,14.183787405490875
Griesstätt,,,1902,http://www.wikidata.org/entity/Q551697,http://www.griesstaett.de,11,50.07932658493519
Großthiemig,,,0,http://www.wikidata.org/entity/Q551468,http://www.grossthiemig.info/,1,3.4677510410547256
Pruchten,,,0,http://www.wikidata.org/entity/Q551014,http://www.amt-barth.de/pruchten.htm,1,6.830227576196194
Schönborn,,,0,http://www.wikidata.org/entity/Q551515,http://www.schoenborn-ee.de,1,14.561160884797573
Großenaspe,,,0,http://www.wikidata.org/entity/Q551636,http://www.grossenaspe.de,3,12.512785859405994
Steinach,,,2073,http://www.wikidata.org/entity/Q550799,http://www.steinach.eu,4,17.264246746897697
Handewitt,,,0,http://www.wikidata.org/entity/Q551497,http://www.gemeinde-handewitt.de,1,2.8095465898513794
Eggstätt,,,1889,http://www.wikidata.org/entity/Q551667,http://www.eggstaett.de/,7,32.53264658898115
Königseggwald,,,666,http://www.wikidata.org/entity/Q550679,http://www.koenigseggwald.de,8,34.322775311768055
Delve,,,0,http://www.wikidata.org/entity/Q551640,http://www.delve.de/,1,13.605670422315598
Sankt Annen,,,0,http://www.wikidata.org/entity/Q551399,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/187-gemeinde-st-annen.html,8,31.963621519505978
Büsumer Deichhausen,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,371,http://www.wikidata.org/entity/Q551702,http://www.amt-buesum-wesselburen.de/index.php?menuid=28,2,9.251974619925022
Bohmstedt,,,726,http://www.wikidata.org/entity/Q573025,http://www.bohmstedt.de/,1,3.6721446365118027
Lichtenau,,,4916,http://www.wikidata.org/entity/Q550859,http://www.lichtenau-baden.de,3,23.156593799591064
Haschbach am Remigiusberg,,,0,http://www.wikidata.org/entity/Q551718,http://www.haschbach-am-remigiusberg.de,3,31.597296804189682
Golmbach,sternberg,https://samtgemeinde-bevern.ratsinfomanagement.net/startseite,947,http://www.wikidata.org/entity/Q550977,http://www.bevern.de,2,16.68843261152506
Schlehdorf,,,1223,http://www.wikidata.org/entity/Q550790,http://www.schlehdorf.de,3,24.083984725177288
Lathen,,,6363,http://www.wikidata.org/entity/Q551087,http://www.lathen.de,17,67.39847310632467
Großbreitenbach,,,2688,http://www.wikidata.org/entity/Q550878,https://www.stadt-grossbreitenbach.de/,3,12.156973086297512
Lünebach,,,0,http://www.wikidata.org/entity/Q570898,http://www.luenebach.info,1,4.632912740111351
Seebach,,,1383,http://www.wikidata.org/entity/Q550793,http://www.seebach.de,1,11.030572324991226
Viereth-Trunstadt,,,3696,http://www.wikidata.org/entity/Q550723,https://www.viereth-trunstadt.de/,5,22.21747100353241
Franzburg,,,0,http://www.wikidata.org/entity/Q571954,http://www.amt-franzburg-richtenberg.de/system/gemStart.php?gemId=60&posOption=0,1,7.718574479222298
Wattendorf,,,662,http://www.wikidata.org/entity/Q550708,http://www.wattendorf-oberfranken.de,6,31.07187559455633
Neef,,,0,http://www.wikidata.org/entity/Q572494,http://www.neefmosel.de,1,4.451531641185284
Litzendorf,,,4825,http://www.wikidata.org/entity/Q550700,http://www.litzendorf.de,9,42.91521426290274
Schraplau,,,0,http://www.wikidata.org/entity/Q550853,https://www.weida-land.de/de/stadt-schraplau.html,6,35.33214742690325
Holzhausen an der Haide,,,0,http://www.wikidata.org/entity/Q550842,http://www.gemeinde-holzhausen.de,8,28.995740443468094
Essenheim,,,0,http://www.wikidata.org/entity/Q572400,http://www.essenheim.de/,3,10.014896556735039
Forchheim,,,1402,http://www.wikidata.org/entity/Q550804,http://www.forchheim-am-kaiserstuhl.de,6,27.051876604557037
Bühnsdorf,,,338,http://www.wikidata.org/entity/Q572283,http://www.buehnsdorf.de/,1,4.1981469094753265
Großschönau,,,5448,http://www.wikidata.org/entity/Q572527,http://www.grossschoenau.de,1,10.122721292078495
Stüdenitz-Schönermark,somacos,https://buergerinfo.neustadt-dosse.de,0,http://www.wikidata.org/entity/Q572032,http://www.neustadt-dosse.de/verzeichnis/objekt.php?mandat=43530,2,9.11528155952692
Winnert,,,0,http://www.wikidata.org/entity/Q573057,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.39,4,14.754500307142735
Gladenbach,,,0,http://www.wikidata.org/entity/Q551378,http://www.gladenbach.de,7,30.24647857993841
Viöl,,,0,http://www.wikidata.org/entity/Q573073,http://www.vioel.de,4,16.833083644509315
Gröningen,,,0,http://www.wikidata.org/entity/Q571925,http://www.vgem-westlicheboerde.de/verzeichnis/objekt.php?mandat=44875,1,7.532785005867481
Torgelow,,,9349,http://www.wikidata.org/entity/Q571970,http://www.torgelow.de,1,3.3237601593136787
Weichs,,,2410,http://www.wikidata.org/entity/Q551190,http://www.weichs.de,7,21.648582234978676
Durbach,,,3851,http://www.wikidata.org/entity/Q550750,https://www.durbach.de/,5,26.79164831340313
Biberach,sternberg,https://biberach.ratsinfomanagement.net/startseite,3534,http://www.wikidata.org/entity/Q550693,http://www.biberach-baden.de,4,26.493234246969223
Bettendorf,,,337,http://www.wikidata.org/entity/Q571752,http://www.bettendorf.eu/,3,14.219442896544933
Putbus,,,4370,http://www.wikidata.org/entity/Q572006,http://www.putbus.de,1,3.888484500348568
Leutenberg,,,0,http://www.wikidata.org/entity/Q550813,http://www.leutenberg.de,9,30.04697898775339
Lindewitt,,,0,http://www.wikidata.org/entity/Q551480,http://www.amt-schafflund.de/index.phtml?sNavID=1769.32,8,46.25295588374138
Schafflund,,,0,http://www.wikidata.org/entity/Q551483,http://www.amt-schafflund.de/index.phtml?sNavID=1769.42,8,48.69258013367653
Essen (Oldenburg),more!rubin,https://essen-oldb.more-rubin1.de/index.php,8871,http://www.wikidata.org/entity/Q571423,http://www.essen-oldb.de,2,15.395982950925827
Hennstedt,,,0,http://www.wikidata.org/entity/Q551632,http://www.hennstedt-dithmarschen.de,9,41.05848844349384
Beeskow,somacos,http://www.session.beeskow.de/sessionnet/bi/infobi.php,8122,http://www.wikidata.org/entity/Q572615,https://www.beeskow.de/,2,8.927851736545563
Weidhausen bei Coburg,,,2971,http://www.wikidata.org/entity/Q572674,http://www.weidhausen.de,1,1.204128086566925
Schechingen,,,2279,http://www.wikidata.org/entity/Q550773,http://www.schechingen.de,19,69.06838161498308
Ebersdorf bei Coburg,somacos,https://buergerinfo.ebersdorf.de/infobi.php,5540,http://www.wikidata.org/entity/Q572644,https://www.ebersdorf.de/,2,17.98126619309187
Malterdingen,,,3041,http://www.wikidata.org/entity/Q550986,https://www.malterdingen.de/,8,86.73879387974739
Gorleben,,,610,http://www.wikidata.org/entity/Q572203,http://www.gorleben.de,2,5.213507078588009
Almdorf,,,539,http://www.wikidata.org/entity/Q573052,http://www.almdorf.de/,1,10.470665514469147
Leun,sternberg,https://rim.ekom21.de/leun/startseite,6116,http://www.wikidata.org/entity/Q571778,http://www.leun.de,2,15.65780309587717
Schwesing,,,0,http://www.wikidata.org/entity/Q573045,http://www.schwesing.de,5,24.48373481631279
Ortenberg,,,3419,http://www.wikidata.org/entity/Q550745,http://www.ortenberg.de/de,8,41.434655368328094
Oster-Ohrstedt,,,618,http://www.wikidata.org/entity/Q572969,http://www.oster-ohrstedt.de,1,9.741742938756943
Ortrand,,,2507,http://www.wikidata.org/entity/Q572503,http://www.stadt-ortrand.de,2,9.128983497619629
Parchtitz,,,758,http://www.wikidata.org/entity/Q571945,http://www.amt-bergen-auf-ruegen.de,4,27.11751525104046
Münnerstadt,,,7628,http://www.wikidata.org/entity/Q571922,http://www.muennerstadt.de,4,26.01511488854885
Neuendeich,somacos,https://rats-info.amt-geest-und-marsch-suedholstein.de/bi/infobi.php,518,http://www.wikidata.org/entity/Q551682,http://www.amt-moorrege.de/index.phtml?NavID=240.5,6,52.00587014853954
Seßlach,somacos,https://buergerinfo-sesslach.livingdata.de/infobi.asp,3962,http://www.wikidata.org/entity/Q572667,http://www.sesslach.de,2,15.395187862217426
Uelvesbüll,,,0,http://www.wikidata.org/entity/Q572986,http://www.uelvesbuell.de,1,9.156863540410995
Sonnefeld,,,4885,http://www.wikidata.org/entity/Q572628,https://sonnefeld.de/,5,36.12062805891037
Gottfrieding,,,1601,http://www.wikidata.org/entity/Q572182,http://www.gottfrieding.de,7,42.31214767694473
Breuberg,,,7407,http://www.wikidata.org/entity/Q572075,http://www.breuberg.de/,8,51.385164089500904
Sollwitt,,,0,http://www.wikidata.org/entity/Q572960,http://www.sollwitt.de,1,10.633896455168724
Jarmen,,,0,http://www.wikidata.org/entity/Q571979,https://www.jarmen.de/,1,5.804409310221672
Richtenberg,,,0,http://www.wikidata.org/entity/Q571963,http://www.amt-franzburg-richtenberg.de/system/gemStart.php?gemId=65&posOption=22,1,8.641858868300915
Königsheim,,,550,http://www.wikidata.org/entity/Q550754,http://www.gemeinde-koenigsheim.de,19,89.8891132324934
Hitzacker,somacos,https://ratsinfo.elbtalaue.de/buergerinfo/,4904,http://www.wikidata.org/entity/Q572535,http://www.hitzacker.de,2,33.884705647826195
Spesenroth,,,0,http://www.wikidata.org/entity/Q572620,http://www.spesenroth.de,1,3.5891010239720345
Seester,,,0,http://www.wikidata.org/entity/Q571447,http://www.seester.de,4,17.761529713869095
Berg,,,4096,http://www.wikidata.org/entity/Q550669,http://www.berg-schussental.de,7,116.61946672946215
Schmölln,,,11361,http://www.wikidata.org/entity/Q572864,https://www.schmoelln.de/,5,26.798537462949753
Nortorf,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,0,http://www.wikidata.org/entity/Q573031,http://www.nortorf.de,6,45.43752717971802
Wobbenbüll,,,0,http://www.wikidata.org/entity/Q573064,http://www.wobbenbuell.de,1,9.508654214441776
Uelsen,,,5565,http://www.wikidata.org/entity/Q572300,http://www.uelsen.de,1,18.286640971899033
Gartz,,,0,http://www.wikidata.org/entity/Q571998,http://www.gartz.de,11,60.30491457134485
Wisch,,,0,http://www.wikidata.org/entity/Q572977,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.40,4,18.52582911401987
Moßbach,,,0,http://www.wikidata.org/entity/Q571622,http://www.mossbach.de,3,14.356841497123241
Oberalben,,,0,http://www.wikidata.org/entity/Q572406,http://vg.kusel.de,3,21.038772381842136
Wittbek,,,0,http://www.wikidata.org/entity/Q572994,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.41,4,17.285056471824646
Kollmar,,,0,http://www.wikidata.org/entity/Q572999,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=18,10,65.30946461856365
Spremberg,,,22929,http://www.wikidata.org/entity/Q572559,http://www.stadt-spremberg.de,5,41.32799767702818
Breitbrunn am Chiemsee,,,1260,http://www.wikidata.org/entity/Q571432,http://www.vg-breitbrunn.de,9,54.58659274876118
Gönnersdorf,more!rubin,https://badbreisig.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q572490,http://www.bad-breisig.de,3,12.461563095450401
Spraitbach,,,3270,http://www.wikidata.org/entity/Q550711,http://www.spraitbach.de,27,116.9052167609334
Appenheim,,,0,http://www.wikidata.org/entity/Q572452,http://www.appenheim.de/,7,39.506066143512726
Wester-Ohrstedt,,,0,http://www.wikidata.org/entity/Q572982,http://www.wester-ohrstedt.de,3,24.02508332580328
Eggesin,,,4813,http://www.wikidata.org/entity/Q572034,http://www.eggesin.de/,7,64.46210492402315
Schwanau,,,6908,http://www.wikidata.org/entity/Q550771,https://www.schwanau.de/,7,144.62317022681236
Bad Königshofen im Grabfeld,kommuna,https://ris.komuna.net/badkoenigshofen/,5901,http://www.wikidata.org/entity/Q571926,http://www.badkoenigshofen.de/stadt/,2,19.944047532975674
Meeder,,,3546,http://www.wikidata.org/entity/Q572682,http://www.gemeinde-meeder.de,11,71.75102476775646
