name,vendor,url,population,wikidata_item,website,pages_visited,time
Eichendorf,,,6236,http://www.wikidata.org/entity/Q509129,http://www.markt-eichendorf.de/,10,53.43249629251659
Buchheim,,,667,http://www.wikidata.org/entity/Q278647,http://www.gemeindebuchheim.de/,8,40.12726533971727
Fuchsmühl,,,1566,http://www.wikidata.org/entity/Q532623,http://www.fuchsmuehl.de,1,3.2976547237485647
Niederbösa,,,132,http://www.wikidata.org/entity/Q627996,http://www.niederboesa.de,1,3.7112077604979277
Lauta,,,8473,http://www.wikidata.org/entity/Q81740,http://www.lauta.de,7,43.521847538650036
Illmensee,,,2010,http://www.wikidata.org/entity/Q83035,http://www.illmensee.de,4,23.69145824946463
Schweigen-Rechtenbach,,,1400,http://www.wikidata.org/entity/Q653244,http://www.schweigen-rechtenbach.de,4,22.15267368219793
Krunkel,,,613,http://www.wikidata.org/entity/Q658657,http://www.gemeinde-krunkel.de,3,30.096831668168306
Mörstadt,more!rubin,https://monsheim.more-rubin1.de/index.php,995,http://www.wikidata.org/entity/Q643163,http://www.moerstadt.de,6,36.01707968302071
Kronau,,,5535,http://www.wikidata.org/entity/Q542399,http://www.kronau.de,6,26.56829478777945
Bothkamp,,,314,http://www.wikidata.org/entity/Q558455,http://www.bothkamp.de/,1,3.7150350362062454
Kleinkahl,,,1582,http://www.wikidata.org/entity/Q509368,https://www.gemeinde-kleinkahl.de/,30,134.41303475759923
Lehmkuhlen,,,1314,http://www.wikidata.org/entity/Q686715,http://www.gemeinde-lehmkuhlen.de,1,5.952825313434005
Berg,,,8139,http://www.wikidata.org/entity/Q127744,https://www.gemeinde-berg.de/,20,91.29895498417318
Rümmelsheim,more!rubin,https://langenlonsheim.more-rubin1.de/index.php,1400,http://www.wikidata.org/entity/Q654707,http://www.ruemmelsheim.de,3,19.12076636403799
Laumersheim,,,911,http://www.wikidata.org/entity/Q511710,http://www.laumersheim.de,2,11.990710962563753
Weiler bei Bingen,,,2552,http://www.wikidata.org/entity/Q654221,http://www.weilerbeibingen.de,12,69.93479818105698
Kleinobringen,,,317,http://www.wikidata.org/entity/Q651603,http://www.kleinobringen.de,1,17.99579233303666
Werder,,,347,http://www.wikidata.org/entity/Q706938,http://www.amt-eldenburg-luebz.de,7,44.47453911602497
Arberg,,,2007,http://www.wikidata.org/entity/Q506190,http://www.arberg.de/,8,27.661091635003686
Heckenbach,more!rubin,https://altenahr.more-rubin1.de/index.php,240,http://www.wikidata.org/entity/Q565316,http://www.altenahr.de,2,20.260647300630808
Schwanewede,sternberg,https://schwanewede.ratsinfomanagement.net/startseite,20142,http://www.wikidata.org/entity/Q686830,https://www.schwanewede.de/,4,22.898451540619135
Münchweiler an der Alsenz,,,1191,http://www.wikidata.org/entity/Q642327,http://www.muenchweiler-alsenz.de,8,44.14170286990702
Lüdershagen,,,572,http://www.wikidata.org/entity/Q633080,http://www.amt-barth.de/luedershagen.htm,1,8.652208037674427
Stocksee,,,398,http://www.wikidata.org/entity/Q629729,http://www.stocksee.de,1,4.968079920858145
Lägerdorf,,,3485,http://www.wikidata.org/entity/Q638314,http://www.laegerdorf.de,1,4.996887834742665
Trimbs,,,571,http://www.wikidata.org/entity/Q656033,http://www.trimbs.de,13,71.27939119003713
Merchweiler,somacos,https://bimer.rznk.de/,12627,http://www.wikidata.org/entity/Q630725,http://www.merchweiler.de,2,15.371160883456469
Mainhardt,somacos,https://ratsinfo.mainhardt.de/bi/,5864,http://www.wikidata.org/entity/Q81038,https://www.mainhardt.de/,14,72.90968757867813
Nordstrand,,,2729,http://www.wikidata.org/entity/Q21010,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.28,4,13.611864566802979
Allensbach,,,7088,http://www.wikidata.org/entity/Q61939,http://www.allensbach.de/,13,78.4881669189781
Witsum,,,47,http://www.wikidata.org/entity/Q21044,http://www.witsum-auf-foehr.de,2,13.86288900487125
Überherrn,,,11570,http://www.wikidata.org/entity/Q332495,https://www.ueberherrn.de/,6,34.085003942251205
Wünschendorf/Elster,,,2836,http://www.wikidata.org/entity/Q274288,http://www.wuenschendorf.de,1,4.926665848121047
Egmating,,,1388,http://www.wikidata.org/entity/Q512144,http://www.egmating.de,2,8.114704737439752
Pleckhausen,,,791,http://www.wikidata.org/entity/Q647723,http://www.pleckhausen.de,2,8.003162324428558
Vilshofen an der Donau,brain-SCC GeoCMS,https://ris.geocms.com/vilshofen/,15142,http://www.wikidata.org/entity/Q278312,https://www.vilshofen.de/,2,11.412992702797055
Grube,,,1022,http://www.wikidata.org/entity/Q555085,http://www.gemeinde-grube.de,1,8.651506256312132
Anröchte,somacos,https://sessionnet.krz.de/anroechte/bi/infobi.asp,10317,http://www.wikidata.org/entity/Q11126,http://www.anroechte.de/,7,40.305786365643144
Großmaischeid,,,2343,http://www.wikidata.org/entity/Q651274,https://www.grossmaischeid.de/,1,4.857521966099739
Stadland,,,7511,http://www.wikidata.org/entity/Q677526,http://www.stadland.de,6,25.62499868683517
Schwalbach am Taunus,more!rubin,https://schwalbach.gremien.info/,15422,http://www.wikidata.org/entity/Q632432,https://www.schwalbach.de/,4,17.450063303112984
Arzberg,,,1897,http://www.wikidata.org/entity/Q16029,http://www.gemeinde-arzberg.de/,6,25.568274553865194
Frauenprießnitz,,,847,http://www.wikidata.org/entity/Q658842,http://www.gemeinde-frauenpriessnitz.de,1,3.550654824823141
Schwarzenborn,,,1275,http://www.wikidata.org/entity/Q624331,http://www.schwarzenborn.de,8,32.955462872982025
Nüsttal,,,2830,http://www.wikidata.org/entity/Q624246,http://www.nuesttal.de,5,29.15671480074525
Oßmannstedt,,,1240,http://www.wikidata.org/entity/Q650950,http://www.ossmannstedt.info/,1,9.459887865930796
Schleid,,,1020,http://www.wikidata.org/entity/Q634853,http://www.geisa.de/,13,66.33973716758192
Hainsfarth,,,1443,http://www.wikidata.org/entity/Q503773,http://www.hainsfarth.de/gemeinde/gemeinde.html,1,10.262920640408993
Bad Homburg vor der Höhe,,,52752,http://www.wikidata.org/entity/Q4165,https://www.bad-homburg.de/,12,57.70964893698692
Quarnbek,,,1746,http://www.wikidata.org/entity/Q638148,http://www.quarnbek.de,1,4.603353679180145
Lathen,,,6478,http://www.wikidata.org/entity/Q551087,http://www.lathen.de,17,82.03924769163132
Sehnde,,,23584,http://www.wikidata.org/entity/Q625095,https://www.sehnde.de/,19,90.67589236609638
Hayingen,,,2206,http://www.wikidata.org/entity/Q82453,http://www.hayingen.de,5,23.520453222095966
Scheuring,,,1277,http://www.wikidata.org/entity/Q627472,http://www.gemeinde-scheuring.de,1,4.201552040874958
Kirchberg an der Murr,,,3715,http://www.wikidata.org/entity/Q81216,https://www.kirchberg-murr.de/,15,80.01027481816709
Herbsleben,,,2858,http://www.wikidata.org/entity/Q668972,http://www.gemeinde-herbsleben.de,9,44.21090679988265
Sulzbach/Saar,,,22133,http://www.wikidata.org/entity/Q616258,https://www.stadt-sulzbach.de/,3,18.321949301287532
Unterbreizbach,,,3455,http://www.wikidata.org/entity/Q631418,http://www.unterbreizbach.de,10,57.585385950282216
Hedersleben,,,1333,http://www.wikidata.org/entity/Q573454,http://www.vorharz.net/,7,44.693359864875674
Oberkirn,,,416,http://www.wikidata.org/entity/Q643118,https://www.oberkirn.de/,1,6.75294653698802
Wangen im Allgäu,,,26679,http://www.wikidata.org/entity/Q165015,http://www.wangen.de,1,14.716568227857351
Mainbernheim,,,2190,http://www.wikidata.org/entity/Q504861,http://www.mainbernheim.de,8,41.65434432774782
Sieversdorf-Hohenofen,,,697,http://www.wikidata.org/entity/Q624361,http://www.sieversdorf-hohenofen.de,4,15.802304552868009
Eggermühlen,,,1734,http://www.wikidata.org/entity/Q683212,http://www.eggermuehlen.de/,3,19.846705785021186
Rottenacker,,,2111,http://www.wikidata.org/entity/Q521356,http://www.rottenacker.de,18,100.2669399511069
Bad Köstritz,,,3628,http://www.wikidata.org/entity/Q4431,http://www.stadt-bad-koestritz.de/,10,44.17533673904836
Neritz,,,327,http://www.wikidata.org/entity/Q651241,http://www.amt-bad-oldesloe-land.de/gemeinden/neritz/,1,10.455897459760308
Reinsbüttel,,,429,http://www.wikidata.org/entity/Q629595,http://www.reinsbuettel.de,1,4.451514853164554
Niederzissen,,,2684,http://www.wikidata.org/entity/Q647234,https://www.niederzissen.de/,3,14.628413792699575
Müssen,,,1125,http://www.wikidata.org/entity/Q659404,http://www.gemeinde-muessen.de,3,23.415608698502183
Heimsheim,sternberg,https://heimsheim.ratsinfomanagement.net/startseite,5111,http://www.wikidata.org/entity/Q80675,https://www.heimsheim.de/,8,41.09162598475814
Quirla,,,504,http://www.wikidata.org/entity/Q565900,http://www.stadtroda.de,13,65.44282313622534
Oberdürenbach,,,635,http://www.wikidata.org/entity/Q643452,http://www.oberduerenbach.de,1,2.9558428153395653
Dörth,,,524,http://www.wikidata.org/entity/Q674272,http://www.doerth.de/,1,1.2638060618191957
Braunschweig,cc-egov,https://ratsinfo.braunschweig.de/ri/logon.asp,248667,http://www.wikidata.org/entity/Q2773,https://www.braunschweig.de/,15,108.42346613481641
Würselen,cc-egov,https://ratsinfo.wuerselen.de/bi/allris.net.asp,38934,http://www.wikidata.org/entity/Q14901,http://www.wuerselen.de,5,34.99199962243438
Bremsnitz,,,140,http://www.wikidata.org/entity/Q565959,http://www.huegelland-taeler.de,2,12.205673275515437
Beckum,,,36560,http://www.wikidata.org/entity/Q2707,https://www.beckum.de/,8,62.60153003409505
Langenfeld,somacos,https://sessionnet.vordereifel.de/bi/,753,http://www.wikidata.org/entity/Q819054,http://www.vordereifel.de,3,39.656020015478134
Schrecksbach,,,3045,http://www.wikidata.org/entity/Q622471,http://www.schrecksbach.de,2,14.415864735841751
Hochheim am Main,provox,http://87.106.223.12/ratsinfo/hochheim/Meeting.html,17620,http://www.wikidata.org/entity/Q632750,https://www.hochheim.de/,2,7.587068920955062
Hohwacht (Ostsee),,,1217,http://www.wikidata.org/entity/Q638235,http://www.amt-luetjenburg.de/orte/hohwacht.html,1,8.89520169980824
Trossin,,,1258,http://www.wikidata.org/entity/Q16066,http://www.gemeinde-trossin.de,2,7.273918556049466
Königsbach-Stein,,,10010,http://www.wikidata.org/entity/Q81247,http://www.koenigsbach-stein.de,18,88.76498789712787
Walow,,,480,http://www.wikidata.org/entity/Q20302,http://www.stadt-malchow.de,6,39.580067832022905
Lügde,somacos,https://sessionnet.krz.de/luegde/bi/infobi.asp,11008,http://www.wikidata.org/entity/Q242810,https://luegde.de/,3,12.135831581428647
Ragow-Merz,,,516,http://www.wikidata.org/entity/Q640396,http://www.amt-schlaubetal.de,7,34.35747775621712
Hattorf am Harz,,,4066,http://www.wikidata.org/entity/Q633555,http://www.hattorfamharz.de,2,6.2235998678952456
Mittelangeln,,,9858,http://www.wikidata.org/entity/Q6883479,http://www.amt-mittelangeln.de,4,59.48513427935541
Oppertshausen,more!rubin,https://simmern.more-rubin1.de/,125,http://www.wikidata.org/entity/Q641537,https://www.simmern.de/,5,23.576487405225635
Werl,somacos,https://sessionnet.krz.de/werl/bi/info.asp,30782,http://www.wikidata.org/entity/Q11120,https://www.werl.de/,6,38.5694485809654
Poggensee,,,367,http://www.wikidata.org/entity/Q555671,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_poggensee.html,1,13.607973851263523
Dolgen am See,,,663,http://www.wikidata.org/entity/Q669523,http://www.amt-laage.de/gemeinden/dolgen-am-see/,1,7.712431041523814
Merzen,somacos,https://neuenkirchenris.itebo.de/bi/infobi.asp,3907,http://www.wikidata.org/entity/Q651171,https://www.merzen.de/,3,21.15682907216251
Trulben,more!rubin,https://pirmasens-land.more-rubin1.de/,1398,http://www.wikidata.org/entity/Q656084,http://www.trulben.de,2,12.347528375685215
Neuzelle,,,4276,http://www.wikidata.org/entity/Q635531,https://www.neuzelle.de/,3,10.927324831485748
Kirchheim in Schwaben,,,2403,http://www.wikidata.org/entity/Q632402,http://www.kirchheim-schwaben.de,5,34.03683790937066
Battweiler,,,692,http://www.wikidata.org/entity/Q566917,http://www.vgzwland.de/,2,8.379811255261302
Göda,,,3075,http://www.wikidata.org/entity/Q93232,http://www.goeda.de,8,70.27845663018525
Nachtsheim,,,546,http://www.wikidata.org/entity/Q648543,http://www.nachtsheim.info,3,21.410158708691597
Langballig,,,1529,http://www.wikidata.org/entity/Q428981,http://www.langballig.de/index.phtml?sNavID=137.21,1,12.442387675866485
Bissingen an der Teck,,,3470,http://www.wikidata.org/entity/Q80496,http://www.bissingen-teck.de/,1,8.126708175987005
Neef,,,621,http://www.wikidata.org/entity/Q572494,http://www.neefmosel.de,1,5.034979324787855
Hirten,somacos,https://sessionnet.vordereifel.de/bi/,262,http://www.wikidata.org/entity/Q565797,http://www.vordereifel.de,3,33.820808520540595
Schnorbach,,,249,http://www.wikidata.org/entity/Q653854,https://www.schnorbach.de/,3,16.61261710897088
Kornwestheim,n-komm,https://www.kornwestheim.de/,32680,http://www.wikidata.org/entity/Q16102,http://www.kornwestheim.de,1,12.048286335542798
Groß Kordshagen,,,334,http://www.wikidata.org/entity/Q633878,http://www.amt-niepars.de/grosskordshagen.html,1,4.05441945232451
Roding,somacos,https://ratsinfo-roding.livingdata.de/,11706,http://www.wikidata.org/entity/Q273949,https://www.roding.de/,2,11.346591951325536
Niederwallmenach,,,415,http://www.wikidata.org/entity/Q644202,http://www.niederwallmenach.eu,5,26.171820521354675
Enzen,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,50,http://www.wikidata.org/entity/Q566762,http://www.bitburgerland.de/,4,32.402292186394334
Gehlweiler,,,256,http://www.wikidata.org/entity/Q641578,http://www.gehlweiler.de,1,11.4704969804734
Dörverden,,,9070,http://www.wikidata.org/entity/Q505168,http://www.doerverden.de/,24,114.02342577651143
Küllstedt,,,1340,http://www.wikidata.org/entity/Q628701,http://www.westerwald-obereichsfeld.eu/Gemeinden/Kuellstedt/allgemeines.php,8,43.75323001295328
Bad Rippoldsau-Schapbach,,,2149,http://www.wikidata.org/entity/Q80477,http://www.bad-rippoldsau-schapbach.de/,1,15.42760998941958
Dockendorf,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,218,http://www.wikidata.org/entity/Q566760,http://www.bitburgerland.de/,4,28.823194144293666
Bolanden,,,2496,http://www.wikidata.org/entity/Q565866,http://www.kirchheimbolanden.de/,1,8.439603103324771
Königswinter,sternberg,https://sdnet.koenigswinter.de/,42844,http://www.wikidata.org/entity/Q12444,http://www.koenigswinter.de/,2,18.26014938019216
Hafenlohr,,,1867,http://www.wikidata.org/entity/Q508592,http://www.hafenlohr.de,10,57.006168991327286
Grieben,cc-egov,https://www.sitzungsdienst-schoenberg.de/ri/logon.asp,183,http://www.wikidata.org/entity/Q589736,http://www.schoenberg-land.de,5,31.515358228236437
Bad Endbach,brain-SCC GeoCMS,https://ris.geocms.com/bad-endbach/,7987,http://www.wikidata.org/entity/Q635462,http://www.bad-endbach.de/,2,20.080326022580266
Ober-Mörlen,,,5740,http://www.wikidata.org/entity/Q633608,http://www.ober-moerlen.de,4,26.735239872708917
Schülp b. Nortorf,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,805,http://www.wikidata.org/entity/Q670676,http://www.amt-nortorfer-land.de/unsere-gemeinden/schuelp.html,8,50.10402317158878
Sulzemoos,,,1792,http://www.wikidata.org/entity/Q524223,http://www.sulzemoos.de,14,148.89618463627994
Ruppertsweiler,more!rubin,https://pirmasens-land.more-rubin1.de/,1478,http://www.wikidata.org/entity/Q378262,http://www.ruppertsweiler.de,2,15.295643767341971
Hanerau-Hademarschen,,,3164,http://www.wikidata.org/entity/Q631638,http://www.tourismus-hanerau-hademarschen.de/,4,23.58299095928669
Hainichen,,,8609,http://www.wikidata.org/entity/Q71123,http://www.hainichen.de,9,51.084209997206926
Sibbesse,,,5857,http://www.wikidata.org/entity/Q649621,https://www.sibbesse.de/,6,30.60558412410319
Grasellenbach,,,4125,http://www.wikidata.org/entity/Q641482,http://www.grasellenbach.de,5,43.78035176359117
Goldbeck,cc-egov,https://www.ratsinfo-online.net/arneburg-goldbeck-bi/si010_e.asp,1441,http://www.wikidata.org/entity/Q564286,http://www.arneburg-goldbeck.de,3,20.772444177418947
Haina (Kloster),,,3552,http://www.wikidata.org/entity/Q636145,http://www.haina.de,8,42.89809908904135
Langenfeld,,,58698,http://www.wikidata.org/entity/Q4048,http://www.langenfeld.de,17,87.04335919953883
Horstedt,,,776,http://www.wikidata.org/entity/Q28034,http://www.horstedt.de,2,17.75689383596182
Haselund,,,857,http://www.wikidata.org/entity/Q48260,http://www.haselund.de,2,13.15924383699894
Sickerode,,,151,http://www.wikidata.org/entity/Q258459,http://www.ershausen-geismar.de/index.php?id=60,5,25.81750277802348
Eislingen/Fils,somacos,http://www.sitzungsdienst-eislingen.de/sessionnet/buergerinfo/info.php,19948,http://www.wikidata.org/entity/Q81905,https://www.eislingen.de/,6,44.80869800969958
Dolgesheim,more!rubin,https://nierstein-oppenheim.more-rubin1.de/sitzungskalender.php,1023,http://www.wikidata.org/entity/Q648448,http://www.vg-rhein-selz.de/,3,14.79069771617651
Grünstadt,somacos,https://sessionnet.krz.de/gruenstadt/bi/info.asp,13505,http://www.wikidata.org/entity/Q22956,http://www.stadt-gruenstadt.de,4,26.88437708839774
Hohen Sprenz,,,507,http://www.wikidata.org/entity/Q669335,http://www.amt-laage.de/gemeinden/hohen-sprenz/,1,7.28471253067255
Hoogstede,,,2871,http://www.wikidata.org/entity/Q623853,http://www.hoogstede.de,2,28.50466943718493
Eimsheim,more!rubin,https://nierstein-oppenheim.more-rubin1.de/sitzungskalender.php,532,http://www.wikidata.org/entity/Q729819,http://www.eimsheim.de/,3,40.9955415725708
Elsdorf-Westermühlen,,,1599,http://www.wikidata.org/entity/Q632623,http://www.amt-hohner-harde.de/aktuelles2/link_cont_gemeinden_13_155_eintrag.html,1,4.09174064733088
Alsheim,,,2783,http://www.wikidata.org/entity/Q629109,https://www.alsheim.de/,2,8.302006091922522
Hückeswagen,somacos,http://session.hueckeswagen.de/bi/,15058,http://www.wikidata.org/entity/Q11038,http://www.hueckeswagen.de,5,20.05854530259967
Berlingen,,,234,http://www.wikidata.org/entity/Q654241,http://www.berlingen.de/,1,3.4715897515416145
Rastatt,somacos,http://www.buergerinfo-rastatt.de/infobi.php,47586,http://www.wikidata.org/entity/Q6874,http://www.rastatt.de,10,52.61742912046611
Schleching,,,1494,http://www.wikidata.org/entity/Q258672,https://www.schleching.de/,6,37.49545994400978
Vorwerk,,,1047,http://www.wikidata.org/entity/Q503271,http://www.tarmstedt.de/,5,27.469190450385213
Langsur,,,1718,http://www.wikidata.org/entity/Q610893,http://www.langsur.de,1,9.5181246958673
Frankenhardt,,,4821,http://www.wikidata.org/entity/Q83151,https://www.frankenhardt.de/,14,79.53760111518204
