name,vendor,url,population,wikidata_item,website,pages_visited,time
Oesterdeichstrich,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,236,http://www.wikidata.org/entity/Q629532,http://www.amt-buesum-wesselburen.de/index.php?menuid=30,2,18.51162301003933
Wittenförden,,,0,http://www.wikidata.org/entity/Q629988,http://www.wittenfoerden.de,1,5.729122906923294
Mudershausen,,,0,http://www.wikidata.org/entity/Q642312,http://www.vg-hahnstaetten.de,30,185.68967006355524
Spiesen-Elversberg,,,13147,http://www.wikidata.org/entity/Q629932,http://www.spiesen-elversberg.info,1,14.236237235367298
Steinwenden,,,2446,http://www.wikidata.org/entity/Q630105,http://gemeinde-steinwenden.de,5,21.201301641762257
Handeloh,,,2527,http://www.wikidata.org/entity/Q708928,http://www.handeloh.de,16,88.94779496639967
Karbach,,,0,http://www.wikidata.org/entity/Q630776,http://www.gemeinde-karbach.de,5,27.053520649671555
Kröslin,,,0,http://www.wikidata.org/entity/Q629874,https://www.kroeslin.de/,2,12.405373312532902
Ormont,,,0,http://www.wikidata.org/entity/Q630011,http://www.ormont.de,1,5.506715193390846
Kettig,somacos,https://sessionnet.krz.de/verbandsgemeindeweissenthurm/bi/infobi.asp,0,http://www.wikidata.org/entity/Q630879,http://www.gemeinde-kettig.de,5,37.138115875422955
Brammer,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,398,http://www.wikidata.org/entity/Q818679,http://www.amt-nortorfer-land.de/unsere-gemeinden/brammer.html,7,60.888248048722744
Perscheid,,,0,http://www.wikidata.org/entity/Q630862,http://www.perscheid.info,7,48.59638308733702
Harxheim,,,0,http://www.wikidata.org/entity/Q630902,http://www.harxheim.de,1,6.308349139988422
Biebelnheim,,,0,http://www.wikidata.org/entity/Q630028,http://www.alzey-land.de/,7,42.62563141435385
Mittelreidenbach,,,0,http://www.wikidata.org/entity/Q629923,http://www.mittelreidenbach.de,2,19.746323756873608
Durach,kommuna,https://ris.komuna.net/durach,5316,http://www.wikidata.org/entity/Q629578,http://www.durach-allgaeu.de/,5,34.87533367425203
Hartenfels,more!rubin,https://selters-ww.more-rubin1.de/,0,http://www.wikidata.org/entity/Q629893,http://www.selters-ww.de,4,28.763788618147373
Husum,cc-egov,https://www.sg-mittelweser.sitzung-online.de/ri/logon.asp,2384,http://www.wikidata.org/entity/Q630743,http://www.landesbergen.de/,3,22.83898302167654
Hirschberg,,,0,http://www.wikidata.org/entity/Q630383,http://www.stadt-hirschberg-saale.de,6,42.72015307843685
Mönkeberg,cc-egov,https://www.amt-schrevenborn.sitzung-online.de/bi/si010_e.asp,0,http://www.wikidata.org/entity/Q818718,http://www.moenkeberg.de,13,85.96088422089815
Pluwig,,,0,http://www.wikidata.org/entity/Q630553,http://www.pluwig.de,3,17.90253307670355
Walting,,,2346,http://www.wikidata.org/entity/Q629503,http://www.walting.com,5,32.04451998323202
Hettenleidelheim,,,0,http://www.wikidata.org/entity/Q629699,http://www.hettenleidelheim.de,1,3.7422694861888885
Hammerstedt,,,0,http://www.wikidata.org/entity/Q630110,http://www.stadt-magdala.de/,1,4.272102668881416
Meerfeld,,,0,http://www.wikidata.org/entity/Q629830,http://www.meerfeld.info,1,9.535031579434872
Labenz,,,0,http://www.wikidata.org/entity/Q629441,http://www.labenz.de,2,17.92067116498947
Klettstedt,,,0,http://www.wikidata.org/entity/Q629473,http://www.badtennstedt.de/verzeichnis/objekt.php?mandat=86090,1,10.351447224617004
Budenheim,,,0,http://www.wikidata.org/entity/Q818615,http://www.budenheim.de/,10,69.64592432975769
Schwarzerden,,,0,http://www.wikidata.org/entity/Q630040,http://www.kirn-land.de,8,54.892307825386524
Dreitzsch,,,0,http://www.wikidata.org/entity/Q630444,http://www.triptis.de/gemeinden/dreitzsch/dreitzsch.htm,1,7.550675615668297
Stammham,,,947,http://www.wikidata.org/entity/Q786024,http://www.gemeinde-stammham.de,12,89.916388399899
Büttstedt,,,0,http://www.wikidata.org/entity/Q629817,http://www.buettstedt.de/,2,16.02155663073063
Waldalgesheim,,,0,http://www.wikidata.org/entity/Q630756,https://www.waldalgesheim.de/,6,34.21174544095993
Saulheim,more!rubin,https://vgwoerrstadt.more-rubin1.de/sitzungskalender.php,0,http://www.wikidata.org/entity/Q630067,https://www.saulheim.de/,5,28.67693506926298
Stanau,somacos,https://bis.neustadtanderorla.de/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q630286,http://www.neustadtanderorla.de/,3,37.73442777991295
Bous,,,0,http://www.wikidata.org/entity/Q630080,http://www.bous.de/,2,11.875197850167751
Reinsbüttel,,,0,http://www.wikidata.org/entity/Q629595,http://www.reinsbuettel.de,1,5.959432922303677
Stocksee,,,0,http://www.wikidata.org/entity/Q629729,http://www.stocksee.de,1,6.11789121478796
Farschweiler,,,0,http://www.wikidata.org/entity/Q629853,http://www.farschweiler.de,2,14.680576272308826
Niederstadtfeld,,,0,http://www.wikidata.org/entity/Q630534,http://www.niederstadtfeld.de,3,29.112474985420704
Losheim am See,,,16023,http://www.wikidata.org/entity/Q629682,https://www.losheim-stausee.de/,7,54.093427523970604
Steineroth,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?T1=Aussch%FCsse&AU=Ausschuss&PALFDNR=4,0,http://www.wikidata.org/entity/Q645103,http://www.vggebhardshain.de,44,279.4149277880788
Dohren,,,1196,http://www.wikidata.org/entity/Q712303,https://www.tostedt.de/,12,77.8011786043644
Klein Pampau,,,0,http://www.wikidata.org/entity/Q629457,http://www.buechen.de/index.phtml?sNavID=1781.38,1,13.620543107390404
Dedelstorf,,,1218,http://www.wikidata.org/entity/Q629947,http://www.sg-hankensbuettel.de/,11,68.19574665278196
Fresenburg,,,941,http://www.wikidata.org/entity/Q630633,http://www.fresenburg.de,11,71.46815830469131
Irmtraut,,,0,http://www.wikidata.org/entity/Q629972,http://www.irmtraut.de,5,32.5042873993516
Glonn,,,4890,http://www.wikidata.org/entity/Q629629,http://www.markt-glonn.de,8,60.60347656160593
Weinsheim,,,0,http://www.wikidata.org/entity/Q630786,http://www.weinsheim.de,1,18.042026676237583
Sierksdorf,,,0,http://www.wikidata.org/entity/Q629468,http://www.amt-ostholstein-mitte.de/amt_ostholstein_mitte/Unsere%20Gemeinden/Sierksdorf/,1,8.909301653504372
Gransdorf,,,0,http://www.wikidata.org/entity/Q630485,http://www.gransdorf.de,6,39.59754980355501
Rosdorf,somacos,https://sessionnet.krz.de/rosdorf/ri/ylogon.asp?smcpn=infori&smclom=1,11762,http://www.wikidata.org/entity/Q630129,http://www.rosdorf.de,3,41.616794772446156
Pomster,more!rubin,https://adenau.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q629483,http://www.adenau.de,3,43.653841353952885
Marpingen,,,0,http://www.wikidata.org/entity/Q630853,https://www.marpingen.de/,5,58.4874716848135
Kleve,,,0,http://www.wikidata.org/entity/Q629588,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/179-gemeinde-kleve.html,9,59.19073009490967
Gau-Heppenheim,,,0,http://www.wikidata.org/entity/Q630512,http://www.alzey-land.de,7,49.585822485387325
Gettorf,,,7465,http://www.wikidata.org/entity/Q630251,http://www.gettorf.de,5,33.936160907149315
Lichtenau,,,3486,http://www.wikidata.org/entity/Q630325,http://www.markt-lichtenau.de,4,31.843871414661407
Ratekau,cc-egov,http://www.sitzungsdienst-ratekau.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q629480,http://www.ratekau.de,5,28.338200643658638
Holzerath,,,0,http://www.wikidata.org/entity/Q629717,http://www.holzerath.de,1,13.673801831901073
Bad Eilsen,,,2533,http://www.wikidata.org/entity/Q630151,http://www.bad-eilsen.de/,2,20.341439306735992
Kraftsdorf,,,0,http://www.wikidata.org/entity/Q630313,http://www.kraftsdorf.de,4,27.96779775619507
Süderheistedt,,,0,http://www.wikidata.org/entity/Q629607,http://www.suederheistedt.de,1,3.429739758372307
Hittbergen,,,882,http://www.wikidata.org/entity/Q630737,http://www.scharnebeck.de/,4,44.29225956648588
Stipsdorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=26,0,http://www.wikidata.org/entity/Q629567,http://www.stipsdorf.de,3,22.004800878465176
Seibersbach,,,0,http://www.wikidata.org/entity/Q630841,http://www.stromberg.de,3,25.530065298080444
Quirnbach,more!rubin,https://selters-ww.more-rubin1.de/,0,http://www.wikidata.org/entity/Q630812,http://www.selters-ww.de,4,24.461302630603313
Baabe,cc-egov,https://www.ego-mv.de/leistungen/fachverfahren/ratsinformationssystem/,883,http://www.wikidata.org/entity/Q630177,http://www.amt-moenchgut.de/ris/instanz_3/index.htm,5,32.08851760625839
Goosefeld,,,0,http://www.wikidata.org/entity/Q630173,http://www.amt-schlei-ostsee.de/goosefeld.html,1,9.435782060027122
Nieder-Hilbersheim,,,633,http://www.wikidata.org/entity/Q659264,http://www.nieder-hilbersheim.de,1,3.83843557536602
Siefersheim,,,0,http://www.wikidata.org/entity/Q630501,https://www.siefersheim.de/,6,31.236873753368855
Neidenfels,more!rubin,https://lambrecht.more-rubin1.de/gremien_pers.php?Kuerzel=NEI1,870,http://www.wikidata.org/entity/Q629908,http://www.neidenfels.de,3,25.589581198990345
Paska,,,107,http://www.wikidata.org/entity/Q659304,http://www.vds-ranis-ziegeneurck.de/,1,0.6204101070761681
Hitzhusen,,,0,http://www.wikidata.org/entity/Q629516,http://www.hitzhusen.de,2,15.048038929700851
Havelsee,,,0,http://www.wikidata.org/entity/Q629403,https://www.havelsee.de/,10,71.95658771693707
Thaleischweiler-Fröschen,,,3375,http://www.wikidata.org/entity/Q656128,http://www.vg-thaleischweiler-froeschen.de,1,0.6600054278969765
Beidenfleth,,,0,http://www.wikidata.org/entity/Q776804,http://www.wilster.de/index.php?option=com_content&task=view&id=31,13,141.18948308378458
Münchweiler an der Rodalb,,,2848,http://www.wikidata.org/entity/Q630521,http://www.muenchweiler.de,3,13.810804940760136
Wallerfing,,,1350,http://www.wikidata.org/entity/Q629556,http://vg-oberpoering.de/wallerfing.html,5,25.77421759068966
Merchweiler,somacos,https://bimer.rznk.de,0,http://www.wikidata.org/entity/Q630725,http://www.merchweiler.de,2,13.74730658531189
Gehrweiler,more!rubin,https://rockenhausen.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q630236,http://www.rockenhausen.de,2,15.482773430645466
Karl,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q656583,http://www.vg-wittlich-land.de,2,11.948579922318459
Sehlem,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q657336,http://www.vg-wittlich-land.de,2,12.383387677371502
Gstadt am Chiemsee,,,1013,http://www.wikidata.org/entity/Q629619,https://www.gstadt.de/,1,17.738756746053696
Walkenried,,,2258,http://www.wikidata.org/entity/Q656314,https://www.walkenried-tourismus.de/,1,6.048531398177147
Trippstadt,,,3035,http://www.wikidata.org/entity/Q656103,http://www.trippstadt.de,2,13.12142739444971
Medelby,PortUNA.ris,https://amt-schafflund.ratsinformationsdienst.de/,895,http://www.wikidata.org/entity/Q629653,http://www.amt-schafflund.de/index.phtml?sNavID=1769.30,3,20.527764558792114
Nieden,,,175,http://www.wikidata.org/entity/Q657813,http://www.amt-uecker-randow-tal.de,2,7.544394947588444
Löhma,,,0,http://www.wikidata.org/entity/Q659352,http://www.vg-seenplatte.de,2,16.703646056354046
Gillenbeuren,,,0,http://www.wikidata.org/entity/Q630053,http://www.gillenbeuren.de,11,56.019348815083504
Holzheim,,,0,http://www.wikidata.org/entity/Q658442,http://www.holzheim.net/,4,19.59905856847763
Börßum,,,2872,http://www.wikidata.org/entity/Q658765,http://www.boerssum.de,2,7.964816726744175
Grimmelshausen,,,0,http://www.wikidata.org/entity/Q659085,http://www.vg-feldstein.de,3,20.260562784969807
Clausen,,,1385,http://www.wikidata.org/entity/Q658689,http://www.clausen.de/,3,20.10403350740671
Müssen,,,1005,http://www.wikidata.org/entity/Q659404,http://www.gemeinde-muessen.de,3,23.073851361870766
Charlottenberg,cc-egov,https://www.vgdiez.sitzung-online.de/bi/allris.net.asp,155,http://www.wikidata.org/entity/Q656567,http://www.vgdiez.de/,3,16.170820958912373
Eßleben-Teutleben,,,0,http://www.wikidata.org/entity/Q659275,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/E%C3%9Fleben-Teutleben/,1,3.8406853526830673
Burg,,,403,http://www.wikidata.org/entity/Q658530,http://www.burg-mosel.de/,3,21.933439463377
Grimburg,,,0,http://www.wikidata.org/entity/Q656773,http://www.grimburg.de,2,4.762696415185928
Pollhagen,,,1103,http://www.wikidata.org/entity/Q657625,http://www.pollhagen.de,3,10.678494162857533
Heikendorf,cc-egov,https://www.amt-schrevenborn.sitzung-online.de/bi/si010_e.asp,0,http://www.wikidata.org/entity/Q629415,http://www.heikendorf.de,13,74.12335194647312
Heusweiler,somacos,http://buergerinfo.heusweiler.de/infobi.php,0,http://www.wikidata.org/entity/Q658459,https://www.heusweiler.de/,2,8.083069548010826
Immert,,,0,http://www.wikidata.org/entity/Q656279,http://www.vg-thalfang.de/,5,26.486291855573654
Hainspitz,,,0,http://www.wikidata.org/entity/Q658965,http://www.hainspitz.de,1,6.714286237955093
Udenheim,,,1376,http://www.wikidata.org/entity/Q656646,http://www.udenheim.de,3,15.388754293322563
Odernheim am Glan,,,1690,http://www.wikidata.org/entity/Q658702,http://www.odernheim.de,4,19.12516477704048
Rosendorf,,,0,http://www.wikidata.org/entity/Q630463,http://www.triptis.de,20,100.37257632613182
Harbke,,,0,http://www.wikidata.org/entity/Q630423,http://www.obere-aller.de/verzeichnis/objekt.php?mandat=40938,23,103.86413732916117
Urbar,,,0,http://www.wikidata.org/entity/Q659245,http://www.urbar.de,6,30.76716187596321
Isenburg,,,0,http://www.wikidata.org/entity/Q656336,http://www.ortsgemeinde-isenburg.de,1,3.5497606694698334
Kinheim,more!rubin,https://vgtt.more-rubin1.de/gremien.php,0,http://www.wikidata.org/entity/Q656236,http://www.kinheim.de,2,14.718428246676922
Krauthausen,,,0,http://www.wikidata.org/entity/Q659113,http://www.gemeinde-krauthausen.de,2,6.094331376254559
Serrig,,,0,http://www.wikidata.org/entity/Q656819,http://www.serrig.de,1,7.579655013978481
Trassem,,,0,http://www.wikidata.org/entity/Q656830,http://www.trassem.de,3,7.399064816534519
Naurath,,,230,http://www.wikidata.org/entity/Q658624,http://www.hermeskeil.de,2,9.495374038815498
Geisfeld,,,0,http://www.wikidata.org/entity/Q656811,http://www.geisfeld.de,7,32.15559274703264
Ohlweiler,more!rubin,https://simmern.more-rubin1.de/,334,http://www.wikidata.org/entity/Q657716,http://www.simmern.de,5,25.864904537796974
Großlittgen,,,0,http://www.wikidata.org/entity/Q656098,http://www.grosslittgen.de,2,11.438573479652405
Walkenried,,,2258,http://www.wikidata.org/entity/Q656314,https://rathaus.walkenried.de/,6,30.35368174314499
Wagenhoff,cc-egov,https://www.sitzungsdienst-wesendorf.de/bi2/pa000.asp?REDIRTO=/bi2/au010.asp?PALFDNR%3D0,1209,http://www.wikidata.org/entity/Q629959,http://www.wesendorf.de/,13,69.25519103556871
Malberg,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?T1=Aussch%FCsse&AU=Ausschuss&PALFDNR=4,1012,http://www.wikidata.org/entity/Q642849,http://www.vggebhardshain.de,44,285.23242507874966
Tömmelsdorf,,,0,http://www.wikidata.org/entity/Q630374,https://www.triptis.de/,20,90.00289676338434
Ollmuth,,,0,http://www.wikidata.org/entity/Q658291,http://www.ollmuth.de,1,7.321359388530254
Staufenberg,,,7855,http://www.wikidata.org/entity/Q658603,http://www.staufenberg-nds.de,1,5.1903849467635155
Peuschen,,,0,http://www.wikidata.org/entity/Q659322,http://www.vg-ranis-ziegenrueck.de,1,7.819128632545471
Scheibenhardt,,,0,http://www.wikidata.org/entity/Q657728,http://www.scheibenhardt.de,3,10.754788778722286
Rascheid,,,0,http://www.wikidata.org/entity/Q656799,http://www.rascheid.de,3,14.181220963597298
Morscheid,,,0,http://www.wikidata.org/entity/Q656840,http://www.morscheid.de,1,6.321310460567474
Guntersblum,,,0,http://www.wikidata.org/entity/Q656289,https://www.guntersblum.eu/,3,12.30553562194109
Nentershausen,more!rubin,https://montabaur.more-rubin1.de/,1980,http://www.wikidata.org/entity/Q658501,http://www.vg-montabaur.de,2,14.467992082238197
Bad Berka,,,0,http://www.wikidata.org/entity/Q630334,http://www.bad-berka.de/,18,78.58939051628113
Roxheim,,,0,http://www.wikidata.org/entity/Q629999,http://www.roxheim.de,4,133.29474141448736
Oberscheidweiler,,,0,http://www.wikidata.org/entity/Q656697,http://www.oberscheidweiler.de,1,3.6678193286061287
Thalhausen,,,0,http://www.wikidata.org/entity/Q656675,http://www.thalhausen.de,1,2.7109333351254463
Niederroßbach,,,0,http://www.wikidata.org/entity/Q629844,http://www.rennerod.de,11,53.01104146242142
Neuhütten,,,770,http://www.wikidata.org/entity/Q658431,http://www.neuhuetten-hochwald.de,2,8.099200576543808
Jembke,,,2030,http://www.wikidata.org/entity/Q630769,http://www.boldecker-land.de/,14,75.50682361423969
Pörmitz,,,0,http://www.wikidata.org/entity/Q659337,http://www.vg-seenplatte.de,2,12.287000961601734
Rümpel,,,0,http://www.wikidata.org/entity/Q659428,http://www.amt-bad-oldesloe-land.de/gemeinden/ruempel/,1,1.760761633515358
Hainrode,,,0,http://www.wikidata.org/entity/Q658940,https://www.hainrode-hainleite.de/,1,2.0099722146987915
Newel,,,2886,http://www.wikidata.org/entity/Q657602,http://www.newel.de,1,4.490746133029461
Schmieritz,,,0,http://www.wikidata.org/entity/Q630360,http://www.triptis.de,20,84.31913447380066
Rethwisch,,,0,http://www.wikidata.org/entity/Q659509,http://www.amt-bad-oldesloe-land.de/gemeinden/rethwisch/,1,1.9280873090028763
Satow,,,0,http://www.wikidata.org/entity/Q658755,http://www.satow.de,6,28.28602021187544
Barsbüttel,,,0,http://www.wikidata.org/entity/Q629424,https://www.barsbuettel.de/,22,111.5546456426382
Freimersheim,,,0,http://www.wikidata.org/entity/Q657065,http://www.freimersheim.de,4,16.766702458262444
Ritterhude,sternberg,https://ritterhude.ratsinfomanagement.net/startseite,14598,http://www.wikidata.org/entity/Q657288,https://www.ritterhude.de/,8,32.71285046637058
Laubenheim,,,0,http://www.wikidata.org/entity/Q656106,http://www.laubenheim.de,1,1.5255291014909744
Möckern,,,127,http://www.wikidata.org/entity/Q658953,http://www.stadtroda.de,9,31.673344045877457
Langenfeld,,,676,http://www.wikidata.org/entity/Q819054,http://www.vordereifel.de,39,231.85239678621292
Handorf,cc-egov,http://www.bardowick.sitzung-online.de/bi/si010_e.asp,2027,http://www.wikidata.org/entity/Q658681,http://www.bardowick.de/,3,6.764640264213085
Ellenberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q656349,http://www.vg-birkenfeld.de/,2,11.742919281125069
Reil,,,1025,http://www.wikidata.org/entity/Q656264,http://www.reil-mosel.de,2,9.19286073744297
Hilscheid,,,0,http://www.wikidata.org/entity/Q656372,http://www.erbeskopf.de,5,14.336190864443779
Schutz,,,0,http://www.wikidata.org/entity/Q657300,http://www.schutz-vulkaneifel.de,2,4.903444170951843
Hamdorf,,,0,http://www.wikidata.org/entity/Q659497,http://www.gemeinde-hamdorf.de,6,14.735279381275177
Vrees,sternberg,https://sgwerlte.ratsinfomanagement.net/startseite,1739,http://www.wikidata.org/entity/Q659192,http://www.vrees.de,2,10.547072723507881
Köwerich,,,0,http://www.wikidata.org/entity/Q657740,http://www.koewerich.com,1,1.414934016764164
Frauenprießnitz,,,0,http://www.wikidata.org/entity/Q658842,http://www.gemeinde-frauenpriessnitz.de,1,1.3089973330497742
Alfhausen,,,3895,http://www.wikidata.org/entity/Q658483,http://www.alfhausen.de/,4,13.10140759497881
Vielbach,,,0,http://www.wikidata.org/entity/Q656309,http://www.vielbach.de,1,2.354153774678707
Kalenborn,more!rubin,https://kaisersesch.more-rubin1.de/,0,http://www.wikidata.org/entity/Q656604,http://www.kaisersesch.de,3,13.387198001146317
Lampaden,,,0,http://www.wikidata.org/entity/Q657756,https://lampaden.de/,6,12.411994881927967
Schömerich,,,0,http://www.wikidata.org/entity/Q656749,http://www.schoemerich.de,3,5.721193186938763
Plaidt,,,0,http://www.wikidata.org/entity/Q657704,https://www.plaidt.de/,4,11.114372536540031
Mutterstadt,,,12636,http://www.wikidata.org/entity/Q657074,http://www.mutterstadt.de,2,6.616431370377541
Ehndorf,,,646,http://www.wikidata.org/entity/Q659393,http://www.ehndorf.de/,1,4.715921513736248
Ralswiek,,,0,http://www.wikidata.org/entity/Q658200,http://www.amt-bergen-auf-ruegen.de,4,12.030320018529892
Dermbach,,,3080,http://www.wikidata.org/entity/Q659018,http://www.dermbach.net/,4,15.586121015250683
Geroda,,,0,http://www.wikidata.org/entity/Q640382,http://www.triptis.de/gemeinden/geroda/geroda.htm,1,4.7745979353785515
Lütow,,,0,http://www.wikidata.org/entity/Q818541,http://www.amt-am-peenestrom.de,39,188.07020019739866
Dötlingen,,,6217,http://www.wikidata.org/entity/Q629669,http://www.doetlingen.de/,18,61.54609354585409
Miesitz,,,293,http://www.wikidata.org/entity/Q630275,http://www.triptis.de,20,67.81592711806297
Bernitt,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q657440,http://www.amt-buetzow-land.de,2,12.759320870041847
Bredenbek,,,0,http://www.wikidata.org/entity/Q641700,http://www.bredenbek.de/,1,1.2282493487000465
Bakum,,,6247,http://www.wikidata.org/entity/Q657321,http://www.bakum.de/,3,8.815878435969353
Winkel,more!rubin,https://daun.more-rubin1.de/,0,http://www.wikidata.org/entity/Q658559,http://www.vgv-daun.de,3,8.856865093111992
Haste,cc-egov,https://www.nenndorf.sitzung-online.de/bi/pa000.asp?REDIRTO=/bi/do011.asp,2772,http://www.wikidata.org/entity/Q659292,http://www.haste.de,4,20.37656492739916
Schwarzen,more!rubin,https://ris.kirchberg-hunsrueck.de,145,http://www.wikidata.org/entity/Q641532,http://www.kirchberg-hunsrueck.de,2,6.910853855311871
Singhofen,,,0,http://www.wikidata.org/entity/Q640414,http://www.vgnassau.info,1,2.2044588178396225
Willmenrod,,,662,http://www.wikidata.org/entity/Q659221,http://www.willmenrod.de,2,10.692584849894047
Willmenrod,,,647,http://www.wikidata.org/entity/Q659221,http://www.willmenrod.de,2,10.709004856646061
Laufersweiler,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q641522,http://www.kirchberg-hunsrueck.de,2,5.278348296880722
Marschacht,,,3856,http://www.wikidata.org/entity/Q630826,http://gemeinde-marschacht.de,20,85.51510745286942
Grumbach,,,0,http://www.wikidata.org/entity/Q641552,http://www.grumbach-glan.de,1,1.8748319521546364
Oppertshausen,more!rubin,https://simmern.more-rubin1.de/,125,http://www.wikidata.org/entity/Q641537,https://www.simmern.de/,5,9.618057630956173
Willmenrod,,,691,http://www.wikidata.org/entity/Q659221,http://www.willmenrod.de,2,12.407427221536636
Rödelhausen,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q641354,http://www.kirchberg-hunsrueck.de,2,4.493020810186863
Stahnsdorf,cc-egov,http://ratsinfo-online.net/stahnsdorf-bi/allris.net.asp,14245,http://www.wikidata.org/entity/Q640426,http://www.stahnsdorf.de,2,8.845596797764301
Krunkel,,,0,http://www.wikidata.org/entity/Q658657,http://www.gemeinde-krunkel.de,4,15.229674443602562
Krummin,,,0,http://www.wikidata.org/entity/Q818581,http://www.amt-am-peenestrom.de,39,167.60037330538034
Kabelsketal,,,0,http://www.wikidata.org/entity/Q630400,http://www.kabelsketal.de,20,138.47847386449575
Hammoor,,,0,http://www.wikidata.org/entity/Q641623,http://www.bargteheide-land.eu/cms/hammoor/,1,1.8300518169999123
Nasingen,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q641254,http://www.suedeifelinfo.de,3,6.056254610419273
Niehl,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q641360,http://www.suedeifelinfo.de,3,5.916840426623821
Schneppenbach,,,0,http://www.wikidata.org/entity/Q641817,http://www.schneppenbach.de,1,3.5856275409460068
Oberwiesen,,,486,http://www.wikidata.org/entity/Q641808,http://www.kirchheimbolanden.de,1,3.372652530670166
Jugenheim in Rheinhessen,,,0,http://www.wikidata.org/entity/Q656255,http://www.jugenheim-rheinhessen.de,10,23.154626600444317
Gauersheim,,,0,http://www.wikidata.org/entity/Q641385,http://www.kirchheimbolanden.de,1,3.693037986755371
Ragow-Merz,,,516,http://www.wikidata.org/entity/Q640396,http://www.amt-schlaubetal.de,6,12.681648276746273
Schornsheim,,,0,http://www.wikidata.org/entity/Q641590,http://www.schornsheim.de,2,2.4248885735869408
Grönwohld,,,0,http://www.wikidata.org/entity/Q641644,http://www.amt-trittau.de/groenwohld.html,1,1.550446704030037
Sosberg,,,0,http://www.wikidata.org/entity/Q641107,http://www.sosberg.de,1,2.4665978476405144
Schlierschied,,,0,http://www.wikidata.org/entity/Q641558,http://www.schlierschied.de,1,1.5526253208518028
Brensbach,,,0,http://www.wikidata.org/entity/Q640603,http://www.brensbach.de/,6,13.444974079728127
Bovenau,,,1114,http://www.wikidata.org/entity/Q641638,http://www.bovenau.de/,3,5.650686405599117
Großsolt,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q641731,http://www.grosssolt.de,2,4.971086293458939
Stralendorf,,,0,http://www.wikidata.org/entity/Q640892,https://www.stralendorf.de/,2,4.934174716472626
Krottelbach,,,0,http://www.wikidata.org/entity/Q641215,http://www.krottelbach.de,1,4.754664316773415
Merxheim,,,0,http://www.wikidata.org/entity/Q641481,http://www.merxheim.de,2,4.003540471196175
Guhrow,,,0,http://www.wikidata.org/entity/Q640819,http://www.amt-burg-spreewald.de/themen/Amtsangehoerige_Gemeinden/guhrow/,1,3.5731396302580833
Mengerschied,,,0,http://www.wikidata.org/entity/Q641565,http://www.mengerschied.de,1,3.19625523686409
Roes,more!rubin,https://kaisersesch.more-rubin1.de/gremien_pers.php?submenu=3&Kuerzel=7401&Bezeich-nung=Ortsgemeinderat+Roes&entrygremien=0&sortgremien=Bezeichnung,0,http://www.wikidata.org/entity/Q640290,http://www.roes-eifel.de,2,4.675012484192848
Buttlar,,,0,http://www.wikidata.org/entity/Q659036,http://www.geisa.de/,13,37.16158162802458
Obernhof,,,0,http://www.wikidata.org/entity/Q641379,http://www.vgnassau.info,1,1.5410877466201782
Buschvitz,,,236,http://www.wikidata.org/entity/Q640466,http://www.amt-bergen-auf-ruegen.de/,4,8.272083096206188
Großensee,,,0,http://www.wikidata.org/entity/Q641610,https://www.grossensee.eu/,5,11.131791107356548
Gieleroth,,,688,http://www.wikidata.org/entity/Q641798,http://www.vg-altenkirchen.de,9,19.244969859719276
Grasellenbach,,,3995,http://www.wikidata.org/entity/Q641482,http://www.grasellenbach.de,5,17.948106810450554
Vögelsen,cc-egov,http://www.bardowick.sitzung-online.de/bi/si010_e.asp,2325,http://www.wikidata.org/entity/Q640449,http://www.samtgemeinde-bardowick.de,4,9.7856814712286
Ginsweiler,,,0,http://www.wikidata.org/entity/Q641225,http://www.ginsweiler.de,1,2.373697020113468
Golzow,,,1306,http://www.wikidata.org/entity/Q640637,http://www.amt-brueck.de/default.aspx?page=golzow,1,1.2048038616776466
Mutterschied,,,0,http://www.wikidata.org/entity/Q641584,http://www.mutterschied-online.de,1,1.1867937669157982
