name,vendor,url,population,wikidata_item,website,pages_visited,time
Buchholz,,,239,http://www.wikidata.org/entity/Q669121,http://www.buchholz-am-see.de/,1,7.559472603723407
Reckershausen,,,362,http://www.wikidata.org/entity/Q561703,http://www.reckershausen.de,4,18.520774269942194
Güsten,,,4163,http://www.wikidata.org/entity/Q246502,http://www.wipperaue-guesten.de,1,5.054134319070727
Winhöring,,,4500,http://www.wikidata.org/entity/Q265381,https://www.winhoering.de/,9,53.51136794919148
Sonnenstein,,,4556,http://www.wikidata.org/entity/Q558776,http://www.gemeinde-sonnenstein.de,5,39.29848720179871
Mengerskirchen,cc-egov,https://www.mengerskirchen.sitzung-online.de/bi/allris.net.asp,5781,http://www.wikidata.org/entity/Q596662,https://www.mengerskirchen.de/,2,10.513213578145951
Wielen,,,534,http://www.wikidata.org/entity/Q624743,http://www.uelsen.de/staticsite/staticsite.php?menuid=114&topmenu=6,1,8.604321394115686
Ellenberg,,,1673,http://www.wikidata.org/entity/Q574246,http://www.ellenberg.de/,6,37.87450153194368
Moers,somacos,https://sessionnet.krz.de/moers/bi/infobi.asp,107816,http://www.wikidata.org/entity/Q3132,https://www.moers.de/,5,36.274941922631115
Oldendorf,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,1123,http://www.wikidata.org/entity/Q633946,http://www.amt-itzehoe-land.de/index.php?id=93,2,20.188565890770406
Virneburg,,,379,http://www.wikidata.org/entity/Q553708,https://www.virneburg-eifel.de/,3,26.831091980915517
Oberstedem,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,91,http://www.wikidata.org/entity/Q653071,http://www.bitburgerland.de,4,37.128199523780495
Öpfingen,,,2364,http://www.wikidata.org/entity/Q297677,http://www.oepfingen.de,12,75.01249753916636
Frechen,,,52212,http://www.wikidata.org/entity/Q6823,http://www.stadt-frechen.de,24,137.1364694540389
Lübbow,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/,830,http://www.wikidata.org/entity/Q633154,http://www.luechow.de/,7,60.2006295863539
Hohenfinow,,,525,http://www.wikidata.org/entity/Q587133,http://britz-chorin-oderberg.de,7,48.53917426010594
Garching an der Alz,,,7352,http://www.wikidata.org/entity/Q259542,http://www.garching-alz.de,11,76.25019135186449
Langenberg (Westfalen),,,8482,http://www.wikidata.org/entity/Q225055,http://www.langenberg.de,8,167.63477764464915
Frechen,,,52212,http://www.wikidata.org/entity/Q6823,http://www.frechen.de,24,141.93545068614185
Freudenburg,,,1775,http://www.wikidata.org/entity/Q569706,http://www.freudenburg.de,2,6.545352212153375
Langenbach bei Kirburg,,,1089,http://www.wikidata.org/entity/Q646335,http://www.bad-marienberg.de,8,45.71735501335934
Hohenkirchen,cc-egov,https://www.sitzungsdienst-kluetz.de/bi2/si010_e.asp,1299,http://www.wikidata.org/entity/Q639915,http://www.kluetzer-winkel.de,4,26.23129244102165
Lemgow,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/,1381,http://www.wikidata.org/entity/Q632642,http://www.luechow.de/,7,53.23910316405818
Alflen,,,855,http://www.wikidata.org/entity/Q174883,http://www.alflen.de/,3,21.53224466694519
Ortenburg,,,6546,http://www.wikidata.org/entity/Q264999,http://www.ortenburg.de,26,133.4770939410664
Neuried,,,9699,http://www.wikidata.org/entity/Q534172,https://www.neuried.net/,4,19.55437375511974
Georgenberg,,,1508,http://www.wikidata.org/entity/Q513642,http://www.georgenberg.de,8,46.793615099042654
Vorderweidenthal,,,661,http://www.wikidata.org/entity/Q567803,http://www.vorderweidenthal.de,1,2.644539467059076
Cambs,,,622,http://www.wikidata.org/entity/Q607068,http://www.amt-crivitz.de/index.phtml?Aktion=show&ID=565&Instanz=1346&SpecialTop=221,1,13.984572568908334
Dorf Mecklenburg,,,3097,http://www.wikidata.org/entity/Q263981,http://www.dorf-mecklenburg.de/,3,11.978589937090874
Bichl,,,1544,http://www.wikidata.org/entity/Q509296,http://www.bichl.de/,11,59.47723557194695
Malliß,,,1124,http://www.wikidata.org/entity/Q673696,http://www.amtdoemitz-malliss.de,5,32.081603882368654
Wesendorf,cc-egov,https://www.sitzungsdienst-wesendorf.de/bi2/pa000.asp?REDIRTO=/bi2/au010.asp?PALFDNR=0,5229,http://www.wikidata.org/entity/Q288466,http://www.wesendorf.de,11,57.79374891100451
Felde,cc-egov,https://www.achterwehr.sitzung-online.de/bi/allris.net.asp,2152,http://www.wikidata.org/entity/Q631676,http://www.felde.de,2,10.965026875026524
Ampfing,,,4890,http://www.wikidata.org/entity/Q386360,http://www.ampfing.de/,12,66.87729250220582
Rheinbrohl,,,3962,http://www.wikidata.org/entity/Q260293,http://www.rheinbrohl.de,3,18.43328009499237
Schmalenberg,,,778,http://www.wikidata.org/entity/Q288197,http://www.vgwaldfischbach-burgalben.de/,4,25.256681183818728
Dischingen,,,4352,http://www.wikidata.org/entity/Q1228438,https://www.dischingen.de/,8,38.033265128266066
Vöhringen,,,4313,http://www.wikidata.org/entity/Q81320,http://www.voehringen-bw.de,21,109.91190696321428
Klein Bünzow,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logon.asp,680,http://www.wikidata.org/entity/Q637042,http://www.amt-zuessow.de,4,28.21099051600322
Vendersheim,,,560,http://www.wikidata.org/entity/Q569303,http://www.vendersheim.de,3,17.62851737998426
Massow,,,190,http://www.wikidata.org/entity/Q20255,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119624,7,30.08511547325179
Öllingen,,,542,http://www.wikidata.org/entity/Q297150,http://www.oellingen-albdonau.de,1,6.6563490931876
Biebelnheim,more!rubin,https://alzey-land.gremien.info/,662,http://www.wikidata.org/entity/Q630028,http://www.alzey-land.de/,4,21.614637135062367
Stein,,,773,http://www.wikidata.org/entity/Q670538,http://www.amt-probstei.de/Stein.699.0.html,1,3.1924422453157604
Bilsen,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/ri/logon.asp,805,http://www.wikidata.org/entity/Q264394,https://www.bilsen.de/,2,10.920747361145914
Isen,somacos,https://buergerinfo.isen.de/infobi.php,5832,http://www.wikidata.org/entity/Q127882,https://www.isen.de/,2,15.775679070036858
Willingen,,,6070,http://www.wikidata.org/entity/Q509580,http://www.rathaus-willingen.de/,6,52.205681304913014
Eitorf,,,18671,http://www.wikidata.org/entity/Q254649,http://www.eitorf.de/,4,12.389298339840025
Leiblfing,,,3395,http://www.wikidata.org/entity/Q582081,http://www.gemeinde-leiblfing.de,2,17.975117955356836
Philippsthal (Werra),,,4183,http://www.wikidata.org/entity/Q279508,https://www.philippsthal.de/,3,11.41948285419494
Oberreichenbach,,,2836,http://www.wikidata.org/entity/Q525751,http://www.oberreichenbach.de,12,71.31491992110386
Mühlen Eichsen,somacos,https://sessionnet.krz.de/gadebusch/bi/info.asp,999,http://www.wikidata.org/entity/Q639005,http://www.gadebusch.de/,2,16.41002303501591
Ahorn,somacos,http://buergerinfo.ahorn.de/infobi.php,4262,http://www.wikidata.org/entity/Q267254,http://www.ahorn.de/,5,28.976288631092757
Hildesheim,cc-egov,https://www.sitzungsdienst-hildesheim.de/bi/allris.net.asp,101701,http://www.wikidata.org/entity/Q3185,https://www.hildesheim.de/,4,20.168941766023636
Aham,kommuna,https://ris.komuna.net/gerzen/,1781,http://www.wikidata.org/entity/Q253496,http://www.gerzen.de/,2,19.5539444941096
Kranichfeld,,,3354,http://www.wikidata.org/entity/Q539604,http://www.kranichfeld.de,10,42.00579968094826
Bad Griesbach im Rottal,,,8859,http://www.wikidata.org/entity/Q253284,http://www.badgriesbach.de/,7,42.622701863758266
Geisenfeld,kommuna,https://ris.komuna.net/geisenfeld/Meeting.mvc/List,7689,http://www.wikidata.org/entity/Q259795,http://www.geisenfeld.de,9,61.83108422206715
Burgkirchen an der Alz,,,9194,http://www.wikidata.org/entity/Q252884,http://www.burgkirchen.de,1,3.7727794516831636
Breit,,,281,http://www.wikidata.org/entity/Q680917,https://www.og-breit.de/,3,12.671758881770074
Menningen,more!rubin,https://neuerburg.more-rubin1.de/,178,http://www.wikidata.org/entity/Q633022,http://www.suedeifelinfo.de,3,10.585057112853974
Niederahr,,,815,http://www.wikidata.org/entity/Q642676,http://www.wallmerod.de,21,116.69670653203502
Eitensheim,,,1538,http://www.wikidata.org/entity/Q261742,http://www.eitensheim.de/,34,187.97394496714696
Niederzier,sternberg,https://sdnetrim.kdvz-frechen.de/rim4300/,13920,http://www.wikidata.org/entity/Q200059,http://www.niederzier.de,4,21.091865536756814
Penzlin,,,4248,http://www.wikidata.org/entity/Q20314,http://www.penzlin.de,5,28.89167921571061
Wallstawe,,,867,http://www.wikidata.org/entity/Q565908,http://www.beetzendorf-diesdorf.de,6,20.454166178125888
Oberdolling,,,826,http://www.wikidata.org/entity/Q263451,http://www.oberdolling.de,6,33.138745141681284
Waldkraiburg,,,22672,http://www.wikidata.org/entity/Q282458,http://www.waldkraiburg.de,15,81.3552488242276
Waldkirchen,,,9448,http://www.wikidata.org/entity/Q505961,https://waldkirchen.de/,28,188.18253367068246
Mühlenberge,,,736,http://www.wikidata.org/entity/Q256918,http://www.muehlenberge.de/,2,13.685945014003664
Windischeschenbach,,,5014,http://www.wikidata.org/entity/Q502642,http://www.windischeschenbach.de,18,108.40363182825968
Pottum,,,1002,http://www.wikidata.org/entity/Q676432,http://www.pottum.de,1,4.913055086974055
Albaching,,,745,http://www.wikidata.org/entity/Q256920,http://www.albaching.de/,7,39.900283372960985
Bayerbach bei Ergoldsbach,,,1349,http://www.wikidata.org/entity/Q253521,http://www.bayerbach.info/,1,11.102567772846669
Eichenberg,,,410,http://www.wikidata.org/entity/Q650737,http://www.eichenberg-shk.de/,1,65.51005591917783
Großholbach,more!rubin,https://montabaur.more-rubin1.de/,1002,http://www.wikidata.org/entity/Q641249,http://www.vg-montabaur.de,2,25.426169720944017
Hamm,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,42,http://www.wikidata.org/entity/Q679389,http://www.bitburgerland.de,4,39.97619893215597
Rinzenberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,323,http://www.wikidata.org/entity/Q562613,http://www.rinzenberg.de,3,28.224522626958787
Christiansholm,,,246,http://www.wikidata.org/entity/Q635218,http://www.christiansholm.de/,1,10.785163581836969
Walksfelde,,,228,http://www.wikidata.org/entity/Q555681,http://www.walksfelde.de,2,14.82284170994535
Jamlitz,,,523,http://www.wikidata.org/entity/Q574795,http://www.amt-lieberose-oberspreewald.de/gemeinden/jamlitz.php,3,28.90925494628027
Grammendorf,cc-egov,https://www.recknitz-trebeltal.de/seite/234878/b%C3%BCrgerinformationssystem.html,527,http://www.wikidata.org/entity/Q632715,http://www.recknitz-trebeltal.de,2,28.936796863097697
Engelbrechtsche Wildnis,,,875,http://www.wikidata.org/entity/Q260829,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=11,10,70.24061267171055
Leipzig,cc-egov,https://ratsinfo.leipzig.de/bi/allris.net.asp,582285,http://www.wikidata.org/entity/Q2079,https://www.leipzig.de/,3,22.95959357311949
Diesdorf,,,2340,http://www.wikidata.org/entity/Q551975,http://www.diesdorf.de/,2,13.768898829817772
Gau-Algesheim,,,6840,http://www.wikidata.org/entity/Q570316,https://www.gau-algesheim.de/,3,22.055539582390338
Hartmannsdorf,,,674,http://www.wikidata.org/entity/Q684829,https://www.hartmannsdorf.info/,1,4.937799615319818
Ziesar,,,2553,http://www.wikidata.org/entity/Q199233,http://www.ziesar.de,9,50.80164885986596
Stetten,,,639,http://www.wikidata.org/entity/Q676568,http://www.kirchheimbolanden.de,1,16.672027768101543
Otterberg,,,5391,http://www.wikidata.org/entity/Q632266,http://www.otterberg.de,1,2.7577859847806394
Wendeburg,,,10880,http://www.wikidata.org/entity/Q566922,http://www.wendeburg.de,8,60.13603329658508
Kronshagen,cc-egov,https://www.ratsinfo-kronshagen.de/ri/logon.asp,12866,http://www.wikidata.org/entity/Q565416,https://www.kronshagen.de/,4,29.569029771257192
Eisenberg,,,13669,http://www.wikidata.org/entity/Q486568,http://www.stadt-eisenberg.de/,2,8.170692787040025
Oberried,,,2827,http://www.wikidata.org/entity/Q557698,https://www.oberried.de/,3,15.202458112034947
Leinzell,,,2010,http://www.wikidata.org/entity/Q574203,https://www.leinzell.de/,9,59.75128861516714
Sankt Goarshausen,,,1882,http://www.wikidata.org/entity/Q564757,https://www.sankt-goarshausen.de/,9,51.996215398889035
Schweisweiler,,,331,http://www.wikidata.org/entity/Q640304,http://www.winnweiler-vg.de,1,14.587420748081058
Brunnthal,somacos,https://session-in-brunnthal.livingdata.de/info.asp,3242,http://www.wikidata.org/entity/Q251101,http://www.brunnthal.de/,3,30.895691238809377
Ringleben,,,495,http://www.wikidata.org/entity/Q649285,http://www.Ringleben.net/,2,16.22537135425955
Loose,,,827,http://www.wikidata.org/entity/Q662662,http://www.gemeinde-loose.de,1,5.390935878269374
Haag,,,952,http://www.wikidata.org/entity/Q511280,https://www.haag-oberfranken.de/,9,49.46797681320459
Hohenfels,,,1959,http://www.wikidata.org/entity/Q61995,http://www.hohenfels.de,13,79.12333712307736
Bubenheim,more!rubin,https://goellheim.gremien.info/,433,http://www.wikidata.org/entity/Q167171,http://www.vg-goellheim.de/,3,20.576565249823034
Linsengericht,more!rubin,https://linsengericht.gremien.info/,9877,http://www.wikidata.org/entity/Q625273,http://www.linsengericht.de,3,19.225857364945114
Kuchen,n-komm,https://www.kuchen.de/,5495,http://www.wikidata.org/entity/Q80717,http://www.kuchen.de,1,7.877494021318853
Aindling,,,3471,http://www.wikidata.org/entity/Q258041,http://www.aindling.de/,13,79.93341326061636
Himmighofen,,,317,http://www.wikidata.org/entity/Q628224,http://www.vgnastaetten.de,6,42.89954944420606
Schmorda,,,83,http://www.wikidata.org/entity/Q372365,http://www.vg-ranis-ziegenrueck.de,1,9.42323319800198
Tiefenbach,,,513,http://www.wikidata.org/entity/Q557679,http://www.tiefenbach-federsee.de,6,39.97058884194121
Witzwort,,,1046,http://www.wikidata.org/entity/Q573006,http://www.witzwort.de,2,15.754809382837266
Kuhnhöfen,,,158,http://www.wikidata.org/entity/Q642099,http://www.wallmerod.de,21,120.15837160591036
Aasbüttel,,,145,http://www.wikidata.org/entity/Q303389,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130408,4,20.077416751999408
Sögel,,,7928,http://www.wikidata.org/entity/Q700831,http://www.soegel.de/,7,50.4040289320983
Nister-Möhrendorf,,,310,http://www.wikidata.org/entity/Q646538,http://www.rennerod.de,11,71.44452968798578
Herzberg,,,653,http://www.wikidata.org/entity/Q529841,http://www.herzberg-mark.de,1,2.6167150512337685
Welkenbach,,,146,http://www.wikidata.org/entity/Q564233,http://www.welkenbach-ww.de,1,2.5122207142412663
Schleife,,,2466,http://www.wikidata.org/entity/Q572576,http://www.schleife-slepo.de,5,27.988327922299504
Stockelsdorf,,,17071,http://www.wikidata.org/entity/Q551818,https://stockelsdorf.de/,5,45.00938801467419
Höttingen,,,1148,http://www.wikidata.org/entity/Q525864,http://www.hoettingen.de,8,50.65206173108891
Ottweiler,somacos,https://buergerinfo.ottweiler.de/info.php,15611,http://www.wikidata.org/entity/Q562147,http://www.ottweiler.de,8,63.42786884214729
Osterode am Harz,somacos,https://sessionnet.krz.de/osterode/bi/infobi.asp,21985,http://www.wikidata.org/entity/Q327727,https://www.osterode.de/,4,37.969471705146134
Pfaffenweiler,,,2519,http://www.wikidata.org/entity/Q632889,https://www.pfaffenweiler.de/,10,71.85217149090022
Grainau,,,3383,http://www.wikidata.org/entity/Q251136,https://www.grainau.de/,17,116.39489319175482
Urnshausen,,,708,http://www.wikidata.org/entity/Q635614,http://www.urnshausen.de/,1,5.202852717135102
Wermsdorf,,,5280,http://www.wikidata.org/entity/Q16067,http://www.wermsdorf.de,1,3.8260818677954376
Pleinfeld,,,7443,http://www.wikidata.org/entity/Q252320,http://www.pleinfeld.de,15,81.70559786865488
Brieden,,,136,http://www.wikidata.org/entity/Q564647,http://www.brieden-eifel.de/,1,8.020785802043974
Elsdorf,,,2064,http://www.wikidata.org/entity/Q502596,http://www.zeven.de,17,112.61106083309278
Mertendorf,,,1712,http://www.wikidata.org/entity/Q634924,http://www.vgem-wethautal.de,4,25.118218103889376
Geltendorf,kommuna,https://ris.komuna.net/geltendorf,5645,http://www.wikidata.org/entity/Q512083,http://www.geltendorf.de,2,15.289743127301335
Thuine,,,1794,http://www.wikidata.org/entity/Q631974,http://www.thuine.de/,1,2.7546979770995677
Engen,somacos,https://session.engen.de/buergerinfo/,10749,http://www.wikidata.org/entity/Q515527,https://www.engen.de/,4,24.315278311260045
Altbach,,,5974,http://www.wikidata.org/entity/Q80539,http://www.altbach.de/,35,216.1352103948593
Göhren,,,417,http://www.wikidata.org/entity/Q554688,http://www.goehren-thueringen.de/,4,26.931463642977178
Frauenstein,,,2936,http://www.wikidata.org/entity/Q71108,http://www.frauenstein-erzgebirge.de,2,16.359429099131376
Eschbach,,,216,http://www.wikidata.org/entity/Q204053,http://www.vgnastaetten.de/,6,30.8194571537897
Alfdorf,,,7053,http://www.wikidata.org/entity/Q82197,https://www.alfdorf.de/,1,11.220039395149797
Rommersheim,provox,https://agendaservice.net/ratsinfo/pruem,655,http://www.wikidata.org/entity/Q564735,http://www.pruem.de,2,16.600293315947056
Mehrstetten,,,1402,http://www.wikidata.org/entity/Q81465,http://www.mehrstetten.de,14,118.41926976526156
Gönnersdorf,more!rubin,https://badbreisig.more-rubin1.de/index.php,627,http://www.wikidata.org/entity/Q572490,http://www.bad-breisig.de,3,14.923872981220484
Driedorf,,,5082,http://www.wikidata.org/entity/Q284824,https://www.driedorf.de/,11,54.92160518094897
Viernheim,sternberg,https://rim.ekom21.de/viernheim/startseite,33989,http://www.wikidata.org/entity/Q16055,http://www.viernheim.de,2,18.744403950870037
Zemmer,,,2998,http://www.wikidata.org/entity/Q189373,http://www.zemmer.de,1,4.5617539887316525
Georgenthal,,,2664,http://www.wikidata.org/entity/Q567994,http://www.georgenthal.de,9,56.91408736817539
Breitenau,somacos,https://www.ransbach-baumbach.de/ratsinfo/,686,http://www.wikidata.org/entity/Q563548,http://www.ransbach-baumbach.de/,2,14.350483421236277
Wangerland,somacos,https://ratsinfo.wangerland.org/ri/,9285,http://www.wikidata.org/entity/Q565943,http://www.wangerland-online.de,2,28.96309340186417
Meinborn,,,515,http://www.wikidata.org/entity/Q565264,http://www.meinborn.de,2,12.808259876910597
Queidersbach,brain-SCC GeoCMS,https://ris.geocms.com/kaiserslautern-sued/,2806,http://www.wikidata.org/entity/Q23018,http://www.queidersbach-pfalz.de,4,21.257762386929244
Buchholz,,,228,http://www.wikidata.org/entity/Q649377,http://www.vg-hohnstein.de/,14,85.85814370075241
Seeland,somacos,http://session.net.stadt-seeland.de/bi/,8401,http://www.wikidata.org/entity/Q50856,http://www.stadt-seeland.de,2,12.617606041952968
Waldböckelheim,,,2331,http://www.wikidata.org/entity/Q554029,https://www.waldboeckelheim.de/,3,16.819549336098135
Langendorf,somacos,https://ratsinfo.elbtalaue.de/buergerinfo/info.asp,690,http://www.wikidata.org/entity/Q667598,http://www.dannenberg.de/,8,60.58510725060478
Oldersbek,,,730,http://www.wikidata.org/entity/Q21052,http://www.oldersbek.de,3,15.38428105134517
Donaustauf,somacos,http://buergerinfo.donaustauf.de/infobi.asp,3288,http://www.wikidata.org/entity/Q278169,http://www.donaustauf.de/,9,40.55756572308019
Borkum,cc-egov,http://borkum.sitzungonline.net/bi/allris.net.asp,5189,http://www.wikidata.org/entity/Q25082,http://www.stadt-borkum.de/,5,42.20053981104866
Pritzier,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,421,http://www.wikidata.org/entity/Q674901,http://www.amt-hagenow-land.de,5,27.422621864359826
Hohenselchow-Groß Pinnow,,,780,http://www.wikidata.org/entity/Q625880,http://www.gartz.de,11,59.197213316336274
Albsfelde,,,74,http://www.wikidata.org/entity/Q249684,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde.html,4,21.787348051089793
Freigericht,cc-egov,https://www.freigericht.sitzung-online.de/ri/logon.asp,14419,http://www.wikidata.org/entity/Q624527,https://www.freigericht.de/,9,53.4246683511883
Gauting,somacos,https://session-in-gauting.livingdata.de/infobi.asp,20489,http://www.wikidata.org/entity/Q74057,http://www.gauting.de,2,27.92222241917625
Fünfseen,,,1053,http://www.wikidata.org/entity/Q20287,http://www.amt-malchow.de,6,32.59518154896796
Oberneukirchen,,,684,http://www.wikidata.org/entity/Q531799,http://www.oberneukirchen.de,46,291.1333108060062
Wurzen,more!rubin,https://ris-wurzen.zv-kisa.de/,16364,http://www.wikidata.org/entity/Q10784,https://www.wurzen.de/,4,20.08239674894139
Daaden,more!rubin,https://vgdaaden.more-rubin1.de/,4629,http://www.wikidata.org/entity/Q569821,http://www.daaden.org/,3,11.14693832397461
Zotzenheim,,,619,http://www.wikidata.org/entity/Q226999,http://www.zotzenheim.de,2,14.455144304782152
Kropp,,,6576,http://www.wikidata.org/entity/Q557021,http://www.kropp.de/de/kropp.html,1,1.8460099189542234
Heringsdorf,,,1158,http://www.wikidata.org/entity/Q557571,http://www.amt-oldenburg-land.de/154.html,1,7.583757414016873
Aichach,somacos,https://session-in-aichach.livingdata.de/infobi.asp,22033,http://www.wikidata.org/entity/Q251678,http://www.aichach.de/,6,68.21778069715947
Langenburg,,,1735,http://www.wikidata.org/entity/Q82382,http://www.langenburg.de,1,11.430734894238412
Bornheim,,,1545,http://www.wikidata.org/entity/Q508870,http://www.bornheim-pfalz.de/,1,6.486264160834253
Bad Zwischenahn,,,28484,http://www.wikidata.org/entity/Q504526,http://www.bad-zwischenahn.de/,1,10.974187876097858
Niederroßbach,,,708,http://www.wikidata.org/entity/Q629844,http://www.rennerod.de,11,58.96949109621346
Lunden,,,2153,http://www.wikidata.org/entity/Q554187,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/183-gemeinde-lunden.html,9,46.14421698404476
Zornheim,,,3843,http://www.wikidata.org/entity/Q226785,http://www.zornheim.de,3,20.194148079957813
Bundorf,,,1050,http://www.wikidata.org/entity/Q508787,http://vghofheim.de/index.php?id=20,5,32.11089960997924
Oberhausen,cc-egov,https://allris.oberhausen.de/bi/allris.net.asp,211382,http://www.wikidata.org/entity/Q2838,https://www.oberhausen.de/,4,27.48725488828495
Felixsee,somacos,https://sslsites.de/bi.amt-doebern-land.com/,1898,http://www.wikidata.org/entity/Q623917,http://www.amt-doebern-land.de,3,15.802628832869232
Mönchpfiffel-Nikolausrieth,,,345,http://www.wikidata.org/entity/Q627758,http://www.vgmzartern.de/,1,3.853038291912526
Recke,,,11363,http://www.wikidata.org/entity/Q182286,http://www.recke.de,5,26.266044626943767
Meiersberg,,,427,http://www.wikidata.org/entity/Q642999,http://www.eggesin.de/stettiner_haff/gemeinden/meiersberg.php?navid=11,1,8.395613233093172
Weilrod,,,6422,http://www.wikidata.org/entity/Q573945,http://www.weilrod.de,9,63.87995406426489
Viereth-Trunstadt,,,3696,http://www.wikidata.org/entity/Q550723,https://www.viereth-trunstadt.de/,5,21.97878655185923
Ginsweiler,,,373,http://www.wikidata.org/entity/Q641225,http://www.ginsweiler.de,1,3.3052273360081017
Urbach,,,896,http://www.wikidata.org/entity/Q559971,http://www.heringen-helme.de/,2,12.666462117806077
Beilstein,,,189,http://www.wikidata.org/entity/Q652238,http://www.vgcochem.de/,3,14.736658009700477
Schmitten,,,9379,http://www.wikidata.org/entity/Q622207,http://www.schmitten.de,8,51.0258578825742
Wald-Michelbach,,,10628,http://www.wikidata.org/entity/Q2541156,http://www.wald-michelbach.de,5,19.914145826827735
Bebensee,,,634,http://www.wikidata.org/entity/Q546032,http://www.amt-leezen.de/655.html,5,16.874039685819298
Hagermarsch,,,428,http://www.wikidata.org/entity/Q634224,http://www.hagermarsch.de/,1,4.609233656898141
Steinberg am See,,,1422,http://www.wikidata.org/entity/Q569561,http://www.gemeinde-steinberg.com,4,20.969018093775958
Bruck,,,908,http://www.wikidata.org/entity/Q566574,http://www.glonn.de/gemeinden/bruck.htm,7,50.12634434597567
Berga/Elster,,,3339,http://www.wikidata.org/entity/Q276150,http://www.stadt-berga.de/,3,17.70628634514287
Adelshofen,,,1094,http://www.wikidata.org/entity/Q254657,http://www.gemeinde-adelshofen.de/,50,287.6856727460399
Hettenleidelheim,,,3047,http://www.wikidata.org/entity/Q629699,http://www.hettenleidelheim.de,1,3.9495997889898717
Riedenberg,,,970,http://www.wikidata.org/entity/Q510903,http://www.riedenberg.rhoen-saale.net/,1,2.9648690558969975
Coswig,,,20899,http://www.wikidata.org/entity/Q8693,https://www.coswig.de/,26,163.21224456792697
Uslar,somacos,https://sessionnet.krz.de/uslar/bi/info.asp,14345,http://www.wikidata.org/entity/Q159814,https://www.uslar.de/,4,26.13343921210617
Mackenrodt,,,377,http://www.wikidata.org/entity/Q561728,https://www.mackenrodt.de/,3,12.945770191028714
Wollbach,,,1146,http://www.wikidata.org/entity/Q143075,http://www.wollbach.de,7,44.239495468791574
Wietmarschen,,,12166,http://www.wikidata.org/entity/Q556086,https://www.wietmarschen.de/,11,55.75964365992695
Neuhütten,somacos,https://ratsinfo-vgem-partenstein.livingdata.de/ri_ne/,1092,http://www.wikidata.org/entity/Q508930,http://www.neuhuetten.de,2,32.01919709518552
Harmstorf,,,851,http://www.wikidata.org/entity/Q632604,http://www.jesteburg-online.de/internet/page.php?typ=2&site=7000030,1,6.682277059182525
Hammerstedt,,,177,http://www.wikidata.org/entity/Q630110,http://www.stadt-magdala.de/,1,3.5398299819789827
Kollmoor,,,47,http://www.wikidata.org/entity/Q556285,http://www.amt-breitenburg.de/kollmoor.html,1,7.671874940395355
Gelsenkirchen,provox,https://ratsinfo.gelsenkirchen.de/ratsinfo/gelsenkirchen.html,262528,http://www.wikidata.org/entity/Q2765,https://www.gelsenkirchen.de/,2,19.654672774951905
Wurster Nordseeküste,,,17102,http://www.wikidata.org/entity/Q2595304,https://www.wurster-nordseekueste.de/,12,86.86093304492533
Kleinschwabhausen,,,225,http://www.wikidata.org/entity/Q608072,http://www.stadt-magdala.de/,1,3.702130577992648
Schladen-Werla,,,8811,http://www.wikidata.org/entity/Q1462109,http://ratsinfo.schladen-werla.de,1,60.94037298904732
Warberg,,,853,http://www.wikidata.org/entity/Q632707,http://www.warberg.de,5,31.66191702382639
Großenlüder,,,8544,http://www.wikidata.org/entity/Q632739,https://www.grossenlueder.de/,5,19.186507288832217
Vachendorf,kommuna,https://ris.komuna.net/bergen/Person.mvc/List?clientID=34,1481,http://www.wikidata.org/entity/Q259158,https://www.vachendorf.de/,6,34.07348341541365
Todtmoos,,,1852,http://www.wikidata.org/entity/Q509189,http://www.todtmoos.de,17,95.5938940658234
Lindenberg im Allgäu,,,10075,http://www.wikidata.org/entity/Q544744,http://www.lindenberg.de,1,5.30607152171433
Cadolzburg,,,8003,http://www.wikidata.org/entity/Q522025,http://www.cadolzburg.de/,18,91.99687602883205
Göttin,,,67,http://www.wikidata.org/entity/Q632453,http://www.buechen.de/index.phtml?sNavID=1781.35,1,9.97025411715731
Crailsheim,n-komm,https://www.crailsheim.de/rathaus/,33209,http://www.wikidata.org/entity/Q16048,https://www.crailsheim.de/,2,15.115566297899932
Koblentz,,,212,http://www.wikidata.org/entity/Q676871,http://www.amt-uecker-randow-tal.de/9.0.html,2,13.387896941974759
Völschow,,,494,http://www.wikidata.org/entity/Q689075,http://www.amt-jarmen-tutow.de/index.html,1,12.66841268260032
Hollnich,more!rubin,https://kastellaun.more-rubin1.de/,294,http://www.wikidata.org/entity/Q628241,http://www.stadt-kastellaun.de,2,19.451386759988964
