name,vendor,url,population,wikidata_item,website,pages_visited,time
Seibersbach,,,1310,http://www.wikidata.org/entity/Q630841,http://www.stromberg.de,3,23.711728092006524
Schildetal,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,781,http://www.wikidata.org/entity/Q706266,https://www.luetzow-luebstorf.de,3,18.861591246008174
Velpke,cc-egov,https://www.velpke.sitzung-online.de/ri/logon.asp,4652,http://www.wikidata.org/entity/Q633397,http://www.velpke.de,3,15.516110594995553
Treis-Karden,,,2614,http://www.wikidata.org/entity/Q656110,http://www.treis-karden.de,1,11.18856050100294
Otzweiler,,,272,http://www.wikidata.org/entity/Q515721,http://www.kirn-land.de,8,52.745004734999384
Malk Göhren,,,456,http://www.wikidata.org/entity/Q661536,http://www.amtdoemitz-malliss.de,6,30.362772555003176
Kaltenwestheim,,,905,http://www.wikidata.org/entity/Q556736,http://www.vgem-hoherhoen.de/,1,5.229761584996595
Leuterod,more!rubin,https://wirges.more-rubin1.de/index.php,858,http://www.wikidata.org/entity/Q375898,http://www.wirges.de,3,15.63319962999958
Aland,,,1492,http://www.wikidata.org/entity/Q673211,http://www.vgem-seehausen.de/seite/166032/aland.html,1,9.883922179011279
Auerbach,,,2623,http://www.wikidata.org/entity/Q57707,http://www.auerbach-erzgebirge.de/,1,8.527196416995139
Remshalden,sternberg,https://remshalden.ratsinfomanagement.net/,13630,http://www.wikidata.org/entity/Q83129,http://www.remshalden.de,9,72.8782366910018
Lengenbostel,,,460,http://www.wikidata.org/entity/Q504055,http://www.sittensen.de,1,6.154915371007519
Friedrichsthal,,,12903,http://www.wikidata.org/entity/Q550828,https://www.friedrichsthal.de/,5,24.35629256600805
Coswig,somacos,https://www.coswig-anhalt.info/sessionnet/buergerinfo/info.php,12446,http://www.wikidata.org/entity/Q530197,https://www.coswigonline.de/,4,30.424977767004748
Farven,,,615,http://www.wikidata.org/entity/Q506870,http://www.selsingen.de/,1,7.166963130002841
Monstab,,,404,http://www.wikidata.org/entity/Q34231,http://www.monstab-web.de/,1,2.596849123001448
Gammelin,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,473,http://www.wikidata.org/entity/Q674378,http://www.amt-hagenow-land.de,5,25.98917924700072
Hardisleben,,,584,http://www.wikidata.org/entity/Q556505,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Hardisleben/,1,4.148756500988384
Königsbrück,,,4417,http://www.wikidata.org/entity/Q81739,https://www.koenigsbrueck.de/,11,52.72033181801089
Kirchbrak,,,994,http://www.wikidata.org/entity/Q549830,http://www.kirchbrak.de,1,3.8854445939941797
Uckerfelde,,,931,http://www.wikidata.org/entity/Q625362,http://www.amtgramzow.de,4,15.765162848998443
Halsenbach,more!rubin,https://emmelshausen.more-rubin1.de/,1283,http://www.wikidata.org/entity/Q561631,http://www.emmelshausen.de,3,30.099946143993293
Brücken,sternberg,https://vgsk.ratsinfomanagement.net/bruecken/startseite,2440,http://www.wikidata.org/entity/Q677054,http://www.bruecken.de/,4,25.961285678000422
Mönchweiler,,,3026,http://www.wikidata.org/entity/Q83217,https://moenchweiler.de/,7,51.65597876699758
Sierscheid,,,91,http://www.wikidata.org/entity/Q644182,http://www.sierscheid.de,1,4.267989093001233
Nörvenich,sternberg,https://sdnetrim.kdvz-frechen.de/rim4160/startseite,10447,http://www.wikidata.org/entity/Q200068,http://www.noervenich.de,7,36.72829925199039
Stadthagen,cc-egov,https://www.stadthagen.sitzung-online.de/pi/allris.net.asp,22148,http://www.wikidata.org/entity/Q544501,https://www.stadthagen.de/,4,24.484842994992505
Wunstorf,more!rubin,https://wunstorf.more-rubin1.de/,41532,http://www.wikidata.org/entity/Q14827,https://www.wunstorf.de/,2,8.80863673100248
Mandern,,,908,http://www.wikidata.org/entity/Q553278,http://www.gemeinde-mandern.de,3,20.655055576993618
Scheyern,,,3468,http://www.wikidata.org/entity/Q491974,http://www.scheyern.de,10,46.635625223003444
Biedesheim,more!rubin,https://goellheim.gremien.info/,612,http://www.wikidata.org/entity/Q642652,http://www.vg-goellheim.de/,3,17.42830342099478
Stahlhofen,more!rubin,https://montabaur.more-rubin1.de/,702,http://www.wikidata.org/entity/Q646938,http://www.vg-montabaur.de,2,17.540614280005684
Sevenig bei Neuerburg,more!rubin,https://neuerburg.more-rubin1.de/,48,http://www.wikidata.org/entity/Q647772,http://www.suedeifelinfo.de,3,12.121935026007122
Riede,sternberg,https://thedinghausen.ratsinfomanagement.net/,2782,http://www.wikidata.org/entity/Q505604,http://www.thedinghausen.de,2,14.125792295002611
Glasin,brain-SCC GeoCMS,https://ris.geocms.com/neukloster/,774,http://www.wikidata.org/entity/Q241756,http://www.neukloster.de/doc/glasin_info.htm,8,54.02090662901173
Niedermurach,kommuna,https://ris.komuna.net/oberviechtachvg,1366,http://www.wikidata.org/entity/Q546498,http://www.niedermurach.de,3,20.292806539000594
Ebelsbach,,,3549,http://www.wikidata.org/entity/Q507352,http://www.vg-ebelsbach.de/,3,23.64914934700937
Lotte,,,14121,http://www.wikidata.org/entity/Q182018,http://www.lotte.de,1,11.823675655003171
Nossentiner Hütte,,,692,http://www.wikidata.org/entity/Q20294,http://www.amt-malchow.de,5,24.81313156300166
Simmern/Hunsrück,more!rubin,https://simmern.more-rubin1.de/,7987,http://www.wikidata.org/entity/Q275636,http://www.simmern.de,5,27.822412800989696
Tosterglope,,,569,http://www.wikidata.org/entity/Q632557,http://www.dahlenburg.de,1,13.798008348996518
Martinstein,,,345,http://www.wikidata.org/entity/Q561246,http://www.bad-sobernheim.de,8,52.69684797700029
Lüblow,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,568,http://www.wikidata.org/entity/Q640920,http://www.amt-ludwigslust-land.de,2,15.445506450996618
Langenzenn,,,8193,http://www.wikidata.org/entity/Q2230,http://www.langenzenn.de,18,112.23334879199683
Lage,somacos,https://sessionnet.krz.de/lage/bi/infobi.asp,35166,http://www.wikidata.org/entity/Q14953,http://www.lage.de,3,24.62440382198838
Oberweser,,,3278,http://www.wikidata.org/entity/Q301932,http://www.oberweser.de,4,20.386115143002826
Burggen,,,1298,http://www.wikidata.org/entity/Q531894,http://www.burggen.de/,7,56.75036976201227
Überlingen,,,22224,http://www.wikidata.org/entity/Q332952,http://www.ueberlingen.de,9,65.7640317119949
Kattendorf,,,847,http://www.wikidata.org/entity/Q549187,http://www.kattendorf.de,1,5.457284040996456
Essen,sternberg,https://ris.essen.de/startseite,590194,http://www.wikidata.org/entity/Q2066,https://www.essen.de/,2,22.14112885099894
Trierscheid,more!rubin,https://adenau.more-rubin1.de/index.php,67,http://www.wikidata.org/entity/Q631756,http://www.adenau.de,3,33.58714034500008
Grasleben,,,2408,http://www.wikidata.org/entity/Q660991,http://www.samtgemeinde-grasleben.de,4,27.739909554002224
Denzlingen,,,13538,http://www.wikidata.org/entity/Q538523,http://www.denzlingen.de,13,72.69452915700094
Breddorf,,,1067,http://www.wikidata.org/entity/Q514691,http://www.breddorf.de/,4,27.523323378001805
Haselbachtal,,,4060,http://www.wikidata.org/entity/Q93247,http://www.haselbachtal.de,4,22.52537932699488
Köthel,,,268,http://www.wikidata.org/entity/Q632462,http://www.koethel.de/index.php?option=com_content&task=section&id=10,2,6.658306698009255
Weidenberg,,,5995,http://www.wikidata.org/entity/Q518095,http://www.weidenberg.de,2,7.218281160006882
Borstel,,,130,http://www.wikidata.org/entity/Q558217,http://www.gemeinde-borstel.de/,1,3.3506044480018318
Krottelbach,,,763,http://www.wikidata.org/entity/Q641215,http://www.krottelbach.de,1,10.021056447993033
Siegsdorf,brain-SCC GeoCMS,https://ris.geocms.com/siegsdorf/,7219,http://www.wikidata.org/entity/Q266915,https://www.siegsdorf.de/,5,32.268290049003554
Adelmannsfelden,,,1749,http://www.wikidata.org/entity/Q355264,http://www.adelmannsfelden.de/,10,59.45332617699751
Erden,,,433,http://www.wikidata.org/entity/Q565749,http://www.erden.de/,1,9.029600148001919
Bad Boll,,,5163,http://www.wikidata.org/entity/Q81572,http://www.bad-boll.de/,1,13.589924818996224
Musweiler,more!rubin,https://vg-wittlich.more-rubin1.de/,101,http://www.wikidata.org/entity/Q656121,http://www.vg-wittlich-land.de,2,13.711136170997634
Wallerfing,,,1350,http://www.wikidata.org/entity/Q629556,http://vg-oberpoering.de/wallerfing.html,5,23.692575860986835
Weigenheim,,,972,http://www.wikidata.org/entity/Q511408,"http://www.uffenheim.de/gemeinde_weigenheim_de,434.html",1,3.808567129992298
Lauscha,,,3363,http://www.wikidata.org/entity/Q518383,http://www.lauscha.de,2,19.623010552008054
Spechbach,,,1797,http://www.wikidata.org/entity/Q82220,http://www.spechbach.de,15,58.52347276700311
Lehe,,,1093,http://www.wikidata.org/entity/Q567442,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/181-gemeinde-lehe.html,9,48.11785889900057
Nonnenhorn,,,1450,http://www.wikidata.org/entity/Q517513,https://www.nonnenhorn.eu/,1,4.996054624003591
Kamp-Lintfort,sternberg,https://ris.kamp-lintfort.de/startseite,38639,http://www.wikidata.org/entity/Q14895,https://www.kamp-lintfort.de/,2,14.32619623899518
Pittenbach,provox,https://agendaservice.net/ratsinfo/pruem,107,http://www.wikidata.org/entity/Q647755,http://www.pruem.de,2,12.845139885001117
Grevenbroich,provox,http://pvr.itk-rheinland.de/ratsinfo/grevenbroich,63204,http://www.wikidata.org/entity/Q3973,https://www.grevenbroich.de/,8,43.48038652900141
Wilhelmsdorf,,,209,http://www.wikidata.org/entity/Q629142,http://www.vg-ranis-ziegenrueck.de,1,9.2682961459941
Torgau,sternberg,https://torgau.ratsinfomanagement.net/?L=5&area=101&artikel_id=&liste=&lp=1016&tmpl_typ=,20088,http://www.wikidata.org/entity/Q12062,http://www.torgau.eu,2,18.49056324499543
Inden,sternberg,https://sdnetrim.kdvz-frechen.de/rim4230/startseite,7426,http://www.wikidata.org/entity/Q199977,http://www.inden.de,4,28.68206243000168
Biberbach,,,2758,http://www.wikidata.org/entity/Q526553,http://www.biberbach.de/,2,6.862364970991621
Lam,,,3140,http://www.wikidata.org/entity/Q310990,http://www.markt-lam.de,6,29.176126985999872
Radolfzell am Bodensee,cc-egov,https://www.radolfzell.sitzung-online.de/bi/legende.asp,30943,http://www.wikidata.org/entity/Q16113,https://www.radolfzell.de/,6,40.54667411200353
Oberschweinbach,,,1002,http://www.wikidata.org/entity/Q180990,http://www.oberschweinbach.de,50,269.2028922430036
Duisburg,somacos,https://sessionnet.krz.de/duisburg/bi/info.asp,499845,http://www.wikidata.org/entity/Q2100,https://www.duisburg.de/,31,165.01667599500797
Boitzenburger Land,,,3360,http://www.wikidata.org/entity/Q576592,https://www.gemeinde-boitzenburger-land.de/,2,8.376464240005589
Kranenburg,,,734,http://www.wikidata.org/entity/Q1981413,http://www.oldendorf-himmelpforten.de,42,177.73731134599075
Neuhaus-Schierschnitz,,,3081,http://www.wikidata.org/entity/Q638071,http://www.neuhaus-schierschnitz.de,3,31.68885098399187
Herdwangen-Schönach,,,3415,http://www.wikidata.org/entity/Q83146,https://www.herdwangen-schoenach.de/,10,43.46394105500076
Tiste,,,895,http://www.wikidata.org/entity/Q502792,http://www.tiste.de,1,4.086540221993346
Hartenfels,more!rubin,https://selters-ww.more-rubin1.de/,804,http://www.wikidata.org/entity/Q629893,http://www.selters-ww.de,3,16.9700617769995
Käthen,,,136,http://www.wikidata.org/entity/Q702814,http://www.altmark.de/vgbk,1,3.2181999910098966
Rottenbuch,,,1551,http://www.wikidata.org/entity/Q518138,http://www.rottenbuch.de,5,20.045698775997153
Krailling,,,7346,http://www.wikidata.org/entity/Q530780,http://www.krailling.de,8,36.148420527009876
Obergeckler,more!rubin,https://neuerburg.more-rubin1.de/,179,http://www.wikidata.org/entity/Q641393,http://www.suedeifelinfo.de,3,10.984519182005897
Krümmel,,,324,http://www.wikidata.org/entity/Q186669,http://www.kruemmel-ww.de,7,32.93842636900081
Grenderich,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,429,http://www.wikidata.org/entity/Q646904,http://www.zell-mosel.de,2,14.610835672006942
Leinburg,kommuna,https://ris.komuna.net/leinburg,5370,http://www.wikidata.org/entity/Q542878,http://www.leinburg.de,3,28.00249671599886
Martinsheim,,,979,http://www.wikidata.org/entity/Q504052,http://www.martinsheim.de,1,3.3790755980007816
Leimen,,,1060,http://www.wikidata.org/entity/Q301140,http://leimen-pfalz.info,3,17.020385821000673
Nußdorf,,,1768,http://www.wikidata.org/entity/Q251127,http://www.nussdorf-chiemgau.de,8,40.59353952400852
Lübben (Spreewald),,,13824,http://www.wikidata.org/entity/Q584815,http://www.luebben.de,10,109.38359133899212
Chüden,,,487,http://www.wikidata.org/entity/Q702981,http://vg-salzwedel-land.de,1,4.50595550199796
Vierkirchen,,,2940,http://www.wikidata.org/entity/Q526524,http://www.vierkirchen.de,10,54.47364035900682
Koserow,cc-egov,https://www.ego-mv.de/leistungen/fachverfahren/ratsinformationssystem/,1745,http://www.wikidata.org/entity/Q654107,http://www.amtusedom-sued.de,6,43.81619153900829
Schmieritz,,,406,http://www.wikidata.org/entity/Q630360,http://www.triptis.de,21,98.55777184700128
Eppenberg,more!rubin,https://kaisersesch.gremien.info/,215,http://www.wikidata.org/entity/Q201232,http://www.kaisersesch.de/,3,21.734585786005482
Hemmersheim,,,710,http://www.wikidata.org/entity/Q504995,http://www.hemmersheim.de,2,7.856832767996821
Warendorf,somacos,http://sitzungsdienst.warendorf.de/sessionnetbi/infobi.php,37249,http://www.wikidata.org/entity/Q2769,https://www.warendorf.de/,3,13.031231711996952
Hammelburg,,,11135,http://www.wikidata.org/entity/Q302785,https://www.hammelburg.de/,1,3.715595066008973
Holtland,somacos,http://www.sghesel.de/bi/info.php,2267,http://www.wikidata.org/entity/Q639159,http://www.hesel.de/,2,15.708455804997357
Potsdam,,,171810,http://www.wikidata.org/entity/Q1711,https://www.potsdam.de/,30,166.68784427500213
Doberschau-Gaußig,,,4277,http://www.wikidata.org/entity/Q93228,https://doberschau-gaussig.de/,4,17.88124766400142
Kallstadt,somacos,https://sessionnet.krz.de/freinsheim/bi/info.asp,1225,http://www.wikidata.org/entity/Q22537,http://www.kallstadt.de,9,50.434049150004284
Lindholz,cc-egov,https://www.recknitz-trebeltal.de/seite/234878/b%C3%BCrgerinformationssystem.html,648,http://www.wikidata.org/entity/Q633381,http://www.recknitz-trebeltal.de,2,19.537535280003794
Sienhachenbach,,,215,http://www.wikidata.org/entity/Q644219,http://www.vg-herrstein.de/,4,33.98383429500973
Tessenow,,,584,http://www.wikidata.org/entity/Q652761,http://www.amt-eldenburg-luebz.de,7,43.06396959599806
Kupferberg,,,1033,http://www.wikidata.org/entity/Q505242,https://www.stadt-kupferberg.de/,9,48.08030116400914
Sinn,,,6371,http://www.wikidata.org/entity/Q627276,https://www.gemeindesinn.de/,1,4.8062505120033165
Neunkirchen,,,1824,http://www.wikidata.org/entity/Q632397,http://www.neunkirchen-baden.de,3,17.789870271008112
Wettrup,,,571,http://www.wikidata.org/entity/Q659987,http://www.wettrup.de,1,10.053607276000548
Schmalstede,,,275,http://www.wikidata.org/entity/Q592458,http://www.bordesholm.de/cms/front_content.php?idcat=87,1,8.284224799004733
Holzmaden,,,2264,http://www.wikidata.org/entity/Q80654,http://www.holzmaden.de,9,56.261383250996005
Glasehausen,,,166,http://www.wikidata.org/entity/Q631454,http://www.vg-leinetal.de/html/mitgliedsgemeinden/index_gemeinden.htm,1,3.4087665469996864
Kettig,somacos,https://sessionnet.krz.de/verbandsgemeindeweissenthurm/bi/infobi.asp,3320,http://www.wikidata.org/entity/Q630879,http://www.gemeinde-kettig.de,4,27.107626380995498
Seedorf,,,1184,http://www.wikidata.org/entity/Q502111,http://www.selsingen.de/die-samtgemeinde/die-mitgliedsgemeinden/gemeinde-seedorf/,1,8.854662224010099
Römhild,,,6922,http://www.wikidata.org/entity/Q535758,https://www.stadt-roemhild.de/,4,24.265055108000524
Essing,,,1032,http://www.wikidata.org/entity/Q174307,http://www.marktessing.de/,3,12.422546777001116
Berthelsdorf,,,1055,http://www.wikidata.org/entity/Q502553,http://www.berthelsdorf.de/,1,4.790840275003575
Heiligengrabe,,,4385,http://www.wikidata.org/entity/Q520280,http://www.heiligengrabe.de,6,27.94244515200262
Urbach,somacos,https://service.urbach.de/buergerinfo/,8744,http://www.wikidata.org/entity/Q81221,http://www.urbach.de,3,22.219786196001223
Fürstenberg/Havel,,,5846,http://www.wikidata.org/entity/Q311539,http://www.fuerstenberg-havel.de,1,8.130931364998105
Panschwitz-Kuckau,,,2096,http://www.wikidata.org/entity/Q93279,https://www.panschwitz-kuckau.de/,3,16.50329136599612
Broderstorf,cc-egov,https://www.carbaek.ratsinformation.info/ri/logon.asp,3813,http://www.wikidata.org/entity/Q673528,http://www.amtcarbaek.de/,2,7.953898691004724
Wolferstadt,,,995,http://www.wikidata.org/entity/Q503367,http://www.wolferstadt.de,10,39.60827961999166
Wittenbergen,,,184,http://www.wikidata.org/entity/Q638135,http://www.amt-breitenburg.de/99.html,1,8.472757194002043
Oberweiler im Tal,,,248,http://www.wikidata.org/entity/Q304156,http://www.vg-lw.de,11,56.01245695199759
Bärnau,,,3663,http://www.wikidata.org/entity/Q112615,http://www.baernau.de/,13,149.41166335900198
Schlitz,,,9685,http://www.wikidata.org/entity/Q552477,http://www.schlitz.de,7,34.594576453993795
Strasburg,,,4890,http://www.wikidata.org/entity/Q565624,https://www.strasburg.de/,7,59.313834754997515
Messel,,,4008,http://www.wikidata.org/entity/Q7386758,http://www.messel.de,2,12.067715091005084
Brest,cc-egov,https://www.harsefeld.sitzung-online.de/ri/logon.asp,785,http://www.wikidata.org/entity/Q501675,http://www.brest.de/,6,36.68208258700906
Ürzig,,,1051,http://www.wikidata.org/entity/Q335018,http://www.uerzig.de,2,14.246206348994747
Daberkow,,,342,http://www.wikidata.org/entity/Q676982,http://www.amt-jarmen-tutow.de/index.html,1,12.238234043994453
Großseifen,,,630,http://www.wikidata.org/entity/Q641490,http://www.bad-marienberg.de,6,31.061436989999493
Albertshofen,,,1792,http://www.wikidata.org/entity/Q204953,http://www.kitzingen.de/albertshofen/7978.Albertshofen.html,1,11.86533340200549
Gerabronn,,,4223,http://www.wikidata.org/entity/Q83199,http://www.gerabronn.de,8,55.03285082099319
Drackenstein,,,419,http://www.wikidata.org/entity/Q81158,http://www.drackenstein.de/,5,32.522667098004604
Hallstadt,,,8229,http://www.wikidata.org/entity/Q302632,http://www.hallstadt.de,4,22.30908778400044
Saalstadt,more!rubin,https://vgtw.more-rubin1.de/,328,http://www.wikidata.org/entity/Q654028,http://www.saalstadt.de,2,16.009498257000814
Gierschnach,somacos,https://neu.maifeld.de/bi/info.php,277,http://www.wikidata.org/entity/Q646759,http://www.maifeld.de,4,35.39895235800941
Geldern,sternberg,https://ris.geldern.de/startseite,33819,http://www.wikidata.org/entity/Q16024,https://www.geldern.de/,2,12.341262725996785
Reinsdorf,,,730,http://www.wikidata.org/entity/Q684522,http://www.vgmzartern.de/,1,4.132124741998268
Palzem,,,1501,http://www.wikidata.org/entity/Q636128,http://www.palzem.de,2,7.839903108004364
Martensrade,,,972,http://www.wikidata.org/entity/Q636541,http://www.amt-selent-schlesen.de/martensrade.html,1,4.055246196992812
Wilburgstetten,,,1998,http://www.wikidata.org/entity/Q507412,http://www.wilburgstetten.de,10,59.3166347600054
Malching,,,1154,http://www.wikidata.org/entity/Q504208,http://www.malching.de,8,42.25997808801185
Kernen im Remstal,,,15041,http://www.wikidata.org/entity/Q81368,http://www.kernen.de,19,105.75939005000691
Bechstedt,,,160,http://www.wikidata.org/entity/Q556764,http://www.mittleres-schwarzatal.de/,1,9.77939021900238
Basberg,,,84,http://www.wikidata.org/entity/Q567622,http://www.hillesheim.de/,2,13.975377940994804
Kroppen,,,674,http://www.wikidata.org/entity/Q589543,http://www.kroppen-osl.de,1,3.534751771003357
Brunnhartshausen,,,378,http://www.wikidata.org/entity/Q635023,http://www.dermbach.net/,1,8.737209605998942
Brammer,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,398,http://www.wikidata.org/entity/Q818679,http://www.amt-nortorfer-land.de/unsere-gemeinden/brammer.html,6,40.328611215009005
Lindenfels,,,5126,http://www.wikidata.org/entity/Q1826180,http://www.lindenfels.de,15,103.6203382120002
Udestedt,,,790,http://www.wikidata.org/entity/Q370218,http://www.vg-gramme-aue.de/,1,14.2062278240046
Kastel-Staadt,,,442,http://www.wikidata.org/entity/Q553490,http://www.vg-saarburg.de,6,25.122076050000032
Westheim,,,1141,http://www.wikidata.org/entity/Q525889,http://www.westheim.info,2,17.03281820299162
Lutter,,,722,http://www.wikidata.org/entity/Q565909,http://www.vg-uder.de/orte/lutter_fuerstenhagen.htm,1,8.474932158991578
Diemelsee,,,4803,http://www.wikidata.org/entity/Q627725,http://www.diemelsee.de/,3,16.52495247600018
Zerf,,,1486,http://www.wikidata.org/entity/Q191620,http://www.kell-am-see.de,6,30.1166155289975
Waldstetten,kommuna,https://ris.komuna.net/vgichenhausen/Meeting.mvc/List?clientID=50840,1007,http://www.wikidata.org/entity/Q528238,http://www.markt-waldstetten.de,8,49.62209917099972
Bockhorst,,,967,http://www.wikidata.org/entity/Q523189,http://www.gemeinde-bockhorst.de/,3,27.39953810098814
Gindorf,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,374,http://www.wikidata.org/entity/Q653423,http://www.bitburgerland.de,4,32.626619956994546
Reichling,,,1272,http://www.wikidata.org/entity/Q505542,https://www.gemeinde-reichling.de/,2,9.177638091001427
Kaden,,,582,http://www.wikidata.org/entity/Q645484,http://www.kaden-ww.de,1,3.8372181650047423
Monsheim,,,2559,http://www.wikidata.org/entity/Q643044,http://www.monsheim.de,5,25.615435835003154
Bredenbek,,,1525,http://www.wikidata.org/entity/Q641700,http://www.bredenbek.de/,1,2.475272568000946
Penkun,,,2082,http://www.wikidata.org/entity/Q572013,http://www.loecknitz-online.de/alp/gemeinden/Penkun.php,3,15.42093248400488
Oberhausen,,,486,http://www.wikidata.org/entity/Q617185,http://www.oberhausen-suew.de,2,11.992760278997594
Mauern,kommuna,https://ris.komuna.net/mauern,1942,http://www.wikidata.org/entity/Q255396,http://www.gemeinde-mauern.de,3,18.30571070899896
Boksee,,,453,http://www.wikidata.org/entity/Q636507,http://www.amtpreetzland.de/Gemeinde-Boksee.boksee.0.html,1,60.57150288698904
Helpsen,sternberg,https://sg-nienstaedt.ratsinfomanagement.net/helpsen/,1932,http://www.wikidata.org/entity/Q585277,http://www.gemeinde-helpsen.de,6,27.334181397003704
Groß Kelle,,,101,http://www.wikidata.org/entity/Q20240,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119619,7,31.561743736994686
Dornholzhausen,,,209,http://www.wikidata.org/entity/Q564032,http://www.vgnassau.info/,1,4.006919202991412
Malberg,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?AU=Ausschuss&PALFDNR=4&T1=Aussch%EF%BF%BDsse,1012,http://www.wikidata.org/entity/Q642849,http://www.vggebhardshain.de,44,250.04929287200503
Lollar,,,10304,http://www.wikidata.org/entity/Q625061,http://www.lollar.de,1,10.722304790993803
Tacherting,,,4388,http://www.wikidata.org/entity/Q574661,http://www.tacherting.de,8,36.24738729900855
Unterjeckenbach,,,122,http://www.wikidata.org/entity/Q654782,http://www.vg-lw.de,11,53.0896584810107
Brigachtal,,,5083,http://www.wikidata.org/entity/Q81431,http://www.brigachtal.de/,7,39.56912029199884
Salzgitter,cc-egov,https://sitzungsdienst.salzgitter.de/buergerinfo/allris.net.asp,104614,http://www.wikidata.org/entity/Q3200,https://www.salzgitter.de/,12,78.64854736201232
Bandelin,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logon.asp,538,http://www.wikidata.org/entity/Q636915,http://www.amt-zuessow.de/,4,27.86526722200506
Wippingen,,,954,http://www.wikidata.org/entity/Q684120,http://www.hallo-wippingen.de,8,48.92480881999654
Geretsried,,,20722,http://www.wikidata.org/entity/Q504780,http://www.geretsried.de,1,7.642515831001219
Königsfeld,,,1527,http://www.wikidata.org/entity/Q70975,http://hov.isgv.de/Königsfeld,2,16.540322151995497
Celle,cc-egov,http://celle.allris-online.de/bi/allris.net.asp,69748,http://www.wikidata.org/entity/Q3933,https://www.celle.de/,2,13.455141714992351
Landolfshausen,,,1045,http://www.wikidata.org/entity/Q552244,https://www.landolfshausen.de/,2,9.76854020099563
Hodenhagen,,,3088,http://www.wikidata.org/entity/Q639047,http://www.hodenhagen.eu,5,23.204182616987964
Linden,somacos,https://www.sitzungsdienst-linden.de/b%C3%BCrgerinfo/info.asp,12925,http://www.wikidata.org/entity/Q625743,https://www.linden.de/,2,9.03025867100223
Thonhausen,,,546,http://www.wikidata.org/entity/Q47035,http://www.thonhausen.de,2,6.496294324009796
Borne,,,1243,http://www.wikidata.org/entity/Q634521,http://www.egelnermulde.de/,3,19.567655489008757
Blunk,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=13,616,http://www.wikidata.org/entity/Q383783,http://www.blunk.de/,3,15.77554165100446
Glashütten,,,1412,http://www.wikidata.org/entity/Q527328,http://www.glashuetten.de,7,55.844115538013284
Hochborn,,,428,http://www.wikidata.org/entity/Q553513,https://www.hochborn.de/,2,7.8793680039962055
Mesenich,,,378,http://www.wikidata.org/entity/Q567532,http://www.mesenich.de,1,4.2907459669950185
Bad Saulgau,sternberg,https://bad-saulgau.ratsinfomanagement.net/startseite,17476,http://www.wikidata.org/entity/Q83190,http://www.bad-saulgau.de/,7,46.516519324999535
Bondorf,,,5834,http://www.wikidata.org/entity/Q200744,https://www.bondorf.de/,13,67.3708592000039
Wenzenbach,kommuna,https://ris.komuna.net/wenzenbach,5535,http://www.wikidata.org/entity/Q491617,http://www.wenzenbach.de,2,11.028777761996025
Dohren,somacos,https://herzlakeris.itebo.de/bi/,1096,http://www.wikidata.org/entity/Q696370,http://www.herzlake.de/,2,16.996291335002752
Hesseneck,,,0,http://www.wikidata.org/entity/Q634718,http://www.hesseneck-odenwald.de,1,5.271923585009063
Burgen,,,745,http://www.wikidata.org/entity/Q577857,http://www.burgen-untermosel.de/,4,20.801144773999113
Wrixum,,,643,http://www.wikidata.org/entity/Q27328,http://www.wrixum.de,1,7.579650179002783
Selke-Aue,,,1416,http://www.wikidata.org/entity/Q690571,http://www.vorharz.net/,6,30.25992862600833
Frankenfeld,,,507,http://www.wikidata.org/entity/Q670982,http://www.rethem.net/,3,19.638970375002827
Regen,,,10655,http://www.wikidata.org/entity/Q489059,https://www.regen.de/,8,49.69138076300442
Heede,,,2492,http://www.wikidata.org/entity/Q640145,http://www.heede-ems.de,4,23.077320226992015
Arnstein,,,7180,http://www.wikidata.org/entity/Q697577,https://www.arnstein-harz.de/,6,25.05042429099558
Dieblich,,,2597,http://www.wikidata.org/entity/Q565313,http://www.dieblich.net/,3,15.39708391300519
Kusel,,,5926,http://www.wikidata.org/entity/Q22937,http://stadt.kusel.de,3,18.354565222995006
Neuhof,,,417,http://www.wikidata.org/entity/Q633227,http://www.lamspringe.de/,12,57.33545418000722
Dahlenburg,,,3342,http://www.wikidata.org/entity/Q632607,http://www.dahlenburg.de/,1,12.747865996003384
Niederheimbach,,,960,http://www.wikidata.org/entity/Q17715,http://www.niederheimbach.de,4,35.75897593899572
Morshausen,,,362,http://www.wikidata.org/entity/Q646571,http://www.morshausen.de,1,4.5175938089960255
Birnbach,,,628,http://www.wikidata.org/entity/Q561801,http://www.vg-altenkirchen.de/,6,28.31220930199197
