name,vendor,url,population,wikidata_item,website,pages_visited,time
Maxdorf,more!rubin,https://vg-maxdorf.gremien.info/,7216,http://www.wikidata.org/entity/Q566946,http://www.vg-maxdorf.de,4,32.34035329404287
Wangelau,,,226,http://www.wikidata.org/entity/Q555322,http://www.lauenburg.de/stadt_und_buerger/rathaus_und_politik/amt_luetau.php,4,39.025405324064195
Oberwies,,,141,http://www.wikidata.org/entity/Q644151,http://www.vgnassau.info,1,6.385400878963992
Mittelstrimmig,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,468,http://www.wikidata.org/entity/Q648610,http://www.zell-mosel.de/,2,13.637610646197572
Beelitz,,,12175,http://www.wikidata.org/entity/Q544439,https://www.beelitz.de/,4,35.078105011954904
Lambrechtshagen,somacos,https://warnow-west.de/buergerinfo/info.php,2811,http://www.wikidata.org/entity/Q672710,http://www.amt-warnow-west.de,2,20.458051566965878
Loiching,kommuna,https://ris.komuna.net/loiching,2871,http://www.wikidata.org/entity/Q572178,http://www.loiching.de,9,63.90710475994274
Eulenbis,,,487,http://www.wikidata.org/entity/Q285275,https://www.eulenbis.de/,1,4.754024143796414
Dormettingen,,,1039,http://www.wikidata.org/entity/Q527625,http://www.dormettingen.de/,15,85.6156975000631
Freudenstadt,somacos,https://ratsinfo-freudenstadt.de/sessionnet/bi/,23150,http://www.wikidata.org/entity/Q82838,https://www.freudenstadt.de/,17,130.16327471006662
Oberhambach,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,265,http://www.wikidata.org/entity/Q644763,http://www.vg-birkenfeld.de,5,31.03380545391701
Emden,somacos,https://gremieninfo.emden.de/,50486,http://www.wikidata.org/entity/Q4174,https://www.emden.de/,3,22.341110046952963
Oberndorf am Neckar,,,13682,http://www.wikidata.org/entity/Q83206,http://www.oberndorf.de,16,90.34126978809945
Eppenschlag,sternberg,https://vg-schoenberg.ratsinfomanagement.net/startseite,890,http://www.wikidata.org/entity/Q502717,http://www.eppenschlag.de/,2,9.339190107071772
Nanzdietschweiler,,,1273,http://www.wikidata.org/entity/Q643174,http://www.nanzdietschweiler.de,3,18.80125533696264
Oberottmarshausen,,,1033,http://www.wikidata.org/entity/Q505228,http://www.oberottmarshausen.de,22,210.69699454517104
Malente,,,10810,http://www.wikidata.org/entity/Q522056,https://www.malente.de/,11,64.1182654700242
Keltern,sternberg,https://keltern.ratsinfomanagement.net/startseite,9043,http://www.wikidata.org/entity/Q80700,http://www.keltern.de,2,15.4751574289985
Karby,,,589,http://www.wikidata.org/entity/Q557027,http://www.amt-schlei-ostsee.de/karby.html,1,5.091776485089213
Mötzing,,,1230,http://www.wikidata.org/entity/Q491632,http://www.gemeinde-moetzing.de,13,76.05500557902269
Ellhofen,,,3717,http://www.wikidata.org/entity/Q518171,http://www.ellhofen.de,9,51.538630086928606
Medard,,,543,http://www.wikidata.org/entity/Q567617,http://www.vg-lw.de,11,63.72680067201145
Duchroth,,,616,http://www.wikidata.org/entity/Q561699,http://www.duchroth.de/,4,26.5277523600962
Börtlingen,,,1709,http://www.wikidata.org/entity/Q80543,http://www.boertlingen.de/,6,28.052696416154504
Kirch Mulsow,,,298,http://www.wikidata.org/entity/Q672748,http://www.neubukow-salzhaff.de,6,30.549918841104954
Peffingen,more!rubin,https://neuerburg.more-rubin1.de/,237,http://www.wikidata.org/entity/Q648574,http://www.suedeifelinfo.de,3,12.858086980180815
Riesweiler,,,723,http://www.wikidata.org/entity/Q520180,http://www.riesweiler.de,3,16.842899344861507
Alveslohe,cc-egov,https://www.kaltenkirchen-land.sitzung-online.de/ri/logon.asp,2782,http://www.wikidata.org/entity/Q448894,http://www.alveslohe.eu/,18,109.63128672307357
Stadtoldendorf,sternberg,https://eschershausen-stadtoldendorf.ratsinfomanagement.net/startseite,5760,http://www.wikidata.org/entity/Q58572,http://www.eschershausen-stadtoldendorf.de,2,20.104550709947944
Bad Überkingen,brain-SCC GeoCMS,https://ris.geocms.com/bad-ueberkingen/,3788,http://www.wikidata.org/entity/Q83098,http://www.bad-ueberkingen.de/,3,23.701583441812545
Neuenkirchen,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,245,http://www.wikidata.org/entity/Q668736,http://www.amt-anklam-land.de,3,44.910916403867304
Füssen,,,15265,http://www.wikidata.org/entity/Q262684,https://www.stadt-fuessen.de/,17,95.00122660212219
Edewecht,somacos,https://buergerinfo.edewecht.de/,22270,http://www.wikidata.org/entity/Q503410,http://www.edewecht.de/,5,26.291502190055326
Hartenstein,,,4606,http://www.wikidata.org/entity/Q20078,http://www.stadt-hartenstein.de,15,87.28351806197315
Görsbach,,,1054,http://www.wikidata.org/entity/Q639980,http://www.heringen-helme.de/,2,11.627488052938133
Klempau,,,623,http://www.wikidata.org/entity/Q555213,http://www.amt-berkenthin.de/aseiten/gemeinden/klempau/info.html,1,22.360424116952345
Müschenbach,more!rubin,https://hachenburg.more-rubin1.de/index.php,969,http://www.wikidata.org/entity/Q646422,http://www.hachenburg-vg.de,2,19.796690988121554
Offenbach am Main,,,124589,http://www.wikidata.org/entity/Q3042,https://www.offenbach.de/,50,260.2502547961194
Helse,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,935,http://www.wikidata.org/entity/Q526857,https://www.amt-marne-nordsee.de/amtsgemeinden/helse/,7,40.99679387989454
Banzkow,,,2727,http://www.wikidata.org/entity/Q499879,https://www.gemeinde-banzkow.de/,4,23.768776513868943
Hartenholm,cc-egov,https://www.kaltenkirchen-land.sitzung-online.de/bi2/si010_e.asp,1837,http://www.wikidata.org/entity/Q558079,https://www.hartenholm.de/,4,30.122107655974105
Ilmmünster,,,1590,http://www.wikidata.org/entity/Q489250,http://ilmmuenster.123cms.de,1,2.337989579187706
Straßberg,,,2460,http://www.wikidata.org/entity/Q533700,http://www.strassberg.de,2,6.96560811297968
Bockenem,,,9827,http://www.wikidata.org/entity/Q503392,https://www.bockenem.de/,5,37.39710338390432
Dabergotz,,,622,http://www.wikidata.org/entity/Q625084,http://www.amt-temnitz.de/inhalte/amt_temnitz/_inhalt/navi_gemeinden/dabergotz/dabergotz,3,16.79882509401068
Leinsweiler,,,431,http://www.wikidata.org/entity/Q646666,http://www.leinsweiler.de,1,9.866959017002955
Holdorf,cc-egov,https://www.sitzungsdienst-rehna.de/ri/logon.asp,402,http://www.wikidata.org/entity/Q671308,http://www.rehna.de/,3,15.686665933113545
Alt Tellin,,,379,http://www.wikidata.org/entity/Q433375,http://www.amt-jarmen-tutow.de/,1,7.933597048046067
Düren,somacos,https://sessionnet.krz.de/dueren/bi/,90502,http://www.wikidata.org/entity/Q1884,https://www.dueren.de/,5,33.58285548980348
Lierfeld,,,84,http://www.wikidata.org/entity/Q643082,http://www.vg-arzfeld.de,4,14.890035280026495
Friedeburg,somacos,https://ratsinfo.friedeburg.de/,10225,http://www.wikidata.org/entity/Q502602,http://www.friedeburg.de,5,29.461891310987994
Schwelm,somacos,https://ratsinfo.schwelm.de/sessionnet/bi/infobi.php,31850,http://www.wikidata.org/entity/Q11293,https://www.schwelm.de/,3,18.761073902947828
Lambsborn,more!rubin,https://bruchmuehlbach-miesau.more-rubin1.de/,736,http://www.wikidata.org/entity/Q652049,http://www.bruchmuehlbach-miesau.de,4,24.094363847048953
Lichtenborn,,,401,http://www.wikidata.org/entity/Q642364,http://www.lichtenborn.de,3,10.733867995906621
Simmozheim,,,2882,http://www.wikidata.org/entity/Q553770,http://www.simmozheim.de,12,64.24404261005111
Christes,,,565,http://www.wikidata.org/entity/Q559766,http://www.vg-dolmar-salzbruecke.de/,10,38.778610771056265
Altenpleen,cc-egov,http://www.altenpleen.sitzung-online.de/bi/allris.net.asp,955,http://www.wikidata.org/entity/Q437503,http://www.altenpleen.de,2,14.636123802978545
Nübel,cc-egov,http://www.amt-suedangeln.sitzung-online.de/bi/allris.net.asp,1322,http://www.wikidata.org/entity/Q670875,http://www.amt-suedangeln.de/index.phtml?sNavID=1659.24,5,27.13256341498345
Lascheid,,,117,http://www.wikidata.org/entity/Q642376,http://www.lascheid.net/,3,10.034325147047639
Müsch,more!rubin,https://adenau.more-rubin1.de/index.php,212,http://www.wikidata.org/entity/Q644704,http://www.adenau.de,3,36.8529810202308
Bad Ems,,,10487,http://www.wikidata.org/entity/Q490670,http://www.bad-ems.info/,1,8.10963441990316
Lahr,,,180,http://www.wikidata.org/entity/Q677086,http://www.lahr-hunsrueck.de,6,31.034883131971583
Ochtersum,,,877,http://www.wikidata.org/entity/Q671737,http://www.samtgemeinde-holtriem.de/,1,61.35400036792271
Jevenstedt,,,3392,http://www.wikidata.org/entity/Q556659,http://www.amt-jevenstedt.de/gemeinden/jevenstedt/,6,47.71782585303299
Ammerbuch,brain-SCC GeoCMS,https://ris.geocms.com/ammerbuch/,11254,http://www.wikidata.org/entity/Q473107,http://www.ammerbuch.de/,3,24.7923248950392
Bad Laasphe,sternberg,https://sitzungsdienst.kdz-ws.net/gkz630/startseite,14923,http://www.wikidata.org/entity/Q6755,https://www.stadt-badlaasphe.de/,2,13.333071097964421
Reich,,,333,http://www.wikidata.org/entity/Q645256,http://www.reich-hunsrueck.de,1,2.926092532929033
Kölbingen,,,1036,http://www.wikidata.org/entity/Q645575,http://www.koelbingen.de,3,17.907714943168685
Bad Gandersheim,provox,https://ratsinfo.kdgoe.de/ratsinfo/badgandersheim,9858,http://www.wikidata.org/entity/Q486570,https://www.bad-gandersheim.de/,5,20.433108472963795
Gnewitz,,,180,http://www.wikidata.org/entity/Q672720,http://www.tessin.de/435.0.html,1,22.73050050996244
Marnerdeich,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,404,http://www.wikidata.org/entity/Q427511,http://www.amt-marne-nordsee.de/index.php?contentID=117,7,47.38562487717718
Ködderitzsch,,,124,http://www.wikidata.org/entity/Q163650,http://www.bad-sulza.de,6,34.82901067100465
Schorssow,somacos,http://session.amt-ms.de/sessionnet/bi/info.php,457,http://www.wikidata.org/entity/Q671167,http://www.amt-mecklenburgische-schweiz.de,2,22.68062392412685
Gondorf,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,296,http://www.wikidata.org/entity/Q653184,http://www.bitburgerland.de,4,35.92841677903198
Nierstein,,,8424,http://www.wikidata.org/entity/Q680403,http://www.nierstein.de,5,38.26915230695158
Katzenbach,more!rubin,https://rockenhausen.more-rubin1.de/index.php,505,http://www.wikidata.org/entity/Q643114,http://www.rockenhausen.de,2,19.551788377808407
Bobritzsch-Hilbersdorf,,,5941,http://www.wikidata.org/entity/Q70938,http://www.bobritzsch-hilbersdorf.de,7,55.754929187940434
Jürgenshagen,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp,1090,http://www.wikidata.org/entity/Q669552,http://www.amt-buetzow-land.de,2,27.858406867133453
Steinfeld,,,2060,http://www.wikidata.org/entity/Q542809,http://www.steinfeld-msp.de,26,222.56434512301348
Auenwald,,,6767,http://www.wikidata.org/entity/Q83205,http://www.auenwald.de/,12,75.61957888212055
Ellenberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,98,http://www.wikidata.org/entity/Q656349,http://www.vg-birkenfeld.de/,5,33.23249625694007
Penzin,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp,148,http://www.wikidata.org/entity/Q690095,http://www.amt-buetzow-land.de,2,25.419706994201988
Hamwarde,cc-egov,https://www.amt-hohe-elbgeest.sitzung-online.de/bi/au010.asp?PALFDNR=6,863,http://www.wikidata.org/entity/Q667416,http://www.hamwarde.de,4,34.36439534602687
Welver,,,12048,http://www.wikidata.org/entity/Q11145,http://www.welver.de,9,57.42446017381735
Remchingen,,,11673,http://www.wikidata.org/entity/Q80577,http://www.remchingen.de,38,208.2567814339418
Hügelsheim,somacos,https://session-huegelsheim.kivbf.de/bi/infobi.asp,5033,http://www.wikidata.org/entity/Q83092,http://www.huegelsheim.de,4,31.964693231042475
Hausen,,,1979,http://www.wikidata.org/entity/Q654141,http://hausen-wied.de,1,6.2049850090406835
Hehlen,,,1855,http://www.wikidata.org/entity/Q238513,https://www.hehlen.de/,2,11.044223112985492
Fuhlendorf,,,806,http://www.wikidata.org/entity/Q669379,http://amt-barth.de/fuhlendorf.htm,1,7.10480048879981
Altmittweida,,,1989,http://www.wikidata.org/entity/Q70934,http://www.gemeinde-altmittweida.de,6,40.33543362095952
Zarpen,,,1438,http://www.wikidata.org/entity/Q148045,http://www.zarpen.de,2,7.992362377000973
Horb am Neckar,somacos,https://sessionnet.krz.de/horb/bi/,24665,http://www.wikidata.org/entity/Q82690,https://www.horb.de/,5,41.655226023169234
Gerach,,,227,http://www.wikidata.org/entity/Q674357,http://www.vg-herrstein.de,4,35.87700277706608
Friesenheim,,,12621,http://www.wikidata.org/entity/Q550661,http://www.friesenheim.de,3,23.125269387848675
Dettelbach,,,6968,http://www.wikidata.org/entity/Q504639,http://www.dettelbach.de/,20,149.70188416400924
Heßdorf,,,2634,http://www.wikidata.org/entity/Q1617121,http://www.hessdorf.de,6,42.84269570093602
Burg Stargard,cc-egov,http://www.sitzungsdienst-stargarder-land.de/bi/allris.net.asp,5398,http://www.wikidata.org/entity/Q45888,http://www.burg-stargard.de/,2,11.76316331489943
Schonungen,,,7739,http://www.wikidata.org/entity/Q553789,https://www.schonungen.de/,24,110.04943767585792
Baar,,,1134,http://www.wikidata.org/entity/Q256051,http://www.baar-schwaben.de/,11,62.12603025184944
Neustadt an der Waldnaab,,,5840,http://www.wikidata.org/entity/Q262594,http://www.neustadt-waldnaab.de,7,41.17804340086877
Wulfsen,,,1689,http://www.wikidata.org/entity/Q672050,http://www.wulfsen.de/,1,11.245013685896993
Üdersdorf,,,1125,http://www.wikidata.org/entity/Q334678,http://www.uedersdorf.de,1,7.563610942102969
Eggingen,,,1671,http://www.wikidata.org/entity/Q179890,http://www.eggingen.de/,6,26.317246773978695
Dettingen unter Teck,,,5888,http://www.wikidata.org/entity/Q81724,http://www.dettingen-teck.de/,27,133.21865326096304
Blankenburg,,,156,http://www.wikidata.org/entity/Q706263,http://www.blankenburg-th.de/,1,8.68186439294368
Burbach,sternberg,https://sitzungsdienst.kdz-ws.net/gkz010/startseite,14793,http://www.wikidata.org/entity/Q10952,https://www.burbach-siegerland.de/,2,16.101169453002512
Langen Jarchow,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,254,http://www.wikidata.org/entity/Q652777,http://www.amt-sternberger-seenlandschaft.de,2,31.75283585092984
Michelfeld,,,3690,http://www.wikidata.org/entity/Q81048,https://www.michelfeld.de/,26,143.40339104807936
Ristedt,,,0,http://www.wikidata.org/entity/Q704150,http://www.vgem-kloetze.de/02_01_09.php,1,3.1741154158953577
Hettingen,,,1941,http://www.wikidata.org/entity/Q82292,http://www.hettingen.de,4,34.40661239018664
Weener,somacos,https://rat.weener.de/buergerinfo/,15541,http://www.wikidata.org/entity/Q504533,https://www.weener.de/,2,8.960401542950422
Bodolz,,,2460,http://www.wikidata.org/entity/Q552427,http://www.bodolz.de,8,47.12326905806549
Weste,,,980,http://www.wikidata.org/entity/Q680848,http://www.bad-bevensen.de/,2,11.603692342992872
Gossersweiler-Stein,,,1391,http://www.wikidata.org/entity/Q648853,http://www.gossersweiler-stein.de,1,4.908403335139155
Blaufelden,,,5174,http://www.wikidata.org/entity/Q83074,http://www.blaufelden.de,22,110.90284646092914
Großbundenbach,,,371,http://www.wikidata.org/entity/Q653283,http://www.grossbundenbach.de,2,12.411925103981048
Martinroda,,,865,http://www.wikidata.org/entity/Q675978,http://www.martinroda.de,2,15.060993585037068
Kümmersbruck,,,9855,http://www.wikidata.org/entity/Q513249,http://www.kuemmersbruck.de,25,121.50087755103596
Dümmer,,,1475,http://www.wikidata.org/entity/Q681329,http://www.kreis-swm.de/Stralendorf/Gemeinden/Duemmer/index.jsp,1,13.229629877023399
Burgstetten,,,3572,http://www.wikidata.org/entity/Q80458,http://www.burgstetten.de/,23,111.38356551807374
Wülfershausen an der Saale,,,1483,http://www.wikidata.org/entity/Q581543,http://www.wuelfershausen.de,5,32.681812450056896
Germersheim,,,20691,http://www.wikidata.org/entity/Q22629,http://www.germersheim.eu/sv_germersheim/,1,10.77377296704799
Dingolfing,,,19145,http://www.wikidata.org/entity/Q225909,http://www.dingolfing.de,2,16.74564459710382
Horstmar,sternberg,https://horstmar.ratsinfomanagement.net/,6447,http://www.wikidata.org/entity/Q181541,https://www.horstmar.de/,3,16.073223034851253
Geraberg,,,2312,http://www.wikidata.org/entity/Q649035,http://www.geraberg.de,1,3.713379974011332
Lüerdissen,sternberg,https://eschershausen-stadtoldendorf.ratsinfomanagement.net/startseite,404,http://www.wikidata.org/entity/Q549781,http://www.eschershausen-stadtoldendorf.de,2,17.5149606668856
Girod,more!rubin,https://montabaur.more-rubin1.de/,1175,http://www.wikidata.org/entity/Q674063,http://www.vg-montabaur.de,2,18.666287238011137
Weiding,,,2060,http://www.wikidata.org/entity/Q73209,http://www.weiding.de,4,23.869611443020403
Holm,,,80,http://www.wikidata.org/entity/Q559369,http://www.amt-suedtondern.de,24,128.69349021022208
Eichenberg,,,180,http://www.wikidata.org/entity/Q675880,http://www.vg-feldstein.de/,2,16.911118522053584
Jettenbach,,,722,http://www.wikidata.org/entity/Q514208,http://www.jettenbach-am-inn.de,4,20.581313981907442
Elmenhorst/Lichtenhagen,somacos,https://warnow-west.de/buergerinfo/info.php,4136,http://www.wikidata.org/entity/Q673501,http://www.elmenhorst-lichtenhagen.de,2,19.085241056978703
Elxleben,,,554,http://www.wikidata.org/entity/Q665713,http://www.elxleben-ik.de/,1,6.0411743419244885
Spreetal,,,1872,http://www.wikidata.org/entity/Q93300,http://www.spreetal.de,4,20.92872554413043
Mosbruch,,,197,http://www.wikidata.org/entity/Q643366,http://www.vgv-kelberg.de,4,29.68956352584064
Neureichenau,,,4182,http://www.wikidata.org/entity/Q506603,https://www.neureichenau.de/,1,9.760819665156305
Filsen,,,643,http://www.wikidata.org/entity/Q652036,http://www.filsen.de,1,3.204779607942328
Altendorf,,,992,http://www.wikidata.org/entity/Q167758,http://www.gemeinde-altendorf.de,7,40.99163754004985
Eschbach,,,626,http://www.wikidata.org/entity/Q666286,http://www.eschbach-pfalz.de/,2,13.24330239300616
Grub,,,160,http://www.wikidata.org/entity/Q637690,http://www.vg-feldstein.de,2,16.960470259888098
Schmalfeld,,,1931,http://www.wikidata.org/entity/Q558083,http://www.schmalfeld.net/,1,3.1515568720642477
Oberraden,,,628,http://www.wikidata.org/entity/Q647046,https://www.oberraden.de/,2,8.549799235071987
Meppen,more!rubin,https://meppen.more-rubin1.de/,35267,http://www.wikidata.org/entity/Q15977,https://www.meppen.de/,4,19.227430008817464
Langenhahn,,,1387,http://www.wikidata.org/entity/Q676219,http://www.langenhahn.org/,1,4.620642204070464
Gunderath,,,117,http://www.wikidata.org/entity/Q643351,http://www.gunderath.de,3,25.41599732195027
Prebitz,,,979,http://www.wikidata.org/entity/Q503588,https://www.gemeinde-prebitz.de/,5,20.96112099592574
Marienrachdorf,more!rubin,https://selters-ww.more-rubin1.de/,996,http://www.wikidata.org/entity/Q564480,http://www.selters-ww.de,3,16.773195252986625
Flintbek,,,7250,http://www.wikidata.org/entity/Q570392,http://www.flintbek.de,1,7.734799139900133
Ölsen,,,95,http://www.wikidata.org/entity/Q297354,http://www.vg-altenkirchen.de,7,32.24462549900636
Burgen,,,590,http://www.wikidata.org/entity/Q679415,http://www.burgen-bernkastel.de/,1,5.048558274982497
Gresse,brain-SCC GeoCMS,https://ris.geocms.com/amt-boizenburg-land/,713,http://www.wikidata.org/entity/Q647346,http://www.amtboizenburgland.de,7,37.96344233490527
Weißenbrunn,,,2919,http://www.wikidata.org/entity/Q515775,http://www.weissenbrunn.de,11,50.29804032295942
Hörsten,,,56,http://www.wikidata.org/entity/Q632098,http://www.amt-jevenstedt.de/gemeinden/hoersten/,8,52.25223788199946
Drage,,,4159,http://www.wikidata.org/entity/Q665062,http://gemeinde-drage.de,3,16.552874173037708
Rückersdorf,,,4020,http://www.wikidata.org/entity/Q529947,https://www.rueckersdorf.de/,20,97.89431409095414
Hirschhorn/Pfalz,,,750,http://www.wikidata.org/entity/Q652121,http://www.vg-otterbach.de,1,62.20567290997133
Grömbach,,,619,http://www.wikidata.org/entity/Q80622,http://www.groembach.de,6,40.26084558200091
Ahnsen,,,1050,http://www.wikidata.org/entity/Q402328,http://www.eilsen.de/,1,5.61743080499582
Scheuerfeld,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?AU=Ausschuss&PALFDNR=4&T1=Aussch%EF%BF%BDsse,2053,http://www.wikidata.org/entity/Q653224,http://www.betzdorf.de,44,254.68866511411034
Weidenbach,,,1994,http://www.wikidata.org/entity/Q528727,http://www.weidenbach-triesdorf.de,3,19.142752791987732
Galenberg,more!rubin,https://brohltal.more-rubin1.de/,214,http://www.wikidata.org/entity/Q644473,http://www.brohltal.de,4,21.598861000034958
Schaufling,,,1471,http://www.wikidata.org/entity/Q503784,http://www.schaufling.de,5,30.047485299175605
Heidgraben,somacos,https://rats-info.amt-geest-und-marsch-suedholstein.de/bi/infobi.php,2675,http://www.wikidata.org/entity/Q524535,http://www.amt-moorrege.de/index.phtml?NavID=240.6,6,50.637169050984085
Merkelbach,,,426,http://www.wikidata.org/entity/Q673971,https://www.merkelbach-westerwald.de/,5,24.688958551967517
Hassendorf,,,1147,http://www.wikidata.org/entity/Q506853,http://www.hassendorf.de,1,5.119031630922109
Eutin,,,17701,http://www.wikidata.org/entity/Q490445,http://www.vg-eutin-suesel.de/Stadt-Eutin,24,116.17945081996731
Eutin,,,17701,http://www.wikidata.org/entity/Q490445,http://www.eutin.de/,24,116.01237533707172
Bayerisch Eisenstein,,,1007,http://www.wikidata.org/entity/Q491435,https://www.bayerisch-eisenstein.de/,5,20.2588715380989
Rottweil,somacos,https://www.ris-rottweil.de/buergerinfo/infobi.php,25204,http://www.wikidata.org/entity/Q82960,https://www.rottweil.de/,7,59.73706688103266
Ahlefeld-Bistensee,,,508,http://www.wikidata.org/entity/Q400424,http://www.amt-huettener-berge.de/politik-und-verwaltung/die-gemeinden/ahlefeld-bistensee.html,1,6.911649521905929
Bielefeld,somacos,https://anwendungen.bielefeld.de/bi/info.asp,333451,http://www.wikidata.org/entity/Q2112,https://www.bielefeld.de/,8,40.623467386933044
Eßlingen,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,96,http://www.wikidata.org/entity/Q651390,http://www.bitburgerland.de/,4,35.66878262208775
Engstingen,,,5226,http://www.wikidata.org/entity/Q83068,http://www.engstingen.de/,1,0.8522511580958962
Rosengarten,,,5067,http://www.wikidata.org/entity/Q83131,https://www.rosengarten.de/,25,127.92756480700336
Dersenow,brain-SCC GeoCMS,https://ris.geocms.com/amt-boizenburg-land/,469,http://www.wikidata.org/entity/Q674524,http://www.amtboizenburgland.de/,7,36.08138563204557
Plein,,,617,http://www.wikidata.org/entity/Q654040,http://www.og-plein.de,3,9.597040944034234
Dingen,,,639,http://www.wikidata.org/entity/Q551686,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=75&Itemid=84,1,9.196597622940317
Aichelberg,,,1279,http://www.wikidata.org/entity/Q403573,http://www.aichelberg.de/,3,21.358129208907485
Dettmannsdorf,cc-egov,https://www.recknitz-trebeltal.de/seite/234878/b%C3%BCrgerinformationssystem.html,1002,http://www.wikidata.org/entity/Q661374,http://www.recknitz-trebeltal.de/,2,17.657573058037087
Karstädt,,,5989,http://www.wikidata.org/entity/Q627161,http://www.gemeinde-karstaedt.de,6,38.26790526602417
Krauschwitz,,,3461,http://www.wikidata.org/entity/Q502675,http://www.krauschwitz.de,2,6.22935883118771
Biblis,sternberg,https://rim.ekom21.de/biblis/startseite,9025,http://www.wikidata.org/entity/Q375875,https://www.biblis.eu/,8,50.372490531997755
Helvesiek,,,791,http://www.wikidata.org/entity/Q503970,http://www.helvesiek.de,2,11.289713584119454
Bornheim,more!rubin,https://alzey-land.gremien.info/,874,http://www.wikidata.org/entity/Q675517,http://www.bornheim-rheinhessen.de/,30,164.27990216901526
Jandelsbrunn,somacos,https://buergerinfo-jandelsbrunn.livingdata.de/,3118,http://www.wikidata.org/entity/Q503445,http://www.jandelsbrunn.de,3,16.969928652979434
Ahlden (Aller),,,1415,http://www.wikidata.org/entity/Q400396,http://www.ahlden.de/,4,17.962711579864845
Sternenfels,,,2761,http://www.wikidata.org/entity/Q80526,http://www.sternenfels.de,16,78.04659884702414
Gaildorf,,,12084,http://www.wikidata.org/entity/Q81811,https://www.gaildorf.de/,10,52.922763018868864
Lichtenau,,,3486,http://www.wikidata.org/entity/Q630325,http://www.markt-lichtenau.de,4,22.632686929078773
Wallendorf,,,384,http://www.wikidata.org/entity/Q567541,http://www.wallendorf-eifel.de,5,28.343503235839307
Rosenberg,,,2090,http://www.wikidata.org/entity/Q705746,http://www.rosenberg-baden.de,7,26.207836928078905
Bothel,,,2414,http://www.wikidata.org/entity/Q504130,http://www.bothel.de/,13,66.39277739380486
Aichstetten,,,2819,http://www.wikidata.org/entity/Q403756,http://www.aichstetten.de/,4,31.109713356010616
Eppingen,somacos,https://ratsinfo-eppingen.de/bi/infobi.php,21094,http://www.wikidata.org/entity/Q506450,http://www.eppingen.de/,2,14.452098374022171
Gosheim,,,3922,http://www.wikidata.org/entity/Q532790,http://www.gosheim.de,30,158.8387380510103
Borkow,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,459,http://www.wikidata.org/entity/Q679939,http://www.amt-sternberger-seenlandschaft.de/,2,26.805681612109765
Selbach,more!rubin,https://wissen.more-rubin1.de/sitzungskalender.php?d_bis=2017-06&d_von=2017-01&koerperschaft=VG&skc_ansicht=k&skc_zeitraum=3,777,http://www.wikidata.org/entity/Q676518,http://www.wissen.eu/Gemeinden-Rathaus/Stadt-und-Gemeinden/Ortsgemeinde-Selbach-Sieg-,26,144.69635080895387
Elmenhorst,,,707,http://www.wikidata.org/entity/Q633566,http://www.elmenhorst.amt-miltzow.de,1,3.963266948936507
Balow,,,330,http://www.wikidata.org/entity/Q672834,http://www.gemeinde-balow.de/,1,3.9448766130954027
Tutow,,,1107,http://www.wikidata.org/entity/Q655303,http://www.amt-jarmen-tutow.de/html/tutow.html,1,13.36925793113187
Obergurig,,,2095,http://www.wikidata.org/entity/Q93271,http://www.obergurig.de,3,22.28728694212623
Fahrenwalde,,,292,http://www.wikidata.org/entity/Q643188,http://www.amt-uecker-randow-tal.de/9.0.html,2,22.78219148190692
Rosche,more!rubin,https://rosche.more-rubin1.de/,2034,http://www.wikidata.org/entity/Q694339,http://www.samtgemeinde-rosche.de/,3,21.315724113956094
Rimbach,,,8635,http://www.wikidata.org/entity/Q2153346,https://www.rimbach-odw.de/,6,33.193756233900785
Daasdorf a. Berge,,,271,http://www.wikidata.org/entity/Q649607,https://www.vg-grammetal.de/,2,12.454128442099318
Dermbach,,,3080,http://www.wikidata.org/entity/Q659018,http://www.dermbach.net/,4,27.85648389905691
Dänischenhagen,,,3924,http://www.wikidata.org/entity/Q651026,http://www.amt-daenischenhagen.de/main.php4?page=48s6&amts_publickey=yp36qf2fy&amts_id=330&amts_prefix=aaaaaaaf&gemeinde_publickey=28767k7j3&gemeinde_id=332&content_publickey=nu7v&web_template=60,1,7.955843996023759
Goddert,more!rubin,https://selters-ww.more-rubin1.de/,442,http://www.wikidata.org/entity/Q642392,http://www.selters-ww.de,3,14.75567574892193
Schlangen,sternberg,https://schlangen.ratsinfomanagement.net/startseite,9286,http://www.wikidata.org/entity/Q242320,http://www.schlangen-online.de,5,31.754915959900245
