name,vendor,url,population,wikidata_item,website,pages_visited,time
Daisendorf,,,1601,http://www.wikidata.org/entity/Q505483,http://www.daisendorf.de/,8,47.42416315898299
Langensendelbach,,,2413,http://www.wikidata.org/entity/Q507090,http://www.langensendelbach.de,7,38.90869854204357
Mühlhausen,,,1373,http://www.wikidata.org/entity/Q1958624,http://www.markt-muehlhausen.de,5,97.21687990240753
Oberlascheid,provox,https://agendaservice.net/ratsinfo/pruem,195,http://www.wikidata.org/entity/Q646651,http://www.pruem.de,2,14.310024566948414
Nimshuscheid,provox,https://agendaservice.net/ratsinfo/pruem,304,http://www.wikidata.org/entity/Q647007,http://www.pruem.de,2,14.342267870903015
Meinerzhagen,sternberg,https://meinerzhagen.ratsinfomanagement.net/startseite,21982,http://www.wikidata.org/entity/Q5573,http://www.meinerzhagen.de,2,18.711054062470794
Binswangen,,,1094,http://www.wikidata.org/entity/Q510964,http://www.binswangen.de,4,30.878061089664698
Monzernheim,,,575,http://www.wikidata.org/entity/Q818626,https://www.monzernheim.de/,1,4.646115930750966
Uelitz,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,438,http://www.wikidata.org/entity/Q692992,http://www.amt-ludwigslust-land.de,2,11.896614696830511
Neufraunhofen,,,969,http://www.wikidata.org/entity/Q511656,http://www.neufraunhofen.de,50,244.66781923733652
Benediktbeuern,,,3620,http://www.wikidata.org/entity/Q503628,http://www.benediktbeuern.de/,3,14.78244731016457
Baunatal,,,27704,http://www.wikidata.org/entity/Q516581,http://www.baunatal.de,7,39.91507492028177
Nahrendorf,,,1244,http://www.wikidata.org/entity/Q632564,http://www.dahlenburg.de/,1,61.25382394529879
Gollhofen,,,786,http://www.wikidata.org/entity/Q517548,http://www.gollhofen.de,30,150.09566986002028
Küssaberg,,,5326,http://www.wikidata.org/entity/Q60237,http://www.kuessaberg.info,6,32.84384441189468
Burweg,,,1022,http://www.wikidata.org/entity/Q504737,http://www.burweg.de/,8,34.87558609992266
Hollern-Twielenfleth,cc-egov,https://www.luehe.sitzung-online.de/bi/allris.net.asp,3436,http://www.wikidata.org/entity/Q503981,http://www.luehe-online.de,3,20.384152265265584
Spornitz,cc-egov,https://www.sitzungsdienst-parchimer-umland.de/bi2/si010_j.asp,1252,http://www.wikidata.org/entity/Q370571,http://www.amt-parchimer-umland.de,4,18.864721849560738
Witzin,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,434,http://www.wikidata.org/entity/Q652876,http://www.amt-sternberger-seenlandschaft.de,2,24.109287187457085
Bremervörde,,,18623,http://www.wikidata.org/entity/Q501875,https://www.bremervoerde.de/,6,34.772848818451166
Wilsecker,,,192,http://www.wikidata.org/entity/Q567588,http://www.wilsecker.de,1,3.8666215799748898
Winnert,,,749,http://www.wikidata.org/entity/Q573057,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.39,4,13.22966979444027
Guderhandviertel,cc-egov,https://www.luehe.sitzung-online.de/ri/logon.asp,1119,http://www.wikidata.org/entity/Q503789,http://www.luehe-online.de,2,13.064075250178576
Gröden,,,1347,http://www.wikidata.org/entity/Q551445,http://www.gemeinde-groeden.de,1,8.297010689973831
Sulzthal,,,859,http://www.wikidata.org/entity/Q504277,http://www.Sulzthal.de,13,69.62199795432389
Auhausen,,,992,http://www.wikidata.org/entity/Q502820,http://www.auhausen.de/,1,11.181341607123613
Krähenberg,more!rubin,https://vgtw.more-rubin1.de/,184,http://www.wikidata.org/entity/Q653088,http://www.wallhalben.de,2,15.326279668137431
Bodelshausen,,,5694,http://www.wikidata.org/entity/Q507671,http://www.bodelshausen.de/,6,38.5541359949857
Vorbeck,sternberg,https://schwaan.ratsinfomanagement.net/startseite,346,http://www.wikidata.org/entity/Q691697,http://www.amt-schwaan.de,3,26.322700226679444
Apen,somacos,http://buergerinfo.apen.de/,11518,http://www.wikidata.org/entity/Q503471,http://www.apen.de,2,6.867999363690615
Wilzenberg-Hußweiler,,,313,http://www.wikidata.org/entity/Q564574,http://www.wilzenberg-hussweiler.de,1,4.256777552887797
Gelbensande,,,1726,http://www.wikidata.org/entity/Q818925,http://www.gelbensande.de,4,19.017644811421633
Mülbach,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,118,http://www.wikidata.org/entity/Q651284,http://www.bitburgerland.de,4,32.93821157887578
Helmstedt,,,23254,http://www.wikidata.org/entity/Q486562,https://www.stadt-helmstedt.de/,18,124.11965095624328
Apensen,cc-egov,https://www.apensen.sitzung-online.de/ri/logon.asp,4225,http://www.wikidata.org/entity/Q503857,http://www.apensen.de/,3,13.321993542835116
Büchlberg,,,3331,http://www.wikidata.org/entity/Q502916,https://www.buechlberg.de/,11,50.07621907815337
Münsterappel,,,546,http://www.wikidata.org/entity/Q631796,http://www.alsenz-obermoschel.de,1,13.883665228262544
Wipperdorf,,,1368,http://www.wikidata.org/entity/Q559715,http://www.wipperdorf.de,1,4.155383761972189
Bischbrunn,,,1723,http://www.wikidata.org/entity/Q504048,http://www.bischbrunn.de/,3,10.544703587889671
Bad Lobenstein,,,5997,http://www.wikidata.org/entity/Q505656,http://www.moorbad-lobenstein.de/,5,27.557625114917755
Sohren,more!rubin,https://ris.kirchberg-hunsrueck.de/,3213,http://www.wikidata.org/entity/Q646714,http://www.kirchberg-hunsrueck.de,2,13.674815291538835
Tröbitz,,,697,http://www.wikidata.org/entity/Q528883,http://www.gemeinde-troebitz.de/,1,4.298484383150935
Walkendorf,,,379,http://www.wikidata.org/entity/Q690101,http://www.gemeinde-walkendorf.de,1,3.2061850652098656
Toddin,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,449,http://www.wikidata.org/entity/Q691821,http://www.amt-hagenow-land.de,5,24.072647649794817
Collenberg,somacos,http://buergerinfo-collenberg-main.de/infobi.php,2340,http://www.wikidata.org/entity/Q506485,http://www.collenberg-main.de/,15,75.41612439230084
Undenheim,more!rubin,https://nierstein-oppenheim.more-rubin1.de/sitzungen_top.php?datum_bis=2019-12-04&datum_von=2019-01-01&entry=0&kriterium=si&select_gremium=&select_koerperschaft=11&sid=2019-GR_11-102&sort=&suchbegriffe=&x=13&y=7,2958,http://www.wikidata.org/entity/Q680459,http://www.undenheim.de,4,14.912171956151724
Buch am Wald,,,858,http://www.wikidata.org/entity/Q502825,http://www.buchamwald.de/,9,48.70986771956086
Lühmannsdorf,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logon.asp,693,http://www.wikidata.org/entity/Q637103,http://www.amt-zuessow.de,6,31.065854404121637
Leese,cc-egov,https://www.sg-mittelweser.sitzung-online.de/ri/logon.asp,1675,http://www.wikidata.org/entity/Q613709,http://www.leese.de,3,21.40482079423964
Levenhagen,more!rubin,https://amtlandhagen.more-rubin1.de/,416,http://www.wikidata.org/entity/Q636800,http://www.landhagen.de,4,25.311193013563752
Minderlittgen,,,712,http://www.wikidata.org/entity/Q647222,http://www.minderlittgen.de,1,4.962276538833976
Wusterhausen/Dosse,somacos,https://ratsinfo.wusterhausen.de/,5979,http://www.wikidata.org/entity/Q623516,http://www.wusterhausen.de,3,13.199843605980277
Aulendorf,somacos,https://ratsinfo.aulendorf.de/bi/,9988,http://www.wikidata.org/entity/Q505459,https://www.aulendorf.de/,9,48.50807345844805
Viöl,,,2244,http://www.wikidata.org/entity/Q573073,http://www.vioel.de,6,24.956820195540786
Bechtsrieth,,,318,http://www.wikidata.org/entity/Q503999,http://www.bechtsrieth.de/,6,42.26658715493977
Seck,,,1269,http://www.wikidata.org/entity/Q699034,http://www.gemeinde-seck.de,4,19.26338859088719
Welchweiler,,,264,http://www.wikidata.org/entity/Q561594,http://www.welchweiler.com,1,5.4667313657701015
Volkach,,,8721,http://www.wikidata.org/entity/Q504787,https://www.volkach.de/,2,10.550547143444419
Breitenberg,,,2109,http://www.wikidata.org/entity/Q517924,http://www.breitenberg.de,6,40.10774924233556
Warnow,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp,911,http://www.wikidata.org/entity/Q699203,http://www.amt-buetzow-land.de/opencms/de/amt_buetzow_land/warnow/gemeinde.html,4,31.2232897374779
Rehlingen,,,767,http://www.wikidata.org/entity/Q667556,http://www.amelinghausen.de/,7,57.185505870729685
Weißenborn,,,1037,http://www.wikidata.org/entity/Q621464,http://www.gemeinde-weissenborn.de,2,9.676702123135328
Besitz,,,449,http://www.wikidata.org/entity/Q696329,http://www.amtboizenburgland.de/,6,31.511402528733015
Laudenbach,,,6002,http://www.wikidata.org/entity/Q81620,http://www.gemeinde-laudenbach.de,10,54.03366005606949
Welterod,,,458,http://www.wikidata.org/entity/Q562525,http://www.welterod.de,3,16.52185812033713
Vinningen,more!rubin,https://pirmasens-land.more-rubin1.de/,1653,http://www.wikidata.org/entity/Q568205,http://www.vinningen.de,2,22.49359380826354
Bentwisch,,,3198,http://www.wikidata.org/entity/Q694345,http://www.amt-rostocker-heide.de,2,14.878782350569963
Deinste,cc-egov,http://www.fredenbeck.sitzung-online.de/bi/allris.net.asp,2017,http://www.wikidata.org/entity/Q502606,http://www.fredenbeck.de/,8,49.08367493003607
Weyher in der Pfalz,,,671,http://www.wikidata.org/entity/Q564998,http://www.weyher.de,3,24.586040817201138
Ulmen,,,3340,http://www.wikidata.org/entity/Q570101,http://www.stadt-ulmen.de,1,6.576992167159915
Burgbernheim,,,2643,http://www.wikidata.org/entity/Q502450,https://www.burgbernheim.de/,15,70.90653673373163
Bad Kissingen,provox,http://87.106.223.12/ratsinfo/badkissingen/Meeting.html,21696,http://www.wikidata.org/entity/Q488346,https://www.badkissingen.de/,5,27.08071082085371
Groß Siemz,cc-egov,https://www.sitzungsdienst-schoenberg.de/ri/logon.asp,308,http://www.wikidata.org/entity/Q643258,http://www.schoenberg-land.de,5,29.05662165209651
Waxweiler,,,1101,http://www.wikidata.org/entity/Q567248,http://www.waxweiler.com,8,27.669972393661737
Oberpierscheid,,,325,http://www.wikidata.org/entity/Q641322,http://www.oberpierscheid.de,2,8.232922242954373
Wintersheim,,,307,http://www.wikidata.org/entity/Q553848,http://www.wintersheim.de,1,9.849115831777453
Heidelberg,,,159914,http://www.wikidata.org/entity/Q2966,https://www.heidelberg.de/,16,88.24209311418235
Bad Teinach-Zavelstein,,,3089,http://www.wikidata.org/entity/Q503266,http://www.bad-teinach-zavelstein.de/,8,46.518991405144334
Mörsdorf,more!rubin,https://kastellaun.more-rubin1.de/,600,http://www.wikidata.org/entity/Q646919,http://www.stadt-kastellaun.de/stadt-gemeinden/verbandsgemeinde/,2,23.66643050312996
Suhlendorf,,,2509,http://www.wikidata.org/entity/Q694312,https://www.suhlendorf.de/,2,7.083464873954654
Uelsby,,,477,http://www.wikidata.org/entity/Q560988,http://www.uelsby.de,2,5.3182265274226665
Türkenfeld,kommuna,https://ris.komuna.net/tuerkenfeld/Home.mvc,2654,http://www.wikidata.org/entity/Q263291,http://www.tuerkenfeld.de,2,10.066392287611961
Thelkow,,,464,http://www.wikidata.org/entity/Q690690,http://www.tessin.de/435.0.html,1,12.796152349561453
Rüdnitz,,,1983,http://www.wikidata.org/entity/Q569568,http://www.ruednitz.de/,4,17.966675702482462
Weingarten (Baden),somacos,https://session.weingarten-baden.de/extern/bi/info.asp,10472,http://www.wikidata.org/entity/Q550666,https://www.weingarten-baden.de/,3,13.782151356339455
Ellhöft,,,139,http://www.wikidata.org/entity/Q506368,http://www.amt-suedtondern.de,26,139.44286016374826
Aschheim,,,8870,http://www.wikidata.org/entity/Q503747,http://www.aschheim.de/,10,54.49828657694161
Giesensdorf,,,147,http://www.wikidata.org/entity/Q168333,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-giesensdorf.html,4,20.897318014875054
Bad Segeberg,cc-egov,https://www.sitzungsdienst-bad-segeberg.de/bi2/si010_e.asp,17273,http://www.wikidata.org/entity/Q496050,http://www.bad-segeberg.de,9,43.682214342057705
Ihrlerstein,,,3583,http://www.wikidata.org/entity/Q503699,https://www.ihrlerstein.de/,4,20.979146035388112
Altenkirchen (Pfalz),,,1315,http://www.wikidata.org/entity/Q437330,http://www.altenkirchen-pfalz.de/,4,18.953903187066317
Dußlingen,,,5797,http://www.wikidata.org/entity/Q507755,http://www.dusslingen.de/,23,140.48945448175073
Wald,,,2599,http://www.wikidata.org/entity/Q705778,http://www.wald-hohenzollern.de,50,266.93666577525437
Windbergen,,,805,http://www.wikidata.org/entity/Q549085,https://www.gemeinde-windbergen.de/,4,20.492916125804186
Burtscheid,,,116,http://www.wikidata.org/entity/Q654183,http://www.erbeskopf.de/,5,22.38880996219814
Windesheim,more!rubin,https://langenlonsheim.more-rubin1.de/index.php,1799,http://www.wikidata.org/entity/Q553263,http://www.windesheim.de,4,29.55618887208402
Berga,,,1741,http://www.wikidata.org/entity/Q648358,http://www.vwg-goldene-aue.de/,6,23.814750092104077
Wincheringen,,,2170,http://www.wikidata.org/entity/Q543611,http://www.wincheringen-mosel.de,4,22.017631644383073
Alt Duvenstedt,,,1919,http://www.wikidata.org/entity/Q433130,http://www.alt-duvenstedt.de/,2,7.113323353230953
Teterow,,,8642,http://www.wikidata.org/entity/Q645748,http://www.teterow.de,9,63.70791398175061
Sonnefeld,,,4885,http://www.wikidata.org/entity/Q572628,https://sonnefeld.de/,5,30.587345622479916
Norddeich,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,489,http://www.wikidata.org/entity/Q533405,http://www.amt-buesum-wesselburen.de/index.php?menuid=40,2,14.379745289683342
Gehrweiler,more!rubin,https://rockenhausen.more-rubin1.de/index.php,389,http://www.wikidata.org/entity/Q630236,http://www.rockenhausen.de,2,16.15185753814876
Aschersleben,somacos,http://www.aschersleben.de/sessionnet/buergerinfo/infobi.php,27712,http://www.wikidata.org/entity/Q486991,http://www.aschersleben.de,6,43.79939964413643
Herzlake,somacos,https://herzlakeris.itebo.de/bi/,4415,http://www.wikidata.org/entity/Q629886,http://www.herzlake.de/,2,21.767511358484626
Anschau,somacos,https://sessionnet.vordereifel.de/bi/,288,http://www.wikidata.org/entity/Q565298,http://www.vordereifel.de/,3,37.4513155836612
Schwienau,,,709,http://www.wikidata.org/entity/Q696404,http://www.ebstorf.de/,1,4.611795090138912
Harra,,,828,http://www.wikidata.org/entity/Q627705,http://www.gemeinde-harra.de,1,6.484498895704746
Stelle,,,11104,http://www.wikidata.org/entity/Q701148,http://www.gemeinde-stelle.de,9,39.647287268191576
Zepkow,,,187,http://www.wikidata.org/entity/Q20279,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119632,7,37.51794308051467
Winterbach,more!rubin,https://vgtw.more-rubin1.de/,500,http://www.wikidata.org/entity/Q679349,http://www.wallhalben.de,2,21.678228145465255
Egloffstein,,,2054,http://www.wikidata.org/entity/Q503026,http://www.egloffstein.de/,25,148.6246304679662
Ehrenburg,,,1495,http://www.wikidata.org/entity/Q502809,http://www.schwafoerden.de/,10,63.21341645158827
Kircheib,,,518,http://www.wikidata.org/entity/Q124365,http://www.kircheib.de,6,37.555330067873
Heubach,,,9772,http://www.wikidata.org/entity/Q326437,http://www.heubach.de,7,44.631195487454534
Weißendorf,,,314,http://www.wikidata.org/entity/Q538951,http://www.weissendorf.de,1,5.196549070999026
Wiersdorf,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,279,http://www.wikidata.org/entity/Q569797,http://www.bitburgerland.de,4,36.829450499266386
Altmannstein,,,5892,http://www.wikidata.org/entity/Q442666,http://www.altmannstein.de/,13,51.78497378900647
Detzem,,,605,http://www.wikidata.org/entity/Q553394,http://www.schweich.de/,11,80.53882615081966
Groß Wokern,somacos,http://session.amt-ms.de/sessionnet/bi/info.php,1021,http://www.wikidata.org/entity/Q643643,http://www.amt-mecklenburgische-schweiz.de,2,24.034161118790507
Herbstmühle,more!rubin,https://neuerburg.more-rubin1.de/,34,http://www.wikidata.org/entity/Q564006,http://www.suedeifelinfo.de,3,16.289124565199018
Salzatal,,,11438,http://www.wikidata.org/entity/Q690531,http://www.gemeinde-salzatal.de,18,115.27752032503486
Krusenfelde,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,159,http://www.wikidata.org/entity/Q635877,http://www.amt-anklam-land.de,3,51.86508936993778
Berngau,,,1668,http://www.wikidata.org/entity/Q504711,http://www.berngau.de/,17,87.14943926222622
Seelbach,,,397,http://www.wikidata.org/entity/Q693040,http://www.vgnassau.info,1,6.089644253253937
Plaaz,,,752,http://www.wikidata.org/entity/Q706302,http://www.amt-guestrow-land.de,1,14.901790549978614
Wachstedt,,,477,http://www.wikidata.org/entity/Q554806,http://www.westerwald-obereichsfeld.eu/VG/Gemeinden/Wachstedt/allgemeines.php,8,48.32277464680374
Baunach,,,4005,http://www.wikidata.org/entity/Q504808,"http://www.vg-baunach.de/index.php?id=0,77",14,98.22598216496408
Spreenhagen,,,3266,http://www.wikidata.org/entity/Q624106,http://www.amt-spreenhagen.de,4,22.623909946531057
Amstetten,,,4004,http://www.wikidata.org/entity/Q478808,http://www.amstetten.de/,6,34.68880887888372
Vipperow,,,411,http://www.wikidata.org/entity/Q20275,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119631,7,35.05664162710309
Eppendorf,,,4140,http://www.wikidata.org/entity/Q70949,http://www.gemeinde-eppendorf.de/,1,8.636281669139862
Riveris,,,404,http://www.wikidata.org/entity/Q570304,http://www.riveris.de,1,8.878453768789768
Osternienburger Land,,,9115,http://www.wikidata.org/entity/Q706291,https://www.osternienburgerland.de/,7,43.74622000195086
Saerbeck,sternberg,https://saerbeck.ratsinfomanagement.net/startseite,7191,http://www.wikidata.org/entity/Q182426,http://www.saerbeck.de,8,47.48840499483049
Senftenberg,somacos,https://www1.senftenberg.de/sessionnet/buergerinfo/infobi.php,24625,http://www.wikidata.org/entity/Q491754,https://www.senftenberg.de/,5,30.465766977518797
Helmsdorf,,,501,http://www.wikidata.org/entity/Q631259,http://www.dingelstaedt-eichsfeld.de/gemeinden/helmsdorf/index.html,50,202.94093940593302
Splietsdorf,,,445,http://www.wikidata.org/entity/Q555894,http://www.amt-franzburg-richtenberg.de/system/gemStart.php?gemId=66&posOption=0,1,8.989532245323062
Pöhl,,,2545,http://www.wikidata.org/entity/Q46789,http://www.poehl.de,4,36.6406023260206
Vippachedelhausen,,,558,http://www.wikidata.org/entity/Q651484,http://www.vg-berlstedt.de/,1,3.4177703764289618
Basedow,,,653,http://www.wikidata.org/entity/Q632209,http://www.basedow-sh.de/,1,10.266730779781938
Großlangenfeld,provox,https://agendaservice.net/ratsinfo/pruem,188,http://www.wikidata.org/entity/Q648879,http://www.pruem.de,2,16.03323547169566
Stepfershausen,,,626,http://www.wikidata.org/entity/Q556840,http://www.stepfershausen.de,3,12.678491586819291
