name,vendor,url,population,wikidata_item,website,pages_visited,time
Isseroda,,,565,http://www.wikidata.org/entity/Q650759,http://www.vg-grammetal.de/,2,16.630699721165
Bad Belzig,,,11126,http://www.wikidata.org/entity/Q523642,http://www.belzig.com/,2,13.97631342895329
Gamlen,more!rubin,https://kaisersesch.gremien.info/,490,http://www.wikidata.org/entity/Q201356,http://www.kaisersesch.de,3,20.93131365487352
Frankenwinheim,,,890,http://www.wikidata.org/entity/Q547085,http://www.frankenwinheim.de,1,4.272625081706792
Lautzenbrücken,,,423,http://www.wikidata.org/entity/Q645454,http://www.bad-marienberg.de,5,25.283501689787954
Pfaffen-Schwabenheim,,,1324,http://www.wikidata.org/entity/Q631811,http://www.vgvkh.de,19,87.9191972501576
Seulingen,,,1347,http://www.wikidata.org/entity/Q634135,http://www.seulingen.de,2,12.967421886976808
Baudenbach,,,970,http://www.wikidata.org/entity/Q505345,http://www.baudenbach.de/,1,14.344865499064326
Kirrweiler,,,2070,http://www.wikidata.org/entity/Q654122,http://www.kirrweiler.de,1,16.294412191957235
Daubach,,,216,http://www.wikidata.org/entity/Q277989,http://www.bad-sobernheim.de/,8,56.43802141491324
Immenstaad am Bodensee,,,6367,http://www.wikidata.org/entity/Q528029,https://www.immenstaad.de/,13,94.76812514010817
Rodeberg,,,2027,http://www.wikidata.org/entity/Q637497,http://www.rodeberg.de,1,5.242229891940951
Reipoltskirchen,,,445,http://www.wikidata.org/entity/Q643281,http://www.reipoltskirchen.de,1,14.021427034866065
Steinwenden,,,2601,http://www.wikidata.org/entity/Q630105,http://gemeinde-steinwenden.de,5,20.63140775868669
Pleisweiler-Oberhofen,,,827,http://www.wikidata.org/entity/Q647246,http://www.pleisweiler-oberhofen.de,1,10.085322801023722
Arnsberg,sternberg,https://ratsinfo.arnsberg.de/termine,80287,http://www.wikidata.org/entity/Q3912,https://www.arnsberg.de/,2,11.82356536667794
Emmerthal,,,9882,http://www.wikidata.org/entity/Q534670,http://www.emmerthal.de/,1,10.003633606247604
Breisach am Rhein,,,15315,http://www.wikidata.org/entity/Q489911,https://www.breisach.de/,1,5.735701682046056
Horgenzell,,,5140,http://www.wikidata.org/entity/Q534060,http://www.horgenzell.de,4,25.036978766787797
Roes,more!rubin,https://kaisersesch.more-rubin1.de/gremien_pers.php?Bezeich-nung=Ortsgemeinderat+Roes&Kuerzel=7401&entrygremien=0&sortgremien=Bezeichnung&submenu=3,506,http://www.wikidata.org/entity/Q640290,http://www.roes-eifel.de,2,16.12432754924521
Patersdorf,,,1699,http://www.wikidata.org/entity/Q489054,http://www.patersdorf.de,5,25.16245369054377
Peterswald-Löffelscheid,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,722,http://www.wikidata.org/entity/Q646956,http://www.zell-mosel.de,2,14.11340329470113
Heppenheim (Bergstraße),somacos,https://sessionnet.krz.de/heppenheim/bi/si0040.asp,25755,http://www.wikidata.org/entity/Q524407,https://www.heppenheim.de/,2,11.977313013281673
Losheim am See,,,16023,http://www.wikidata.org/entity/Q629682,https://www.losheim-stausee.de/,7,49.60217520687729
Pfeffelbach,,,959,http://www.wikidata.org/entity/Q648665,http://www.pfeffelbach.de,2,14.519462178926915
Stanau,somacos,https://bis.neustadtanderorla.de/info.php,117,http://www.wikidata.org/entity/Q630286,http://www.neustadtanderorla.de/,3,24.82268640305847
Nochern,,,507,http://www.wikidata.org/entity/Q647285,https://www.nochern.de/,1,5.5734150148928165
Rabenkirchen-Faulück,,,789,http://www.wikidata.org/entity/Q638446,http://www.kappeln.info,1,7.340788790024817
Bad Schmiedeberg,,,8475,http://www.wikidata.org/entity/Q522557,http://www.bad-schmiedeberg.de/,5,29.067692316137254
Schretstaken,,,515,http://www.wikidata.org/entity/Q632512,http://www.schretstaken.de,2,18.427737004123628
Westhofen,,,3219,http://www.wikidata.org/entity/Q502104,http://www.gemeinde-westhofen.de,4,23.817985760048032
Elgersburg,,,1213,http://www.wikidata.org/entity/Q553076,http://www.elgersburg.com/,1,9.554157690145075
Dielkirchen,more!rubin,https://rockenhausen.more-rubin1.de/index.php,628,http://www.wikidata.org/entity/Q561267,http://www.rockenhausen.de/,2,15.147156480699778
Neuschoo,,,1192,http://www.wikidata.org/entity/Q671978,http://www.samtgemeinde-holtriem.de/,1,61.821046985220164
Buch am Buchrain,,,812,http://www.wikidata.org/entity/Q526509,https://www.buchambuchrain.de/,8,41.54639821499586
Pfalzfeld,,,620,http://www.wikidata.org/entity/Q654093,http://www.pfalzfeld.de,7,31.637837019283324
Bad Karlshafen,,,3663,http://www.wikidata.org/entity/Q506295,http://www.bad-karlshafen.de,5,29.773120796773583
Eschlkam,,,3458,http://www.wikidata.org/entity/Q505997,http://www.markt-eschlkam.de/,4,28.45320102898404
Bühlertann,,,3057,http://www.wikidata.org/entity/Q81107,http://www.buehlertann.de/,10,36.00240686396137
Flarchheim,,,417,http://www.wikidata.org/entity/Q288161,http://www.flarchheim.de,3,14.004290639888495
Lütau,,,714,http://www.wikidata.org/entity/Q666341,http://www.luetau.de,1,4.118873007129878
Nutteln,,,262,http://www.wikidata.org/entity/Q651055,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130427,4,16.617053523659706
Obersülzen,,,692,http://www.wikidata.org/entity/Q646688,http://www.obersuelzen.de,1,5.623806265648454
Seelbach bei Hamm,PortUNA.ris,https://hamm-sieg.ratsinformationsdienst.de/ratsinfo/index.php,137,http://www.wikidata.org/entity/Q645030,http://www.hamm-sieg.de,6,37.399026622995734
Rietz-Neuendorf,,,4080,http://www.wikidata.org/entity/Q637911,http://www.rietz-neuendorf.de,4,23.74320884188637
Mescherin,,,825,http://www.wikidata.org/entity/Q625778,http://www.gartz.de,11,53.65987299196422
Poppenhausen (Wasserkuppe),,,2609,http://www.wikidata.org/entity/Q636446,https://www.poppenhausen-wasserkuppe.de/,3,20.657404905185103
Rastdorf,sternberg,https://sgwerlte.ratsinfomanagement.net/startseite,1053,http://www.wikidata.org/entity/Q637646,http://www.rastdorf.de,2,22.241413298994303
Edenkoben,,,6719,http://www.wikidata.org/entity/Q537985,https://www.edenkoben.de/,3,14.923101410269737
Oberneisen,,,775,http://www.wikidata.org/entity/Q642175,https://www.oberneisen.de/,2,10.711813217028975
Deisenhausen,,,1321,http://www.wikidata.org/entity/Q503805,http://www.deisenhausen.de,38,184.725540578831
Sankt Katharinen,,,379,http://www.wikidata.org/entity/Q654080,http://www.vg-ruedesheim.de,8,39.48667083866894
Ritzerau,,,313,http://www.wikidata.org/entity/Q632575,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_ritzerau.html,1,18.248552920296788
Bad Bramstedt,,,14278,http://www.wikidata.org/entity/Q523987,http://www.bad-bramstedt.de/,24,124.26673647016287
Riedstadt,,,23591,http://www.wikidata.org/entity/Q569656,https://www.riedstadt.de/,9,72.03168872697279
Nordhausen,cc-egov,https://ratsinfo-online.de/nordhausen-bi/si010_e.asp,42228,http://www.wikidata.org/entity/Q7033,http://www.nordhausen.de,3,20.11552287172526
Dingelstädt,,,4372,http://www.wikidata.org/entity/Q530075,http://www.dingelstaedt.eu/,50,218.7723621209152
Fiersbach,,,243,http://www.wikidata.org/entity/Q564502,http://www.vg-altenkirchen.de,6,28.958432026207447
Samtgemeinde Bersenbrück,somacos,https://ris.bersenbrueck.de/ri/,29192,http://www.wikidata.org/entity/Q453990,https://www.bersenbrueck.de/,6,46.635135657154024
Baltmannsweiler,,,5621,http://www.wikidata.org/entity/Q80464,https://www.baltmannsweiler.de/,9,49.7844422198832
Winnemark,,,707,http://www.wikidata.org/entity/Q565388,http://www.amt-schlei-ostsee.de/winnemark.html,1,4.5973590621724725
Aichwald,,,7537,http://www.wikidata.org/entity/Q81607,http://www.gemeinde-aichwald.de/,1,18.870441613718867
Storkow (Mark),PortUNA.ris,https://www.storkow-mark.de/ratsinfo/sitzungen/liste.php,9097,http://www.wikidata.org/entity/Q586991,http://www.storkow.de,2,19.939933286048472
Eitting,,,1458,http://www.wikidata.org/entity/Q513542,http://www.eitting.de/,50,235.6545243151486
Steinbach (Taunus),,,10570,http://www.wikidata.org/entity/Q622573,http://www.stadt-steinbach.de,7,33.93736861972138
Völkersweiler,,,592,http://www.wikidata.org/entity/Q569113,http://www.voelkersweiler.de,1,3.8221882171928883
Lübow,cc-egov,http://www.sitzungsdienst-dorf-mecklenburg.de/bi/allris.net.asp,1592,http://www.wikidata.org/entity/Q671599,http://www.amt-dorfmecklenburg-badkleinen.de,2,17.01970870187506
Greußenheim,,,1251,http://www.wikidata.org/entity/Q527459,http://www.greussenheim.de,7,26.72428229637444
Paschel,,,238,http://www.wikidata.org/entity/Q639088,http://gemeinde-paschel.de,2,13.060900837182999
Nisterberg,more!rubin,https://vgdaaden.more-rubin1.de/,401,http://www.wikidata.org/entity/Q643324,http://www.daaden.de,2,7.692137724719942
Usch,,,83,http://www.wikidata.org/entity/Q567619,https://www.usch-eifel.de/,1,4.678434048779309
Samtgemeinde Artland,,,23107,http://www.wikidata.org/entity/Q450095,https://www.artland.de/,4,24.81500937277451
Reidenhausen,,,170,http://www.wikidata.org/entity/Q564979,http://www.reidenhausen.de,1,2.156724000815302
Oberfischbach,,,173,http://www.wikidata.org/entity/Q644786,http://www.vg-katzenelnbogen.de,3,17.734356335829943
Uelvesbüll,,,306,http://www.wikidata.org/entity/Q572986,http://www.uelvesbuell.de,1,7.1678160899318755
Ottersheim bei Landau,brain-SCC GeoCMS,https://ris.geocms.com/bellheim/,1839,http://www.wikidata.org/entity/Q653365,http://www.ottersheim-pfalz.de,7,53.12976114312187
Wachenheim,,,676,http://www.wikidata.org/entity/Q569858,http://www.wachenheim.org/,3,19.94873246923089
Germaringen,,,2814,http://www.wikidata.org/entity/Q531957,http://www.germaringen.de,3,32.18526763794944
Niederelbert,,,1669,http://www.wikidata.org/entity/Q642780,https://www.niederelbert.de/,4,20.392205968964845
Querenhorst,,,483,http://www.wikidata.org/entity/Q632683,http://www.samtgemeinde-grasleben.de,4,25.458671884145588
Urschmitt,,,273,http://www.wikidata.org/entity/Q567858,https://www.urschmitt.de/,3,11.299824342131615
Gaimersheim,kommuna,https://ris.komuna.net/gaimersheim,5229,http://www.wikidata.org/entity/Q528700,http://www.gaimersheim.de,2,16.621002529282123
Ober-Flörsheim,,,1217,http://www.wikidata.org/entity/Q639922,https://www.ober-floersheim.de/,5,19.24232431780547
Kirchberg (Hunsrück),,,3948,http://www.wikidata.org/entity/Q632275,https://www.stadtkirchberg-hunsrueck.de/,1,12.987577714025974
Wedel,somacos,https://sessionnet.krz.de/wedel/ri/,33347,http://www.wikidata.org/entity/Q4356,https://www.wedel.de/,3,30.23675317503512
Wartenberg-Rohrbach,,,455,http://www.wikidata.org/entity/Q564637,http://www.winnweiler-vg.de,2,15.226344414055347
Waldhambach,,,358,http://www.wikidata.org/entity/Q647329,http://www.waldhambach.de,4,25.860233135987073
Dudeldorf,,,1219,http://www.wikidata.org/entity/Q544185,http://www.dudeldorf.de/,2,17.11714574182406
Brücktal,,,73,http://www.wikidata.org/entity/Q563510,http://www.vgv-kelberg.de/,4,29.853281434159726
Ebhausen,,,4739,http://www.wikidata.org/entity/Q536887,http://www.ebhausen.de/,25,140.95893251895905
Schenklengsfeld,,,4413,http://www.wikidata.org/entity/Q625904,https://www.schenklengsfeld.de/,9,51.0778319449164
Valley,,,2199,http://www.wikidata.org/entity/Q573838,https://www.gemeinde-valley.de/,7,44.08436163933948
Weiskirchen,,,6373,http://www.wikidata.org/entity/Q570294,https://www.weiskirchen.de/,9,47.79906492494047
Handrup,,,822,http://www.wikidata.org/entity/Q654454,http://www.handrup-emsland.de,1,7.155356228351593
Rettershain,,,339,http://www.wikidata.org/entity/Q560432,http://www.rettershain.de,1,6.60802847892046
Altenriet,,,1918,http://www.wikidata.org/entity/Q81102,http://www.altenriet.de/,9,44.913702649995685
Waldweiler,,,837,http://www.wikidata.org/entity/Q569318,http://www.kell-am-see.de,6,31.45622286759317
Niederweis,more!rubin,https://neuerburg.more-rubin1.de/,263,http://www.wikidata.org/entity/Q647056,http://www.suedeifelinfo.de,3,12.055568919051439
Lich,,,13290,http://www.wikidata.org/entity/Q632282,http://www.lich.de,6,20.339645308908075
Renkenberge,,,717,http://www.wikidata.org/entity/Q634644,http://www.Renkenberge.de,11,55.67803237773478
Ertingen,,,5403,http://www.wikidata.org/entity/Q538711,http://www.ertingen.de,5,26.2644616458565
Gingst,,,1296,http://www.wikidata.org/entity/Q560992,http://www.amt-westruegen.de,5,19.79464708874002
Lichtenfels,,,4170,http://www.wikidata.org/entity/Q627420,http://www.stadt-lichtenfels.de,5,21.918795137200505
Petersdorf,,,148,http://www.wikidata.org/entity/Q50939,http://www.amt-woldegk.de,1,11.421237484086305
Hohenfelden,,,396,http://www.wikidata.org/entity/Q649821,https://hohenfelden.de/,2,8.9014513627626
Loddin,cc-egov,https://www.ego-mv.de/leistungen/fachverfahren/ratsinformationssystem/,1006,http://www.wikidata.org/entity/Q664950,http://www.amtusedom-sued.de,6,38.91229287814349
Fretterode,,,179,http://www.wikidata.org/entity/Q665827,http://www.vg-hanstein-rusteberg.de,5,14.345314025878906
Wegenstedt,,,0,http://www.wikidata.org/entity/Q689501,http://www.vg-oebisfelde.de,2,6.698472793679684
Dingolshausen,,,1105,http://www.wikidata.org/entity/Q545526,http://www.dingolshausen.de,8,27.539131190162152
Stedesand,,,882,http://www.wikidata.org/entity/Q639382,http://www.stedesand.de,4,18.121694545261562
Wolfsburg,cc-egov,https://www.wolfsburg.de/rathaus/politik/buergerinformationsportal,123909,http://www.wikidata.org/entity/Q3014,http://www.wolfsburg.de,2,12.255484853871167
Norath,more!rubin,https://rheinhunsrueck.more-rubin1.de/,447,http://www.wikidata.org/entity/Q641348,http://www.norath.de,5,29.019174434710294
Großlittgen,,,980,http://www.wikidata.org/entity/Q656098,http://www.grosslittgen.de,2,16.383016463834792
Amt Wachsenburg,,,6439,http://www.wikidata.org/entity/Q480107,http://www.amt-wachsenburg.de,4,22.817280139774084
Immekath,,,0,http://www.wikidata.org/entity/Q704170,http://www.vgem-kloetze.de/02_01_02.php,1,2.9396205241791904
Offenhausen,,,1348,http://www.wikidata.org/entity/Q516362,http://www.offenhausen.de,1,2.931621768977493
Jeggeleben,,,0,http://www.wikidata.org/entity/Q676008,http://www.vg-salzwedel-land.de/03_08.php,1,3.0186917460523546
Krummesse,,,1756,http://www.wikidata.org/entity/Q629376,http://www.krummesse.de,2,19.8945858059451
Kümmernitztal,,,373,http://www.wikidata.org/entity/Q634693,http://www.amtmeyenburg.de/verzeichnis/objekt.php?mandat=20313,5,24.399589424952865
Kakenstorf,,,1393,http://www.wikidata.org/entity/Q633344,http://www.kakenstorf.de,4,14.863672325853258
Kördorf,,,535,http://www.wikidata.org/entity/Q631737,http://www.vg-katzenelnbogen.de,3,13.717275860253721
Grönwohld,,,1464,http://www.wikidata.org/entity/Q641644,http://www.amt-trittau.de/groenwohld.html,1,3.2517624623142183
Neukirchen,,,1234,http://www.wikidata.org/entity/Q524034,http://www.neukirchen-nordfriesland.de,4,24.057029945775867
Lüdenscheid,somacos,https://ratinfo.luedenscheid.de/ylogon.asp?smcpn=infori&smclom=1,76213,http://www.wikidata.org/entity/Q3893,https://www.luedenscheid.de/,8,115.7100036200136
Ottendorf,,,418,http://www.wikidata.org/entity/Q113606,http://www.huegelland-taeler.de,1,6.661122164223343
Hohenwarte,,,186,http://www.wikidata.org/entity/Q637400,http://www.gemeinde-hohenwarte.de,1,13.69419972319156
Möckern,,,127,http://www.wikidata.org/entity/Q658953,http://www.stadtroda.de,13,63.974835981149226
Pfalzgrafenweiler,,,7059,http://www.wikidata.org/entity/Q83091,http://www.pfalzgrafenweiler.de,50,268.01369164371863
Gau-Weinheim,,,603,http://www.wikidata.org/entity/Q644231,https://www.gau-weinheim.de/,1,10.630986426956952
Kolkwitz,,,9189,http://www.wikidata.org/entity/Q474475,http://www.kolkwitz.de,7,31.513403018005192
Guhrow,,,521,http://www.wikidata.org/entity/Q640819,http://www.amt-burg-spreewald.de/themen/Amtsangehoerige_Gemeinden/guhrow/,1,13.77666835905984
Nerenstetten,,,344,http://www.wikidata.org/entity/Q636036,http://www.nerenstetten.de,1,12.576113154180348
Schneeberg,,,13848,http://www.wikidata.org/entity/Q57941,http://www.schneeberg.de,1,1.2696925289928913
Hungen,sternberg,https://rim.ekom21.de/hungen/startseite,12506,http://www.wikidata.org/entity/Q602629,https://www.hungen.de/,2,17.37708069384098
Bornheim,somacos,http://session.stadt-bornheim.de/bi/infobi.php,48173,http://www.wikidata.org/entity/Q6852,https://www.bornheim.de/,3,20.244547205977142
Högsdorf,,,398,http://www.wikidata.org/entity/Q635574,http://www.amt-luetjenburg.de/orte/hoegsdorf.html,1,7.312494941055775
Schlieben,,,2414,http://www.wikidata.org/entity/Q507017,http://www.schlieben.com,1,6.1858584941364825
Lahnau,,,8226,http://www.wikidata.org/entity/Q622428,http://www.lahnau.de,3,24.048294112086296
Glan-Münchweiler,,,1226,http://www.wikidata.org/entity/Q646584,http://www.vg-glm.de,1,1.5201712297275662
Gornhausen,,,212,http://www.wikidata.org/entity/Q646731,http://www.gornhausen.de,2,6.5579369980841875
Gonbach,,,510,http://www.wikidata.org/entity/Q653170,http://www.gonbach.de,3,24.137598471716046
Lauffen am Neckar,,,10931,http://www.wikidata.org/entity/Q525720,https://www.lauffen.de/,50,249.9218153692782
Ohne,more!rubin,https://schuettorf.more-rubin1.de/,595,http://www.wikidata.org/entity/Q622267,http://www.schuettorf.de/,3,20.12984215375036
Niederkirchen,,,1948,http://www.wikidata.org/entity/Q565757,http://www.otterberg.de/gemeinden/niederkirchen.html,1,4.272396526765078
Hallungen,,,198,http://www.wikidata.org/entity/Q634874,http://www.vg-mihla.de/verzeichnis/objekt.php?mandat=75518,1,1.7433534963056445
Metterich,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,548,http://www.wikidata.org/entity/Q651738,http://www.bitburgerland.de,4,35.67905049491674
Alpirsbach,,,6349,http://www.wikidata.org/entity/Q82781,http://www.alpirsbach.de/,15,85.94417440425605
Reppenstedt,provox,https://pv-rat.de/ratsinfo/reppenstedt,7370,http://www.wikidata.org/entity/Q631982,http://www.reppenstedt.de,3,21.67783058108762
Kloster Lehnin,,,10848,http://www.wikidata.org/entity/Q627838,http://www.klosterlehnin.de,5,34.660349402111024
Maasen,,,467,http://www.wikidata.org/entity/Q503298,http://www.siedenburg-online.de/,12,53.65072035277262
Grinau,,,298,http://www.wikidata.org/entity/Q632360,https://www.grinau.de/,1,5.049469789955765
Altenberge,sternberg,https://altenberge.ratsinfomanagement.net/startseite,10646,http://www.wikidata.org/entity/Q181809,http://www.altenberge.de/,3,35.18147938605398
Fahrdorf,PortUNA.ris,https://www.haddeby.de/ratsinfo/sitzungen/liste.php,2543,http://www.wikidata.org/entity/Q117919,https://www.fahrdorf.de/,10,47.121671822853386
Lüttow-Valluhn,,,886,http://www.wikidata.org/entity/Q612988,http://www.zarrentin.de,5,31.07491374295205
Miehlen,,,1935,http://www.wikidata.org/entity/Q631119,http://www.miehlen.de,1,3.0414477181620896
Lindlar,cc-egov,https://www.lindlar.sitzung-online.de/bi/allris.net.asp,21513,http://www.wikidata.org/entity/Q11047,http://www.lindlar.de,11,57.63034113496542
Hardt,,,457,http://www.wikidata.org/entity/Q643159,http://www.bad-marienberg.de,5,29.449142157565802
Grabau,,,351,http://www.wikidata.org/entity/Q642115,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.39,4,24.349227922968566
Rehweiler,,,459,http://www.wikidata.org/entity/Q561587,http://www.rehweiler.de,1,1.550575966015458
Hellingen,,,991,http://www.wikidata.org/entity/Q637597,http://www.gemeinde-hellingen.de,2,7.528937975876033
Gülzow-Prüzen,,,1586,http://www.wikidata.org/entity/Q643650,http://www.amt-guestrow-land.de,1,14.56854045484215
Karnin,,,202,http://www.wikidata.org/entity/Q632731,http://www.amt-barth.de,1,15.204035570845008
Havelsee,,,3229,http://www.wikidata.org/entity/Q629403,https://www.havelsee.de/,3,11.050500376150012
Neuendorf b. Elmshorn,,,917,http://www.wikidata.org/entity/Q565805,http://www.neuendorf-elbmarsch.de,2,9.33021932002157
Harpstedt,provox,http://213.165.68.250:8080/ratsinfo/harpstedt,4736,http://www.wikidata.org/entity/Q628274,https://www.harpstedt.de/,2,5.928521929308772
Heidenau,somacos,https://www.heidenau.de/ris/buergerinfo/,16608,http://www.wikidata.org/entity/Q6715,http://www.heidenau.de,4,32.52571519091725
Wolsdorf,,,940,http://www.wikidata.org/entity/Q668457,http://www.samtgemeinde-nord-elm.de,4,20.0317074325867
Oberschönau,,,783,http://www.wikidata.org/entity/Q559796,http://www.oberschoenau.de,1,4.934630732983351
Gehrde,,,2539,http://www.wikidata.org/entity/Q650107,http://www.gehrde.de,3,17.023691207170486
Niederpierscheid,,,39,http://www.wikidata.org/entity/Q561121,http://www.niederpierscheid.de,2,9.942692639306188
Alt Mölln,,,893,http://www.wikidata.org/entity/Q433223,http://www.alt-moelln.de/,2,19.048910763580352
Wendelstein,,,13809,http://www.wikidata.org/entity/Q522236,https://www.wendelstein.de/,20,114.67076018080115
Lindewerra,,,249,http://www.wikidata.org/entity/Q628411,http://www.lindewerra.de,2,8.17175022419542
Reute,,,2915,http://www.wikidata.org/entity/Q632943,http://www.reute.de,15,90.71833557076752
Marienhafe,,,2360,http://www.wikidata.org/entity/Q622159,https://www.marienhafe.de/,1,4.778651254251599
Bad Liebenstein,,,7971,http://www.wikidata.org/entity/Q530225,http://www.bad-liebenstein.de/,7,52.0013733250089
Hörden am Harz,provox,https://ratsinfo.kdgoe.de/ratsinfo/hattorf,993,http://www.wikidata.org/entity/Q633543,http://www.hattorf-am-harz.de/,2,14.057500804308802
Nidda,,,17334,http://www.wikidata.org/entity/Q569625,http://www.nidda.de,7,41.581027708016336
Hatten,sternberg,https://hatten.ratsinfomanagement.net/startseite,14201,http://www.wikidata.org/entity/Q633508,http://www.hatten.de,2,10.480373904109001
Griefstedt,,,259,http://www.wikidata.org/entity/Q635345,http://www.vg-kindelbrueck.de/mitgliedsgemeinden/gemeinde_griefstedt/index.html,1,5.962066264823079
Mellenbach-Glasbach,,,930,http://www.wikidata.org/entity/Q565928,http://www.mellenbach-glasbach.eu,1,6.478452708106488
Nitz,,,56,http://www.wikidata.org/entity/Q643428,http://www.vgv-kelberg.de,4,28.082778282929212
Speyer,somacos,https://buergerinfo2.speyer.de/info.php,50931,http://www.wikidata.org/entity/Q6829,http://www.speyer.de,3,24.3957142890431
Haunetal,,,2907,http://www.wikidata.org/entity/Q634321,http://www.haunetal.de,2,11.674862856976688
Karwitz,somacos,https://ratsinfo.elbtalaue.de/buergerinfo/info.asp,737,http://www.wikidata.org/entity/Q638018,http://www.dannenberg.de/,8,58.25727871665731
Birkenfelde,,,550,http://www.wikidata.org/entity/Q628717,http://www.vg-uder.de/orte/birkenfelde.htm,1,7.50584136787802
Lasel,provox,https://agendaservice.net/ratsinfo/pruem,321,http://www.wikidata.org/entity/Q648635,http://www.pruem.de,2,16.375447197817266
Reichelsheim (Wetterau),,,6813,http://www.wikidata.org/entity/Q628635,https://www.stadt-reichelsheim.de/,21,95.32343593472615
Lückenburg,,,104,http://www.wikidata.org/entity/Q567845,http://www.lueckenburg.de,1,0.24694319209083915
Vahlberg,somacos,https://elmasse.ris.itebo.de/bi/infobi.asp,744,http://www.wikidata.org/entity/Q665050,http://www.schoeppenstedt.de/,9,58.597721273079515
Altdorf bei Nürnberg,,,12612,http://www.wikidata.org/entity/Q435295,http://www.altdorf.de/,1,44.7331867380999
Grebin,,,948,http://www.wikidata.org/entity/Q635388,http://www.gemeinde-grebin.de,2,11.204365286044776
Breitengüßbach,,,4513,http://www.wikidata.org/entity/Q529392,http://www.breitenguessbach.de,14,73.99268864607438
Mayschoss,,,984,http://www.wikidata.org/entity/Q566018,http://www.mayschoss.de,1,10.100311911199242
Dunum,,,1067,http://www.wikidata.org/entity/Q639655,https://www.dunum.de,1,4.254547360818833
Maasholm,,,594,http://www.wikidata.org/entity/Q568926,http://www.maasholm.de,1,8.167171705979854
Ließem,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,81,http://www.wikidata.org/entity/Q651303,http://www.bitburgerland.de,4,30.780213080346584
Pantelitz,,,796,http://www.wikidata.org/entity/Q668442,http://www.gemeinde-pantelitz.de,1,6.634567627683282
Kyllburgweiler,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,126,http://www.wikidata.org/entity/Q653407,http://www.bitburgerland.de,4,27.417800832074136
Heidesheim am Rhein,,,7534,http://www.wikidata.org/entity/Q175746,http://www.heidesheim.de,1,7.845961304847151
Kroppenstedt,,,1440,http://www.wikidata.org/entity/Q573449,http://www.vgem-westlicheboerde.de/verzeichnis/objekt.php?mandat=44876,1,7.461659210734069
Garlstorf,,,1106,http://www.wikidata.org/entity/Q633784,http://www.garlstorf.de,1,3.1871440350078046
Groß Stieten,cc-egov,http://www.sitzungsdienst-dorf-mecklenburg.de/bi/allris.net.asp,606,http://www.wikidata.org/entity/Q640107,http://www.amt-dorfmecklenburg-badkleinen.de,2,12.945702667348087
Zarnewanz,,,392,http://www.wikidata.org/entity/Q148023,http://www.zarnewanz.de,2,8.16161320405081
Glauburg,,,3054,http://www.wikidata.org/entity/Q625348,https://www.glauburg.de/,3,12.201227731071413
Achim,sternberg,https://achim.ratsinfomanagement.net/startseite,31890,http://www.wikidata.org/entity/Q16143,http://www.achim.de/,2,17.02891815500334
Münnerstadt,,,7628,http://www.wikidata.org/entity/Q571922,http://www.muennerstadt.de,10,42.69052881700918
Maßweiler,more!rubin,https://vgtw.more-rubin1.de/,1264,http://www.wikidata.org/entity/Q565765,http://www.vgthal.de,2,14.082039390224963
Alfeld,,,1059,http://www.wikidata.org/entity/Q574455,http://www.alfeld-mfr.de/,18,92.2792749418877
Ducherow,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,2509,http://www.wikidata.org/entity/Q662130,http://www.amt-anklam-land.de/cms/front_content.php?idart=39,3,23.503907802980393
Ziegelheim,,,0,http://www.wikidata.org/entity/Q28407,http://www.wieratal.de,2,6.07607963308692
Lonsheim,,,610,http://www.wikidata.org/entity/Q563720,http://www.weindorf-lonsheim.de,1,4.742763485759497
Ankershagen,,,522,http://www.wikidata.org/entity/Q20308,http://www.ankershagen.de/,1,2.030698098242283
Frankenhain,,,711,http://www.wikidata.org/entity/Q637679,http://www.frankenhain.de,1,8.749042017851025
Großbockedra,,,172,http://www.wikidata.org/entity/Q631506,http://www.huegelland-taeler.de,1,5.842282549943775
Hünxe,sternberg,https://ris.huenxe.de/startseite,13590,http://www.wikidata.org/entity/Q163017,https://www.huenxe.de/,2,10.897277117706835
Großkrotzenburg,,,7589,http://www.wikidata.org/entity/Q634120,http://www.grosskrotzenburg.de,8,30.002643740735948
Hagen am Teutoburger Wald,,,13483,http://www.wikidata.org/entity/Q630969,http://www.hagen-atw.de,4,31.757359524723142
Jarmen,,,2948,http://www.wikidata.org/entity/Q571979,https://www.jarmen.de/,1,4.416107347235084
Gipperath,more!rubin,https://vg-wittlich.more-rubin1.de/,233,http://www.wikidata.org/entity/Q656622,http://www.vg-wittlich-land.de,2,11.501869703643024
Leun,sternberg,https://rim.ekom21.de/leun/startseite,6116,http://www.wikidata.org/entity/Q571778,http://www.leun.de,2,18.969572660978884
Haßmoor,,,261,http://www.wikidata.org/entity/Q632147,http://www.amt-eiderkanal.de/gemeinden/hassmoor.html,7,26.36896777525544
Blaubeuren,,,12401,http://www.wikidata.org/entity/Q505955,https://www.blaubeuren.de/,50,254.79364570323378
