name,vendor,url,population,wikidata_item,website,pages_visited,time
Eibelstadt,,,2279,http://www.wikidata.org/entity/Q481834,http://www.eibelstadt.de/,6,33.988537047058344
Messenkamp,somacos,https://sessionnet.krz.de/samtgemeinde_rodenberg/bi/,756,http://www.wikidata.org/entity/Q636980,http://www.rodenberg.de/,2,17.912817606935278
Lenningen,n-komm,https://www.lenningen.de/index.php?id=269,7942,http://www.wikidata.org/entity/Q80691,http://www.lenningen.de,2,18.669029362034053
Heemsen,,,1736,http://www.wikidata.org/entity/Q557407,http://www.hassbergen.de/,1,9.857436317950487
Adelsheim,,,5016,http://www.wikidata.org/entity/Q355435,http://www.adelsheim.de/,9,41.10006848489866
Oberreidenbach,,,678,http://www.wikidata.org/entity/Q682018,http://www.vg-herrstein.de,4,32.12236897298135
Gaienhofen,,,3260,http://www.wikidata.org/entity/Q61701,https://www.gaienhofen.de/,13,58.1944357350003
Sohland an der Spree,,,6795,http://www.wikidata.org/entity/Q93295,http://www.sohland.de,6,28.37613042886369
Altshausen,,,4003,http://www.wikidata.org/entity/Q179013,https://www.altshausen.de/,11,56.277448188047856
Stubbendorf,,,150,http://www.wikidata.org/entity/Q690659,http://www.tessin.de/435.0.html,1,26.653816625010222
Offenau,,,2685,http://www.wikidata.org/entity/Q503878,http://www.offenau.de,5,30.02551228296943
Rustenfelde,,,494,http://www.wikidata.org/entity/Q546612,http://www.vg-hanstein-rusteberg.de,4,12.40557184512727
Paska,,,107,http://www.wikidata.org/entity/Q659304,http://www.vds-ranis-ziegeneurck.de/,1,2.638835512800142
Waldenbuch,,,8521,http://www.wikidata.org/entity/Q515637,http://www.waldenbuch.de,1,12.460548362927511
Thümmlitzwalde,,,0,http://www.wikidata.org/entity/Q819129,http://www.gemeinde-thuemmlitzwal.de/,1,61.29703919100575
Westerborstel,,,100,http://www.wikidata.org/entity/Q524547,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/196-gemeinde-westerborstel.html,6,33.881209122017026
Pickließem,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,374,http://www.wikidata.org/entity/Q818655,http://www.bitburgerland.de,4,30.928892662981525
Amberg,,,994,http://www.wikidata.org/entity/Q457139,http://www.gemeinde-amberg.de,4,33.40982790500857
Stadtlohn,sternberg,https://stadtlohn.ratsinfomanagement.net/,20411,http://www.wikidata.org/entity/Q200567,https://www.stadtlohn.de/,6,44.32829993311316
Uppershausen,more!rubin,https://neuerburg.more-rubin1.de/,75,http://www.wikidata.org/entity/Q553471,http://www.suedeifelinfo.de,3,12.799083080142736
Ratekau,cc-egov,http://www.sitzungsdienst-ratekau.de/bi/allris.net.asp,15285,http://www.wikidata.org/entity/Q629480,http://www.ratekau.de,5,30.548490772023797
Westerstetten,,,2180,http://www.wikidata.org/entity/Q515297,http://www.westerstetten.de,7,30.511662800097838
Trockenborn-Wolfersdorf,,,606,http://www.wikidata.org/entity/Q551948,http://www.huegelland-taeler.de,3,21.208034930052236
Wassenach,more!rubin,https://brohltal.more-rubin1.de/,1220,http://www.wikidata.org/entity/Q554295,http://www.brohltal.de,4,27.795784533023834
Buggenhagen,,,233,http://www.wikidata.org/entity/Q668666,http://www.amt-am-peenestrom.de/,35,194.33323105610907
Laurenburg,,,346,http://www.wikidata.org/entity/Q631748,http://www.vgdiez.de,9,49.05805541900918
Saaldorf-Surheim,,,4125,http://www.wikidata.org/entity/Q533251,http://www.saaldorf-surheim.de,1,15.962311899056658
Thierstein,,,1232,http://www.wikidata.org/entity/Q528114,http://www.thierstein.de,6,34.37788430717774
Altmärkische Höhe,,,2011,http://www.wikidata.org/entity/Q442875,http://vgem-seehausen.verwaltungsportal.de/,1,2.7254053929354995
Wahlenau,more!rubin,https://ris.kirchberg-hunsrueck.de/,201,http://www.wikidata.org/entity/Q563738,http://www.kirchberg-hunsrueck.de,2,21.334801330929622
Gerswalde,,,1637,http://www.wikidata.org/entity/Q625872,http://www.amt-gerswalde.de,4,27.860881875967607
Hahn bei Marienberg,,,487,http://www.wikidata.org/entity/Q564034,http://www.bad-marienberg.de,6,39.801668806001544
Wellendingen,,,3164,http://www.wikidata.org/entity/Q81237,http://www.wellendingen.de,13,69.45002003805712
Darmstadt,,,157437,http://www.wikidata.org/entity/Q2973,https://www.darmstadt.de/,19,111.92641498986632
Enkenbach-Alsenborn,,,7048,http://www.wikidata.org/entity/Q512626,http://www.enkenbach-alsenborn.de/,6,44.10026003001258
Staßfurt,somacos,https://ratsinfo.stassfurt.de/ratsinfo/ylogon.asp?logon=1&pn=default,25830,http://www.wikidata.org/entity/Q525409,http://www.stassfurt.de,3,35.980249603046104
Dornburg-Camburg,,,5394,http://www.wikidata.org/entity/Q819181,http://www.dornburg-camburg.de/,3,36.88933311984874
Alterkülz,,,428,http://www.wikidata.org/entity/Q438341,http://www.alterkuelz.de/,1,5.330632744124159
Karlsdorf,,,121,http://www.wikidata.org/entity/Q650907,http://www.huegelland-taeler.de,3,17.17345541692339
Sangerhausen,,,27546,http://www.wikidata.org/entity/Q502434,http://www.sangerhausen.de,14,69.941894358024
Ispringen,,,6136,http://www.wikidata.org/entity/Q81719,https://www.ispringen.de/,4,18.89257204113528
Buhlenberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,482,http://www.wikidata.org/entity/Q565308,http://www.vg-birkenfeld.de/,5,38.56684323307127
Stöttwang,,,1350,http://www.wikidata.org/entity/Q512055,http://www.stoettwang.de,1,8.672102842945606
Zangberg,,,1082,http://www.wikidata.org/entity/Q146846,http://www.zangberg.de,9,57.937144418945536
Unterthingau,,,2354,http://www.wikidata.org/entity/Q512033,http://www.unterthingau.de,4,36.614331973018125
Sondheim vor der Rhön,,,1061,http://www.wikidata.org/entity/Q583359,http://www.sondheim.rhoen-saale.net,4,25.35821261210367
Köngen,sternberg,https://koengen.ratsinfomanagement.net/startseite,9632,http://www.wikidata.org/entity/Q80644,http://www.koengen.de,9,52.39907254092395
Ubstadt-Weiher,somacos,https://session.ubstadt-weiher.de/bi/info.asp,12966,http://www.wikidata.org/entity/Q520414,http://www.ubstadt-weiher.de,6,51.7411495919805
Weitersbach,,,97,http://www.wikidata.org/entity/Q563191,http://www.vg-rhaunen.de,14,94.2543895158451
Sulzfeld am Main,kommuna,https://ris.komuna.net/kitzingen,1240,http://www.wikidata.org/entity/Q506608,https://www.sulzfeld-main.de/,4,17.347940817009658
Rerik,,,2151,http://www.wikidata.org/entity/Q536844,http://www.rerik.de,5,30.961569603998214
Uebigau-Wahrenbrück,,,5462,http://www.wikidata.org/entity/Q516707,http://www.uebigau-wahrenbrueck.de,7,50.03908419213258
Windach,somacos,https://www.vg-windach.de/sessionnet/bi/infobi.php,2264,http://www.wikidata.org/entity/Q505762,http://www.windach.de,7,53.16934003215283
Freilassing,,,16194,http://www.wikidata.org/entity/Q278352,https://www.freilassing.de/,10,76.90333057800308
Weitersborn,,,281,http://www.wikidata.org/entity/Q563278,http://www.kirn-land.de,7,57.458470090990886
Nottleben,,,420,http://www.wikidata.org/entity/Q552620,http://www.vg-nesseaue.de,1,10.506356997881085
Kaltenkirchen,sternberg,https://kaltenkirchen.ratsinfomanagement.net/startseite,21386,http://www.wikidata.org/entity/Q492390,http://www.kaltenkirchen.de,2,30.460505970055237
Lunzenau,,,4305,http://www.wikidata.org/entity/Q71137,http://www.lunzenau.de,9,62.70581226982176
Goldisthal,,,370,http://www.wikidata.org/entity/Q688697,http://www.goldisthal.de,1,5.476917792810127
Kramerhof,cc-egov,http://www.altenpleen.sitzung-online.de/bi/allris.net.asp,1892,http://www.wikidata.org/entity/Q556010,http://www.altenpleen.de,2,16.29309907904826
Simmershofen,,,1057,http://www.wikidata.org/entity/Q505009,https://www.simmershofen.de/,2,13.19542429316789
Knopp-Labach,more!rubin,https://vgtw.more-rubin1.de/,460,http://www.wikidata.org/entity/Q566738,http://www.wallhalben.de,2,20.61661383905448
Pölchow,somacos,https://warnow-west.de/buergerinfo/info.php,957,http://www.wikidata.org/entity/Q690517,http://www.amt-warnow-west.de,2,19.316848013084382
Aidhausen,,,1911,http://www.wikidata.org/entity/Q404041,http://www.gemeinde-aidhausen.de/,1,12.628973403014243
Alt Bennebek,,,345,http://www.wikidata.org/entity/Q433069,http://www.alt-bennebek.de/,1,9.015903659164906
Töpen,,,1049,http://www.wikidata.org/entity/Q503858,http://www.toepen.de,3,31.79278874094598
Ostheim vor der Rhön,,,3388,http://www.wikidata.org/entity/Q534579,https://www.ostheim.de/,4,28.951385458000004
Metzenhausen,more!rubin,https://ris.kirchberg-hunsrueck.de/,128,http://www.wikidata.org/entity/Q187122,http://www.kirchberg-hunsrueck.de,2,17.426078878110275
Jerxheim,,,1179,http://www.wikidata.org/entity/Q605531,http://www.samtgemeindeheeseberg.de,10,41.240613216068596
Rhinow,,,1614,http://www.wikidata.org/entity/Q532037,http://www.rhinow.de,5,21.200343837030232
Groß Kiesow,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logon.asp,1259,http://www.wikidata.org/entity/Q613280,http://www.amt-zuessow.de/,4,30.65261637698859
Landsberg am Lech,cc-egov,http://landsberg.allris-online.de/bi/allris.net.asp,28708,http://www.wikidata.org/entity/Q494299,http://www.landsberg.de,11,72.64156232983805
Brunow,,,329,http://www.wikidata.org/entity/Q818833,http://www.grabow.de,5,34.030180174158886
Odderade,,,317,http://www.wikidata.org/entity/Q528531,https://www.odderade.de/,4,20.297696437919512
Waakirchen,,,4705,http://www.wikidata.org/entity/Q517431,http://www.waakirchen.de,14,84.11716719297692
Golmsdorf,,,721,http://www.wikidata.org/entity/Q650939,http://www.vg-dornburg-camburg.eu,5,20.24549289396964
Weisenbach,,,2743,http://www.wikidata.org/entity/Q80490,http://www.weisenbach.de,13,79.39603161299601
Rankwitz,cc-egov,https://www.ego-mv.de/leistungen/fachverfahren/ratsinformationssystem/,581,http://www.wikidata.org/entity/Q682072,http://www.amtusedom-sued.de/?page_id=696,6,47.0962686908897
Ludwigsstadt,,,3430,http://www.wikidata.org/entity/Q163024,http://www.ludwigsstadt.de,22,259.6324209489394
Beinerstadt,,,338,http://www.wikidata.org/entity/Q556446,http://www.vg-feldstein.de/,2,19.053283154033124
Toppenstedt,,,2191,http://www.wikidata.org/entity/Q640065,http://www.salzhausen.de/,12,77.96680175396614
Ludwigsau,PortUNA.ris,https://www.ludwigsau.de/ratsinfo/index.php,5677,http://www.wikidata.org/entity/Q634208,https://www.ludwigsau.de/,2,9.83003127714619
Luxem,somacos,https://sessionnet.vordereifel.de/bi/,301,http://www.wikidata.org/entity/Q629178,http://www.vordereifel.de,3,36.30568768992089
Großdubrau,,,4264,http://www.wikidata.org/entity/Q93233,http://www.grossdubrau.de,6,38.51039599115029
Schönsee,,,2697,http://www.wikidata.org/entity/Q529137,http://www.vg-schoensee.de,12,64.054119824199
Jakobsweiler,,,251,http://www.wikidata.org/entity/Q567794,http://www.kirchheimbolanden.de,1,9.384471060940996
Nack,more!rubin,https://alzey-land.more-rubin1.de/,605,http://www.wikidata.org/entity/Q818622,http://www.ortsgemeinde-nack.de,2,11.31615263898857
Lappersdorf,somacos,https://buergerinfo.lappersdorf.de/infobi.asp,10908,http://www.wikidata.org/entity/Q491550,http://www.lappersdorf.de,13,81.21208049915731
Roth an der Our,more!rubin,https://neuerburg.more-rubin1.de/,216,http://www.wikidata.org/entity/Q567501,http://www.suedeifelinfo.de,3,12.494838094105944
Volkmannsdorf,,,258,http://www.wikidata.org/entity/Q627714,http://www.vg-seenplatte.de,2,19.569680718006566
Wechselburg,,,1842,http://www.wikidata.org/entity/Q71060,https://www.wechselburg.de/,4,18.410295725800097
Hettenshausen,,,1532,http://www.wikidata.org/entity/Q490442,http://www.hettenshausen.de,4,26.648776351008564
Karsbach,,,1507,http://www.wikidata.org/entity/Q834912,http://www.karsbach.de,1,5.735945665976033
Ritschenhausen,,,345,http://www.wikidata.org/entity/Q556742,http://www.vg-dolmar-salzbruecke.de,11,47.49831506097689
Hermaringen,,,2202,http://www.wikidata.org/entity/Q83025,http://www.hermaringen.de,11,52.14138847193681
Klietz,,,1893,http://www.wikidata.org/entity/Q634706,http://www.elbe-havel-land.de,9,94.60417395806871
Natendorf,,,741,http://www.wikidata.org/entity/Q212422,http://www.natendorf.de,3,22.970444568200037
Werlaburgdorf,,,0,http://www.wikidata.org/entity/Q686777,http://www.werlaburgdorf.de/,1,3.792735961964354
Schönberg,sternberg,https://vg-schoenberg.ratsinfomanagement.net/startseite,3663,http://www.wikidata.org/entity/Q255041,http://www.markt-schoenberg.de,2,11.535750414012
Sinzheim,sternberg,https://sinzheim.ratsinfomanagement.net/,11021,http://www.wikidata.org/entity/Q81210,https://www.sinzheim.de/,2,21.74240071908571
Finkenbach-Gersweiler,,,422,http://www.wikidata.org/entity/Q565001,http://www.alsenz-obermoschel.de,1,15.650637187995017
Illingen,,,18759,http://www.wikidata.org/entity/Q517653,https://www.illingen.de,7,38.82588197593577
Mudersbach,cc-egov,http://www.vgkirchen.sitzung-online.de/bi/allris.net.asp,6425,http://www.wikidata.org/entity/Q631862,http://www.mudersbach.net/,2,19.458026596112177
Niederlauch,provox,https://agendaservice.net/ratsinfo/pruem,44,http://www.wikidata.org/entity/Q565260,http://www.pruem.de,2,16.8079913710244
Heroldsberg,kommuna,https://ris.komuna.net/heroldsberg/,6345,http://www.wikidata.org/entity/Q73542,http://www.heroldsberg.de,8,46.468071846989915
Lutherstadt Eisleben,,,25489,http://www.wikidata.org/entity/Q484870,https://www.eisleben.eu/,19,102.89811592292972
Griesstätt,,,1902,http://www.wikidata.org/entity/Q551697,http://www.griesstaett.de,13,81.20739609398879
Malberg,,,884,http://www.wikidata.org/entity/Q647593,https://malberg-eifel.de/,50,300.37050762888975
Herresbach,somacos,https://sessionnet.vordereifel.de/bi/,502,http://www.wikidata.org/entity/Q565841,http://www.vordereifel.de,3,38.419783727033064
Wittenmoor,,,0,http://www.wikidata.org/entity/Q702052,http://www.uchtetal.de/,2,13.466085572959855
Harscheid,more!rubin,https://adenau.more-rubin1.de/index.php,145,http://www.wikidata.org/entity/Q566056,http://www.adenau.de,3,38.535017794929445
Meuspath,more!rubin,https://adenau.more-rubin1.de/index.php,172,http://www.wikidata.org/entity/Q644866,http://www.adenau.de,3,38.51853253203444
Staats,,,0,http://www.wikidata.org/entity/Q701831,http://www.uchtetal.de/,2,12.40229239501059
Krusenhagen,,,562,http://www.wikidata.org/entity/Q638987,http://www.amt-neuburg.de,3,26.993556018918753
Laufersweiler,more!rubin,https://ris.kirchberg-hunsrueck.de/,903,http://www.wikidata.org/entity/Q641522,http://www.kirchberg-hunsrueck.de,2,15.881412888877094
Ruderatshofen,,,1425,http://www.wikidata.org/entity/Q512016,http://www.ruderatshofen.de,4,40.559181794989854
Hüffenhardt,,,2077,http://www.wikidata.org/entity/Q179762,http://www.hueffenhardt.de,27,227.68529757508077
Schwesing,,,950,http://www.wikidata.org/entity/Q573045,http://www.schwesing.de,5,38.43606482213363
Puschendorf,,,1582,http://www.wikidata.org/entity/Q521186,http://www.puschendorf.de,4,29.327461638022214
Freimersheim,,,965,http://www.wikidata.org/entity/Q657065,http://www.freimersheim.de,4,33.78012107498944
Burgwalde,,,226,http://www.wikidata.org/entity/Q665732,http://www.vg-hanstein-rusteberg.de/,4,22.41240896191448
Perscheid,,,362,http://www.wikidata.org/entity/Q630862,http://www.perscheid.info,7,46.43654357898049
Sulzbach-Rosenberg,somacos,https://buergerinfo.su-ro.info/,18139,http://www.wikidata.org/entity/Q503633,http://www.sulzbach-rosenberg.de,12,68.28196213115007
Tottleben,,,143,http://www.wikidata.org/entity/Q689083,http://www.badtennstedt.de/,10,59.09186665597372
Linden,,,870,http://www.wikidata.org/entity/Q390368,http://www.linden-holstein.de,2,16.784475836204365
Braak,,,990,http://www.wikidata.org/entity/Q643606,http://www.amtsiek.de/index.php?id=11,18,110.03617627895437
Lachen,,,1116,http://www.wikidata.org/entity/Q540006,http://www.gemeinde-lachen.de,1,3.8416639189235866
Dörsdorf,,,434,http://www.wikidata.org/entity/Q563904,http://www.vg-katzenelnbogen.de/,3,24.007563108811155
Heckhuscheid,provox,https://agendaservice.net/ratsinfo/pruem,201,http://www.wikidata.org/entity/Q564689,http://www.pruem.de,2,22.19816358317621
Otzing,,,1898,http://www.wikidata.org/entity/Q119474,http://www.otzing.de,1,14.143711156211793
Uehlfeld,,,2182,http://www.wikidata.org/entity/Q505394,http://www.uehlfeld.de,10,95.6791680380702
Kelheim,,,16716,http://www.wikidata.org/entity/Q494305,https://www.kelheim.de/,19,114.56714056711644
Aislingen,,,1395,http://www.wikidata.org/entity/Q384382,http://www.aislingen.de,2,16.803111013956368
Schirgiswalde-Kirschau,,,6299,http://www.wikidata.org/entity/Q81749,http://www.stadt-schirgiswalde-kirschau.de,6,37.30236458405852
Niederdürenbach,more!rubin,https://brohltal.more-rubin1.de/,946,http://www.wikidata.org/entity/Q567276,http://www.brohltal.de,4,29.14598762895912
Dodenburg,more!rubin,https://vg-wittlich.more-rubin1.de/,115,http://www.wikidata.org/entity/Q565871,http://www.vg-wittlich-land.de/,2,18.702570614172146
Rochau,cc-egov,https://www.ratsinfo-online.net/arneburg-goldbeck-bi/si010_e.asp,1027,http://www.wikidata.org/entity/Q564296,http://www.arneburg-goldbeck.de,3,23.270404590992257
Auw bei Prüm,provox,https://agendaservice.net/ratsinfo/pruem,758,http://www.wikidata.org/entity/Q565254,http://www.pruem.de/,2,18.269421617034823
Warsow,,,650,http://www.wikidata.org/entity/Q888787,http://www.amt-stralendorf.de,9,55.95150350802578
Klamp,,,664,http://www.wikidata.org/entity/Q556192,http://www.amt-luetjenburg.de/orte/klamp.html,1,7.47404786804691
Dorsel,more!rubin,https://adenau.more-rubin1.de/index.php,232,http://www.wikidata.org/entity/Q563858,http://www.adenau.de/,3,43.20680545992218
Scheer,,,2529,http://www.wikidata.org/entity/Q83144,http://www.stadtscheer.de,6,33.83879379602149
Remstädt,,,970,http://www.wikidata.org/entity/Q552611,http://www.mittleres-nessetal.de,1,1.6413969080895185
Steineberg,,,204,http://www.wikidata.org/entity/Q645020,http://www.steineberg.de,1,24.530926052015275
Groß Godems,cc-egov,https://www.sitzungsdienst-parchimer-umland.de/bi2/si010_j.asp,407,http://www.wikidata.org/entity/Q559048,http://www.amt-parchimer-umland.de,4,30.698901175055653
Kürten,somacos,https://sessionnet.krz.de/kuerten/bi/infobi.asp,19855,http://www.wikidata.org/entity/Q245542,http://www.kuerten.de,4,24.973073930013925
Hetschburg,,,228,http://www.wikidata.org/entity/Q651430,http://www.stadt-magdala.de/,1,2.5525201968848705
Göritz,,,805,http://www.wikidata.org/entity/Q624913,http://www.amt-bruessow.de,4,15.658654785016552
Höhn,,,2973,http://www.wikidata.org/entity/Q818645,http://www.gemeinde-hoehn.de,3,10.744102626806125
Hilscheid,,,300,http://www.wikidata.org/entity/Q656372,http://www.erbeskopf.de,5,33.84047361998819
Gielert,,,159,http://www.wikidata.org/entity/Q655974,http://www.erbeskopf.de,5,29.661790777929127
Altlay,,,439,http://www.wikidata.org/entity/Q442406,http://www.altlay.de/,1,3.271808106917888
Tangermünde,somacos,https://ratsinfo.kitu-genossenschaft.de/tangerm_bi/info.asp,10370,http://www.wikidata.org/entity/Q498565,https://www.tangermuende.de/,10,69.99613178288564
Nothweiler,,,186,http://www.wikidata.org/entity/Q648906,http://www.nothweiler.de,1,3.270560179837048
Megesheim,,,753,http://www.wikidata.org/entity/Q426741,http://www.megesheim.de,1,11.837799336994067
Süßen,,,10250,http://www.wikidata.org/entity/Q80849,http://www.suessen.de,9,59.349441558122635
Oettern,,,134,http://www.wikidata.org/entity/Q592191,http://www.stadt-magdala.de/,1,4.985106096137315
Lollschied,,,209,http://www.wikidata.org/entity/Q561139,http://www.vgnassau.info,1,6.619934167014435
Müllheim,n-komm,http://www.muellheim.de/,18999,http://www.wikidata.org/entity/Q505468,http://www.muellheim.de/,1,5.5266069089993834
Wölmersen,,,378,http://www.wikidata.org/entity/Q563960,http://www.vg-altenkirchen.de,7,40.23278684797697
Racksen,,,145,http://www.wikidata.org/entity/Q561781,http://www.vg-altenkirchen.de,7,40.1794632920064
Clausen,,,1496,http://www.wikidata.org/entity/Q658689,http://www.clausen.de/,3,22.66212552320212
Roßtal,,,8006,http://www.wikidata.org/entity/Q521661,http://www.rosstal.de,12,97.54777401289903
Medow,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,540,http://www.wikidata.org/entity/Q635622,http://www.amt-anklam-land.de,3,49.003442962886766
St. Kilian,,,0,http://www.wikidata.org/entity/Q377676,http://www.sankt-kilian.de,1,4.368787709856406
Aken (Elbe),,,8044,http://www.wikidata.org/entity/Q417336,http://www.aken.de,28,187.52933166897856
Oberelz,,,160,http://www.wikidata.org/entity/Q643378,http://www.vgv-kelberg.de,5,40.88922092015855
Roduchelstorf,cc-egov,https://www.sitzungsdienst-schoenberg.de/ri/logon.asp,240,http://www.wikidata.org/entity/Q638515,http://www.schoenberg-land.de,5,33.1397678500507
Bienstädt,,,660,http://www.wikidata.org/entity/Q546667,http://www.vg-nesseaue.de/,1,12.362743956968188
Kettenhausen,,,289,http://www.wikidata.org/entity/Q563096,http://www.vg-altenkirchen.de,7,38.56562479794957
Löberschütz,,,136,http://www.wikidata.org/entity/Q565971,http://www.vg-dornburg-camburg.eu,5,23.470371424918994
Wiggensbach,,,3468,http://www.wikidata.org/entity/Q536377,http://www.wiggensbach.de,5,31.01494289911352
Kirchdorf am Inn,kommuna,https://ris.komuna.net/kirchdorfainn,4064,http://www.wikidata.org/entity/Q583404,http://www.kirchdorfaminn.de,5,37.561849866993725
Nettetal,sternberg,https://ris.nettetal.de/,42265,http://www.wikidata.org/entity/Q14810,https://www.nettetal.de/,6,31.06924798991531
Nördlingen,somacos,https://session-in-noerdlingen.livingdata.de/infobi.asp,18275,http://www.wikidata.org/entity/Q489902,http://www.stadt.noerdlingen.de,2,18.418104225071147
Oberhosenbach,,,155,http://www.wikidata.org/entity/Q642030,http://www.vg-herrstein.de,4,37.744876594049856
Mönsheim,,,2824,http://www.wikidata.org/entity/Q81616,http://www.moensheim.de,3,28.233677936019376
Lautenbach,sternberg,https://lautenbach-renchtal.ratsinfomanagement.net/startseite,1960,http://www.wikidata.org/entity/Q472934,http://www.lautenbach-renchtal.de,5,41.53664639685303
Ergeshausen,,,143,http://www.wikidata.org/entity/Q563928,http://www.vg-katzenelnbogen.de/,3,21.539470840943977
Wörth an der Isar,,,2851,http://www.wikidata.org/entity/Q528579,http://www.woerth-isar.de,5,34.005090137943625
Loßburg,brain-SCC GeoCMS,https://ris.geocms.com/lossburg/,7406,http://www.wikidata.org/entity/Q81682,https://www.lossburg.de/,2,25.23227464593947
Großenstein,,,1228,http://www.wikidata.org/entity/Q554764,http://www.vg-brahmetal.de,1,10.081163069000468
Büdingen,somacos,https://sessionnet.krz.de/stadt-buedingen/bi/,22043,http://www.wikidata.org/entity/Q382481,http://www.stadt-buedingen.de/,2,22.918179293861613
Münsing,kommuna,https://ris.komuna.net/muensing,3317,http://www.wikidata.org/entity/Q532939,http://www.muensing.de,2,19.676180827897042
Hanshagen,,,891,http://www.wikidata.org/entity/Q639976,http://www.hanshagen.de,5,26.137068635085598
Nesselwang,,,3567,http://www.wikidata.org/entity/Q521510,https://www.nesselwang.de/,1,6.550219252938405
Döttesfeld,more!rubin,https://puderbach.more-rubin1.de/,619,http://www.wikidata.org/entity/Q514702,http://www.puderbach.de,4,45.31095587904565
Wabern,,,7349,http://www.wikidata.org/entity/Q621212,http://www.wabern.de,3,24.145535998046398
Walsdorf,kommuna,https://ris.komuna.net/walsdorf,1695,http://www.wikidata.org/entity/Q553785,http://www.walsdorf.de,3,14.789180211024359
Meinersen,,,8235,http://www.wikidata.org/entity/Q638968,http://www.meinersen.de,1,5.55895138415508
Ellenhausen,more!rubin,https://selters-ww.more-rubin1.de/,307,http://www.wikidata.org/entity/Q562875,http://www.vg-selters.de/,3,23.757247606059536
Jesenwang,,,1044,http://www.wikidata.org/entity/Q262193,http://www.jesenwang.de,50,284.5009697491769
Freyung,,,7124,http://www.wikidata.org/entity/Q502378,http://www.freyung.de,6,41.85913107707165
Nostorf,brain-SCC GeoCMS,https://ris.geocms.com/amt-boizenburg-land/,492,http://www.wikidata.org/entity/Q691328,http://www.amtboizenburgland.de,5,37.13085465715267
Büsingen am Hochrhein,,,1374,http://www.wikidata.org/entity/Q61698,http://www.buesingen.de/,11,82.77474811277352
Büsingen am Hochrhein,,,1374,http://www.wikidata.org/entity/Q61698,http://www.buesingen.ch,11,81.67416394478641
Rodershausen,more!rubin,https://neuerburg.more-rubin1.de/,236,http://www.wikidata.org/entity/Q560401,http://www.suedeifelinfo.de,3,14.059980071149766
Thüngersheim,,,2453,http://www.wikidata.org/entity/Q518018,http://www.thuengersheim.de,30,179.54836667794734
Astert,more!rubin,https://hachenburg.more-rubin1.de/index.php,233,http://www.wikidata.org/entity/Q564270,http://www.hachenburg-vg.de/,2,27.368388158036396
Riedenheim,,,755,http://www.wikidata.org/entity/Q508397,http://www.riedenheim.de,5,27.25140102696605
Bersenbrück,somacos,https://ris.bersenbrueck.de/ri/,8436,http://www.wikidata.org/entity/Q520011,http://www.bersenbrueck.de/,6,47.41411150805652
Prittriching,,,1863,http://www.wikidata.org/entity/Q505578,http://www.prittriching.de,1,3.8957767179235816
Elsoff,,,893,http://www.wikidata.org/entity/Q241367,http://www.rennerod.de/,11,68.32090014987625
Niederfüllbach,somacos,http://www.buergerinfo-vg-grub.de/infobi.php,1241,http://www.wikidata.org/entity/Q532430,http://www.niederfuellbach.de,5,44.285796334035695
Pürgen,,,2241,http://www.wikidata.org/entity/Q507921,http://www.puergen.de,4,17.136586057953537
Hesweiler,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,145,http://www.wikidata.org/entity/Q564996,http://www.zell-mosel.de,2,15.9395210260991
Rechtsupweg,,,2058,http://www.wikidata.org/entity/Q504765,http://www.rechtsupweg.de/,1,15.888551213080063
Schorfheide,,,9947,http://www.wikidata.org/entity/Q547099,http://www.gemeinde-schorfheide.barnim.de,1,5.877620131941512
Friolzheim,sternberg,https://friolzheim.ratsinfomanagement.net/,3918,http://www.wikidata.org/entity/Q81721,http://www.friolzheim.de,2,20.944339585024863
Kubschütz,,,2571,http://www.wikidata.org/entity/Q93253,https://www.gemeinde-kubschuetz.de/,10,57.27083124103956
Großweitzschen,,,2766,http://www.wikidata.org/entity/Q70961,http://www.grossweitzschen.de,1,10.530662250937894
Heilberscheid,more!rubin,https://montabaur.more-rubin1.de/,663,http://www.wikidata.org/entity/Q553288,http://www.vg-montabaur.de,2,21.400067075854167
Nesselwang,,,3567,http://www.wikidata.org/entity/Q521510,https://www.nesselwang-buergerservice.de/,5,27.89180959109217
Lauchringen,,,7584,http://www.wikidata.org/entity/Q527855,https://www.lauchringen.de/,1,6.263346457853913
Tangstedt,,,6482,http://www.wikidata.org/entity/Q818686,http://www.tangstedt-stormarn.de,7,41.19949002494104
Ottensoos,,,1661,http://www.wikidata.org/entity/Q524623,http://www.ottensoos.de,1,53.06663202284835
Pfungstadt,,,25020,http://www.wikidata.org/entity/Q516500,https://www.pfungstadt.de/,10,54.17903456487693
Ottenbach,,,2442,http://www.wikidata.org/entity/Q80639,http://www.ottenbach.de,12,78.95712666702457
Osterzell,,,615,http://www.wikidata.org/entity/Q514486,http://www.osterzell.de,3,18.507570062065497
Trippstadt,,,3058,http://www.wikidata.org/entity/Q656103,http://www.trippstadt.de,2,14.454459219006822
Stapelfeld,,,1776,http://www.wikidata.org/entity/Q202715,http://www.gemeinde-stapelfeld.de,1,4.37500971602276
